Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Coeliac disease,ACY1,Aminoacylase-1,26207,153,1.74 [1.41-2.15],3.0244073231214065e-07
Chapter XI Diseases of the digestive system,Coeliac disease,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22144,128,4.05 [3.36-4.88],3.293680185408842e-49
Chapter XI Diseases of the digestive system,Coeliac disease,ADA2,Adenosine deaminase 2,26036,153,3.04 [2.31-4.01],2.552556648668275e-15
Chapter XI Diseases of the digestive system,Coeliac disease,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26392,157,3.60 [2.36-5.48],2.462518770183305e-09
Chapter XI Diseases of the digestive system,Coeliac disease,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22756,123,2.29 [1.43-3.67],0.0006043144662838
Chapter XI Diseases of the digestive system,Coeliac disease,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22210,129,1.90 [1.41-2.56],2.234382611674518e-05
Chapter XI Diseases of the digestive system,Coeliac disease,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22210,129,2.02 [1.46-2.80],2.569636675246511e-05
Chapter XI Diseases of the digestive system,Coeliac disease,ADRA2A,Alpha-2A adrenergic receptor,22144,128,1.44 [1.24-1.67],1.801169583707107e-06
Chapter XI Diseases of the digestive system,Coeliac disease,AGR2,Anterior gradient protein 2 homolog,25339,146,1.76 [1.57-1.97],1.3499485159521502e-22
Chapter XI Diseases of the digestive system,Coeliac disease,AGR3,Anterior gradient protein 3,25565,149,1.73 [1.43-2.08],8.606880904540086e-09
Chapter XI Diseases of the digestive system,Coeliac disease,AIDA,"Axin interactor, dorsalization-associated protein",22232,124,1.52 [1.35-1.70],2.244144849389646e-12
Chapter XI Diseases of the digestive system,Coeliac disease,AK2,"Adenylate kinase 2, mitochondrial",22817,127,1.40 [1.20-1.64],2.3934583283201457e-05
Chapter XI Diseases of the digestive system,Coeliac disease,AKR7L,Aflatoxin B1 aldehyde reductase member 4,22210,129,1.64 [1.41-1.89],2.984317051069249e-11
Chapter XI Diseases of the digestive system,Coeliac disease,ALDH2,"Aldehyde dehydrogenase, mitochondrial",22747,124,1.42 [1.17-1.73],0.0003669710332962
Chapter XI Diseases of the digestive system,Coeliac disease,AMOTL2,Angiomotin-like protein 2,22673,124,1.79 [1.45-2.22],6.140395528131843e-08
Chapter XI Diseases of the digestive system,Coeliac disease,ANGPT1,Angiopoietin-1,26117,155,1.41 [1.18-1.68],0.0001162980277126
Chapter XI Diseases of the digestive system,Coeliac disease,ANXA10,Annexin A10,25562,149,1.37 [1.19-1.58],1.8582476227944025e-05
Chapter XI Diseases of the digestive system,Coeliac disease,AP2B1,AP-2 complex subunit beta,22232,124,1.71 [1.32-2.21],4.0902669410428336e-05
Chapter XI Diseases of the digestive system,Coeliac disease,APCS,Serum amyloid P-component,22711,129,0.47 [0.30-0.73],0.0007461721918984
Chapter XI Diseases of the digestive system,Coeliac disease,APOD,Apolipoprotein D,21866,121,0.36 [0.20-0.63],0.0004024225175661
Chapter XI Diseases of the digestive system,Coeliac disease,APP,Amyloid-beta precursor protein,26170,152,1.43 [1.16-1.76],0.0008214635070632
Chapter XI Diseases of the digestive system,Coeliac disease,AREG,Amphiregulin,26091,156,1.95 [1.57-2.43],1.98236423884476e-09
Chapter XI Diseases of the digestive system,Coeliac disease,ARHGAP30,Rho GTPase-activating protein 30,22443,123,2.00 [1.56-2.56],4.615629060578472e-08
Chapter XI Diseases of the digestive system,Coeliac disease,ARHGEF5,Rho guanine nucleotide exchange factor 5,22133,126,1.41 [1.19-1.67],6.685311689625731e-05
Chapter XI Diseases of the digestive system,Coeliac disease,ARNT,Aryl hydrocarbon receptor nuclear translocator,25675,152,1.91 [1.57-2.32],1.160107764374628e-10
Chapter XI Diseases of the digestive system,Coeliac disease,ATP2B4,Plasma membrane calcium-transporting ATPase 4,22144,128,1.61 [1.38-1.87],1.197744574700053e-09
Chapter XI Diseases of the digestive system,Coeliac disease,ATP6AP2,Renin receptor,25607,149,1.55 [1.26-1.92],3.916385628051484e-05
Chapter XI Diseases of the digestive system,Coeliac disease,B2M,Beta-2-microglobulin,22919,129,1.78 [1.50-2.11],2.7397480282354027e-11
Chapter XI Diseases of the digestive system,Coeliac disease,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",22286,127,2.57 [1.62-4.08],5.802076151261709e-05
Chapter XI Diseases of the digestive system,Coeliac disease,B4GALT1,"Beta-1,4-galactosyltransferase 1",26339,155,2.30 [1.41-3.75],0.0008911231941284
Chapter XI Diseases of the digestive system,Coeliac disease,BAMBI,BMP and activin membrane-bound inhibitor homolog,25607,149,2.47 [1.70-3.58],2.0230224361542765e-06
Chapter XI Diseases of the digestive system,Coeliac disease,BCL2L15,Bcl-2-like protein 15,22210,129,1.64 [1.36-1.98],2.289304647096972e-07
Chapter XI Diseases of the digestive system,Coeliac disease,BCL7B,B-cell CLL/lymphoma 7 protein family member B,22747,124,1.81 [1.44-2.26],2.12144450884568e-07
Chapter XI Diseases of the digestive system,Coeliac disease,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,22133,126,1.41 [1.21-1.64],7.220194072945457e-06
Chapter XI Diseases of the digestive system,Coeliac disease,BRD1,Bromodomain-containing protein 1,22443,123,1.83 [1.28-2.61],0.0008309017412149
Chapter XI Diseases of the digestive system,Coeliac disease,BRD2,Bromodomain-containing protein 2,22133,126,1.99 [1.58-2.50],3.681743425619557e-09
Chapter XI Diseases of the digestive system,Coeliac disease,BTN2A1,Butyrophilin subfamily 2 member A1,26339,155,3.04 [1.83-5.06],1.73433350545369e-05
Chapter XI Diseases of the digestive system,Coeliac disease,C1QA,Complement C1q subcomponent subunit A,26346,155,4.75 [2.65-8.52],1.7429196770878046e-07
Chapter XI Diseases of the digestive system,Coeliac disease,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,22337,127,0.59 [0.44-0.81],0.0008724753492793
Chapter XI Diseases of the digestive system,Coeliac disease,C4BPB,C4b-binding protein beta chain,26296,156,0.56 [0.40-0.78],0.0007591835479696
Chapter XI Diseases of the digestive system,Coeliac disease,CA6,Carbonic anhydrase 6,26125,152,0.62 [0.50-0.77],2.3277559438781952e-05
Chapter XI Diseases of the digestive system,Coeliac disease,CA9,Carbonic anhydrase 9,26425,156,3.23 [2.62-3.96],8.955255403491807e-29
Chapter XI Diseases of the digestive system,Coeliac disease,CABP2,Calcium-binding protein 2,22232,124,1.61 [1.35-1.92],1.5236361343180908e-07
Chapter XI Diseases of the digestive system,Coeliac disease,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,22133,126,1.55 [1.26-1.90],2.579538586733209e-05
