Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27687,65,1.76 [1.27-2.43],0.0006761858410708
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ATP6V1F,V-type proton ATPase subunit F,26957,62,1.75 [1.35-2.27],2.864138920776903e-05
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CD101,Immunoglobulin superfamily member 2,24010,55,0.44 [0.27-0.71],0.0007803348382554
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,27181,61,2.03 [1.43-2.88],7.958458881044581e-05
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,CORO1A,Coronin-1A,27098,63,1.39 [1.15-1.69],0.0007669965251444
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,DEFA1_DEFA1B,Neutrophil defensin 1,27109,65,1.78 [1.35-2.35],5.130846801160402e-05
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,DLG4,Disks large homolog 4,24079,55,1.68 [1.25-2.27],0.0006688059399982
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",24079,55,1.82 [1.40-2.36],8.209314502758352e-06
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,IL1RN,Interleukin-1 receptor antagonist protein,27643,63,1.76 [1.32-2.34],9.725406728090428e-05
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ING1,Inhibitor of growth protein 1,26957,62,1.69 [1.25-2.30],0.0007205167383273
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LBR,Delta(14)-sterol reductase LBR,27922,65,1.47 [1.17-1.86],0.0009274913646203
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MPO,Myeloperoxidase,27688,65,2.04 [1.45-2.87],4.423249689969191e-05
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,NAPRT,Nicotinate phosphoribosyltransferase,24079,55,2.39 [1.48-3.85],0.0003412456919937
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,NT5C1A,Cytosolic 5'-nucleotidase 1A,24079,55,2.30 [1.47-3.62],0.0002769629265933
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PECR,Peroxisomal trans-2-enoyl-CoA reductase,23514,56,2.29 [1.48-3.53],0.000179530727503
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PNMA1,Paraneoplastic antigen Ma1,23514,56,1.95 [1.35-2.80],0.0003207306119866
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,PRTN3,Myeloblastin,26965,63,2.03 [1.54-2.67],4.41731562557411e-07
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RETN,Resistin,27614,66,2.42 [1.60-3.68],3.326759985168859e-05
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,RNASEH2A,Ribonuclease H2 subunit A,24097,57,1.70 [1.31-2.20],6.474384477747757e-05
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",23450,57,0.46 [0.31-0.69],0.0001287413474419
