Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACE2,Angiotensin-converting enzyme 2,27070,242,1.52 [1.26-1.82],8.018874306612035e-06
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACVRL1,Serine/threonine-protein kinase receptor R3,27346,238,2.58 [1.67-3.98],1.888024204636767e-05
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27673,248,0.58 [0.45-0.73],8.77109704954093e-06
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADM,Pro-adrenomedullin,27807,247,2.27 [1.46-3.54],0.0002834117552982
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,AGRN,Agrin,27712,250,2.67 [2.02-3.53],5.848350242438754e-12
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ALCAM,CD166 antigen,27908,251,3.04 [1.76-5.24],6.538196412173853e-05
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,AMBP,Protein AMBP,27770,247,3.94 [2.32-6.71],4.1073852543287813e-07
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ANGPT2,Angiopoietin-2,27807,247,1.65 [1.24-2.20],0.0006192470426336
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ANGPTL4,Angiopoietin-related protein 4,27664,250,1.57 [1.22-2.01],0.0004176495591231
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ANXA10,Annexin A10,26907,238,1.26 [1.12-1.42],0.0001512805783755
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ASGR1,Asialoglycoprotein receptor 1,27388,238,3.07 [2.19-4.31],8.711306483521119e-11
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ASGR2,Asialoglycoprotein receptor 2,24061,207,3.07 [1.96-4.82],9.454206943012352e-07
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ATRAID,All-trans retinoic acid-induced differentiation factor,23925,206,1.60 [1.30-1.97],1.0849122647055247e-05
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,B4GALT1,"Beta-1,4-galactosyltransferase 1",27712,250,2.48 [1.70-3.63],2.834107287912307e-06
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,26929,242,1.32 [1.12-1.55],0.0008016479434855
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,BSG,Basigin,27816,247,3.30 [1.91-5.69],1.829330461880795e-05
