Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADAMTSL2,ADAMTS-like protein 2,24180,95,2.71 [1.59-4.60],0.0002325897072778
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,DUSP29,Dual specificity phosphatase 29,23505,94,1.41 [1.15-1.72],0.0007341563576929
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,FDX1,"Adrenodoxin, mitochondrial",23415,94,1.46 [1.20-1.79],0.0002261617166646
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,HEPACAM2,HEPACAM family member 2,24126,95,0.39 [0.24-0.63],9.925841332669174e-05
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,LPCAT2,Lysophosphatidylcholine acyltransferase 2,27619,117,1.47 [1.18-1.83],0.0005914683500695
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,PIGR,Polymeric immunoglobulin receptor,27387,118,2.11 [1.39-3.22],0.0005102597580283
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,23670,92,1.79 [1.28-2.51],0.0006839334580007
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,SERPINB8,Serpin B8,28029,120,1.40 [1.16-1.70],0.0005417179113257
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,SLC16A1,Monocarboxylate transporter 1,27064,117,1.39 [1.14-1.69],0.0009892748464941
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,UPB1,Beta-ureidopropionase,24182,95,1.38 [1.15-1.67],0.0006684117952975
