Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ACVRL1,Serine/threonine-protein kinase receptor R3,24738,71,4.06 [1.89-8.73],0.0003413160712963
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,25111,71,3.62 [1.87-6.99],0.0001320012570407
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21675,63,3.32 [1.96-5.63],8.665807333972972e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,AMBP,Protein AMBP,25113,73,7.01 [2.90-16.93],1.514999887105859e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,AREG,Amphiregulin,24842,72,1.85 [1.32-2.60],0.0003733373830183
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ATRAID,All-trans retinoic acid-induced differentiation factor,21675,63,1.68 [1.28-2.21],0.0001978475338523
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",21220,60,3.92 [2.15-7.14],8.382925620913869e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,BTN2A1,Butyrophilin subfamily 2 member A1,25060,71,5.14 [2.84-9.29],6.092085757935917e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,C1QA,Complement C1q subcomponent subunit A,25060,71,8.52 [4.26-17.05],1.3798643916026603e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,CACNA1H,Voltage-dependent T-type calcium channel subunit alpha-1H,21077,62,1.53 [1.24-1.90],7.727561952479005e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,CCL11,Eotaxin,25192,72,2.53 [1.49-4.32],0.0006361084685343
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,CCL15,C-C motif chemokine 15,25234,71,2.01 [1.35-2.99],0.0005852408390292
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,CCL7,C-C motif chemokine 7,24894,71,1.49 [1.18-1.88],0.0008498175253595
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,CCN3,CCN family member 3,25197,71,2.57 [1.57-4.21],0.0001873319879185
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,CD14,Monocyte differentiation antigen CD14,24381,69,2.09 [1.48-2.94],2.7154495427123904e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,CD160,CD160 antigen,25192,72,2.34 [1.59-3.47],1.917414821506372e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,CD27,CD27 antigen,25022,72,2.54 [1.64-3.93],2.741016752628124e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,CD274,Programmed cell death 1 ligand 1,24775,71,2.40 [1.56-3.69],6.926172031027998e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,CD300E,CMRF35-like molecule 2,25056,72,2.22 [1.39-3.55],0.0008604599097213
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,CD300LF,CMRF35-like molecule 1,25148,73,2.55 [1.71-3.81],4.348026788599765e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,CD302,CD302 antigen,24842,72,2.76 [1.55-4.91],0.0005443242033308
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,CD74,HLA class II histocompatibility antigen gamma chain,25153,71,2.75 [1.64-4.60],0.0001238515560162
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,CD79B,B-cell antigen receptor complex-associated protein beta chain,25192,72,2.23 [1.56-3.19],1.0988049887649224e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,CD93,Complement component C1q receptor,23980,67,2.69 [1.56-4.63],0.0003717347269339
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,CDC25A,M-phase inducer phosphatase 1,21007,61,1.74 [1.29-2.33],0.0002489837543342
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,CDCP1,CUB domain-containing protein 1,24775,71,2.03 [1.41-2.91],0.0001328132536229
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,CDH6,Cadherin-6,24942,68,2.59 [1.53-4.37],0.0003884811676718
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,CHGA,Chromogranin-A,21777,65,1.53 [1.27-1.85],8.880645006275066e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,CIT,Citron Rho-interacting kinase,21171,63,1.73 [1.25-2.40],0.0009410201327283
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,CKAP4,Cytoskeleton-associated protein 4,25067,72,4.03 [2.54-6.39],3.344385177182701e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,CLEC14A,C-type lectin domain family 14 member A,24937,71,2.84 [1.54-5.25],0.0008719826064607
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,COL18A1,Collagen alpha-1(XVIII) chain,25028,71,4.75 [2.01-11.18],0.0003693400928438
