Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Viral warts,BSG,Basigin,27843,47,11.53 [4.44-29.90],4.999327292577068e-07
Chapter I Certain infectious and parasitic diseases,Viral warts,BTN2A1,Butyrophilin subfamily 2 member A1,27735,49,4.27 [2.06-8.88],9.90297385278494e-05
Chapter I Certain infectious and parasitic diseases,Viral warts,CCL15,C-C motif chemokine 15,27939,49,2.30 [1.46-3.63],0.0003317212278962
Chapter I Certain infectious and parasitic diseases,Viral warts,CCN3,CCN family member 3,27899,49,2.62 [1.53-4.48],0.0004664878098502
Chapter I Certain infectious and parasitic diseases,Viral warts,CD27,CD27 antigen,27697,49,2.91 [1.79-4.73],1.7852083737319045e-05
Chapter I Certain infectious and parasitic diseases,Viral warts,CD59,CD59 glycoprotein,26578,46,3.58 [1.83-7.02],0.0002026664840885
Chapter I Certain infectious and parasitic diseases,Viral warts,CKAP4,Cytoskeleton-associated protein 4,27754,47,3.67 [1.97-6.83],4.0388411264341e-05
Chapter I Certain infectious and parasitic diseases,Viral warts,CLGN,Calmegin,23384,41,2.19 [1.39-3.43],0.0006506022437315
Chapter I Certain infectious and parasitic diseases,Viral warts,COL6A3,Collagen alpha-3(VI) chain,27939,49,2.82 [1.58-5.04],0.0004333739432902
Chapter I Certain infectious and parasitic diseases,Viral warts,CST3,Cystatin-C,27653,50,3.88 [1.96-7.67],9.716508923251884e-05
Chapter I Certain infectious and parasitic diseases,Viral warts,DSC2,Desmocollin-2,27315,46,2.72 [1.71-4.33],2.4089054132878365e-05
Chapter I Certain infectious and parasitic diseases,Viral warts,F3,Tissue factor,27671,46,5.15 [2.35-11.29],4.279237406529789e-05
Chapter I Certain infectious and parasitic diseases,Viral warts,FABP4,"Fatty acid-binding protein, adipocyte",27939,49,2.62 [1.79-3.83],6.66157387167866e-07
Chapter I Certain infectious and parasitic diseases,Viral warts,FSTL3,Follistatin-related protein 3,27556,49,3.00 [1.59-5.66],0.0007088841824612
Chapter I Certain infectious and parasitic diseases,Viral warts,GDF15,Growth/differentiation factor 15,27939,49,1.76 [1.31-2.37],0.0001837769337698
Chapter I Certain infectious and parasitic diseases,Viral warts,IL15,Interleukin-15,27555,47,3.36 [2.01-5.62],3.783744256307887e-06
Chapter I Certain infectious and parasitic diseases,Viral warts,KCNC4,Potassium voltage-gated channel subfamily C member 4,23275,38,1.73 [1.29-2.32],0.0002643684451596
Chapter I Certain infectious and parasitic diseases,Viral warts,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,27602,49,2.64 [1.78-3.93],1.4998002295057038e-06
Chapter I Certain infectious and parasitic diseases,Viral warts,LRP11,Low-density lipoprotein receptor-related protein 11,27600,50,3.12 [1.68-5.79],0.000309736090202
Chapter I Certain infectious and parasitic diseases,Viral warts,MOG,Myelin-oligodendrocyte glycoprotein,27835,47,3.46 [1.69-7.08],0.0006850984446261
Chapter I Certain infectious and parasitic diseases,Viral warts,NECTIN2,Nectin-2,27555,50,4.28 [2.20-8.33],1.860850535502462e-05
Chapter I Certain infectious and parasitic diseases,Viral warts,NPDC1,Neural proliferation differentiation and control protein 1,27600,50,2.79 [1.60-4.89],0.0003246568439051
Chapter I Certain infectious and parasitic diseases,Viral warts,PGF,Placenta growth factor,27888,47,2.25 [1.43-3.53],0.0004562276129021
Chapter I Certain infectious and parasitic diseases,Viral warts,RELT,Tumor necrosis factor receptor superfamily member 19L,27603,46,3.71 [1.73-7.98],0.0007875553625941
Chapter I Certain infectious and parasitic diseases,Viral warts,SAT2,Thialysine N-epsilon-acetyltransferase,23607,41,1.53 [1.21-1.93],0.0004366522142052
Chapter I Certain infectious and parasitic diseases,Viral warts,SORCS2,VPS10 domain-containing receptor SorCS2,26959,47,3.18 [1.92-5.28],7.626377081518085e-06
Chapter I Certain infectious and parasitic diseases,Viral warts,SPON2,Spondin-2,27468,50,3.03 [1.59-5.77],0.0007767046865521
Chapter I Certain infectious and parasitic diseases,Viral warts,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,27888,47,2.92 [1.75-4.87],3.989537398170386e-05
Chapter I Certain infectious and parasitic diseases,Viral warts,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,27697,49,3.21 [1.86-5.55],2.6916782197146234e-05
Chapter I Certain infectious and parasitic diseases,Viral warts,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,27651,49,3.73 [1.96-7.10],6.130196808812055e-05
Chapter I Certain infectious and parasitic diseases,Viral warts,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,27835,47,3.09 [1.70-5.60],0.0002140816757191
Chapter I Certain infectious and parasitic diseases,Viral warts,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,27843,47,2.45 [1.45-4.15],0.0008310441621164
Chapter I Certain infectious and parasitic diseases,Viral warts,WFDC2,WAP four-disulfide core domain protein 2,26182,41,3.07 [1.94-4.85],1.6389047540682465e-06
