Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACVRL1,Serine/threonine-protein kinase receptor R3,27431,543,1.77 [1.31-2.39],0.0001811475185104
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23430,460,1.35 [1.13-1.62],0.0009046075014974
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23989,469,1.91 [1.48-2.47],6.375860742245618e-07
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADM,Pro-adrenomedullin,27896,552,2.05 [1.54-2.74],9.950907338276545e-07
Chapter XI Diseases of the digestive system,Diseases of peritoneum,AGER,Advanced glycosylation end product-specific receptor,27618,556,1.36 [1.14-1.63],0.0007630881879289
Chapter XI Diseases of the digestive system,Diseases of peritoneum,AGRN,Agrin,27802,558,1.70 [1.38-2.08],3.961080379416176e-07
Chapter XI Diseases of the digestive system,Diseases of peritoneum,AGXT,Serine--pyruvate aminotransferase,27671,550,1.19 [1.08-1.30],0.0002113243841813
Chapter XI Diseases of the digestive system,Diseases of peritoneum,AKR7L,Aflatoxin B1 aldehyde reductase member 4,23430,460,1.20 [1.08-1.34],0.0009657402735529
Chapter XI Diseases of the digestive system,Diseases of peritoneum,AMBP,Protein AMBP,27858,551,2.27 [1.57-3.28],1.3848981480063516e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ANGPTL4,Angiopoietin-related protein 4,27754,557,1.34 [1.14-1.58],0.0005062425742675
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ANXA10,Annexin A10,26984,529,1.16 [1.06-1.26],0.000814973842353
Chapter XI Diseases of the digestive system,Diseases of peritoneum,AREG,Amphiregulin,27543,542,1.39 [1.21-1.60],2.646609062299009e-06
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ASGR1,Asialoglycoprotein receptor 1,27473,544,2.01 [1.58-2.55],1.4725156490051968e-08
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ASGR2,Asialoglycoprotein receptor 2,24125,474,1.79 [1.30-2.47],0.0003331254944774
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ATRAID,All-trans retinoic acid-induced differentiation factor,23989,469,1.52 [1.31-1.77],5.2897853133972e-08
Chapter XI Diseases of the digestive system,Diseases of peritoneum,B4GALT1,"Beta-1,4-galactosyltransferase 1",27802,558,2.16 [1.67-2.79],3.503291978857106e-09
Chapter XI Diseases of the digestive system,Diseases of peritoneum,BMPER,BMP-binding endothelial regulator protein,23609,469,2.13 [1.58-2.86],5.51786672193007e-07
Chapter XI Diseases of the digestive system,Diseases of peritoneum,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,24114,472,1.47 [1.18-1.84],0.0006619019841842
Chapter XI Diseases of the digestive system,Diseases of peritoneum,BTN2A1,Butyrophilin subfamily 2 member A1,27802,558,2.02 [1.54-2.64],3.512783519106693e-07
Chapter XI Diseases of the digestive system,Diseases of peritoneum,BTN3A2,Butyrophilin subfamily 3 member A2,27622,548,1.42 [1.18-1.71],0.0001814280559582
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CALCA,Calcitonin,27421,544,1.28 [1.14-1.44],4.753636640648388e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CALCB,Calcitonin gene-related peptide 2,24057,470,1.41 [1.19-1.67],8.156747700646483e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CANT1,Soluble calcium-activated nucleotidase 1,27596,547,2.36 [1.64-3.41],4.367476688064435e-06
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CCDC80,Coiled-coil domain-containing protein 80,27671,550,1.63 [1.33-1.99],2.169507461356818e-06
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CCL15,C-C motif chemokine 15,28003,555,1.36 [1.16-1.59],0.0001546714094078
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CCL16,C-C motif chemokine 16,28003,555,1.34 [1.16-1.56],8.824809612161582e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CCL20,C-C motif chemokine 20,27953,549,1.15 [1.07-1.24],0.0002185963922239
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CCL21,C-C motif chemokine 21,27802,558,1.30 [1.13-1.49],0.0002309934107989
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CCL3,C-C motif chemokine 3,27622,548,1.22 [1.12-1.33],1.0362514729742433e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CCL7,C-C motif chemokine 7,27622,548,1.25 [1.12-1.39],4.729162749763121e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CCN3,CCN family member 3,27963,554,1.50 [1.22-1.84],0.0001138340681775
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CD160,CD160 antigen,27953,549,1.34 [1.15-1.57],0.0002600306652748
