Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,CCL4,C-C motif chemokine 4,26944,72,1.51 [1.29-1.77],2.848187766696013e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,GHRHR,Growth hormone-releasing hormone receptor,26244,71,1.59 [1.32-1.91],9.267468165116e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,GIPR,Gastric inhibitory polypeptide receptor,22781,53,1.61 [1.26-2.06],0.0001245365187459
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,HCG22,Protein PBMUCL2,22695,54,1.48 [1.19-1.84],0.0003649830029051
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,23312,59,1.81 [1.36-2.42],5.320051870169028e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,LPA,Apolipoprotein(a),22904,55,1.33 [1.14-1.54],0.0002595265845421
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",22800,56,1.83 [1.35-2.48],8.801295376653736e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,PRSS53,Serine protease 53,23392,59,2.51 [1.48-4.24],0.0006307609878828
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,STOML2,"Stomatin-like protein 2, mitochondrial",22592,59,0.53 [0.38-0.73],0.0001201448442593
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,TBR1,T-box brain protein 1,22800,56,1.62 [1.23-2.14],0.0006441887659624
