Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,ANG,Angiogenin,24522,89,2.34 [1.54-3.58],7.844152042399924e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,AREG,Amphiregulin,24502,91,1.79 [1.34-2.40],9.861298630959248e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,B4GALT1,"Beta-1,4-galactosyltransferase 1",24742,89,2.90 [1.57-5.34],0.0006650674484532
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,CDH1,Cadherin-1,23780,86,1.75 [1.27-2.40],0.0006079150936067
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,EPB41L5,Band 4.1-like protein 5,20913,75,1.50 [1.23-1.83],5.447418781826261e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,FGF23,Fibroblast growth factor 23,24783,89,1.48 [1.20-1.83],0.000232179686974
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,GDF15,Growth/differentiation factor 15,24907,91,1.76 [1.38-2.23],3.598802938953893e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,GSN,Gelsolin,21455,79,0.42 [0.28-0.62],2.111480197028642e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,IL15,Interleukin-15,24573,89,2.78 [1.80-4.27],3.4882348265801246e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,LAMP1,Lysosome-associated membrane glycoprotein 1,20907,78,1.76 [1.27-2.44],0.0006294964571614
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,24119,88,2.10 [1.41-3.14],0.0002746511502568
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,NOS2,"Nitric oxide synthase, inducible",20830,77,2.01 [1.37-2.96],0.0003527737944055
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,NPTX2,Neuronal pentraxin-2,21514,78,2.91 [1.55-5.47],0.0008796709515005
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,PRKD2,Serine/threonine-protein kinase D2,20830,77,1.58 [1.22-2.04],0.0004361890575878
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,PSAP,Prosaposin,21309,78,2.24 [1.39-3.60],0.0008689960117622
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,PTH,Parathyroid hormone,20913,75,1.53 [1.20-1.96],0.0006529497137985
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,PTN,Pleiotrophin,24165,91,1.91 [1.38-2.65],0.0001096853040375
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,SEL1L,Protein sel-1 homolog 1,20967,78,1.88 [1.41-2.50],1.6193154090425487e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,SHISA5,Protein shisa-5,21514,78,2.62 [1.55-4.43],0.0003071859619582
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,TG,Thyroglobulin,21401,78,1.42 [1.22-1.66],7.246619714378298e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,TSHB,Thyrotropin subunit beta,24603,88,0.59 [0.47-0.75],1.5349983243385184e-05
