Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CD28,T-cell-specific surface glycoprotein CD28,27071,135,1.79 [1.27-2.53],0.0008744244459064
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CD5L,CD5 antigen-like,24069,127,1.88 [1.34-2.62],0.0002298912066827
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",DEFB104A_DEFB104B,Beta-defensin 104,23382,120,1.45 [1.17-1.80],0.000569691913568
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",EDF1,Endothelial differentiation-related factor 1,24125,127,1.37 [1.15-1.62],0.0003549967698016
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",FGF16,Fibroblast growth factor 16,23479,120,1.47 [1.17-1.85],0.0009086820279277
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",FH,"Fumarate hydratase, mitochondrial",23382,120,1.30 [1.12-1.50],0.0003808917319306
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",H2AP,Huntingtin-interacting protein M,23289,119,1.48 [1.23-1.78],2.538702770064228e-05
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",23396,123,1.60 [1.23-2.09],0.0005025509705315
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,24212,127,2.66 [1.67-4.23],3.95303343563125e-05
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",LAG3,Lymphocyte activation gene 3 protein,27599,139,1.79 [1.33-2.42],0.000129586445629
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",NGF,Beta-nerve growth factor,27529,137,4.24 [1.82-9.84],0.0007864170554628
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",RBM19,Probable RNA-binding protein 19,23396,123,1.55 [1.22-1.96],0.0002840429635079
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",TRIM26,Tripartite motif-containing protein 26,23289,119,1.47 [1.21-1.80],0.0001186633259009
