Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ADA,Adenosine deaminase,13562,110,2.16 [1.44-3.24],0.0001867111999738
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,AREG,Amphiregulin,13358,106,1.71 [1.25-2.32],0.0007124658650922
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ARNT,Aryl hydrocarbon receptor nuclear translocator,13158,107,1.78 [1.28-2.47],0.0006017367491474
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ASGR1,Asialoglycoprotein receptor 1,13334,105,2.48 [1.45-4.26],0.00097550617384
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,13163,109,1.66 [1.24-2.21],0.0006482557948978
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CHGA,Chromogranin-A,11646,92,1.54 [1.28-1.85],4.709057709988593e-06
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CRYBB2,Beta-crystallin B2,11637,90,1.52 [1.27-1.83],4.634389530491009e-06
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,DGKZ,Diacylglycerol kinase zeta,13158,107,2.04 [1.40-2.97],0.0002218075439439
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,EFNB2,Ephrin-B2,11349,90,1.45 [1.18-1.78],0.0004509548783906
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,EGLN1,Egl nine homolog 1,13386,109,1.49 [1.25-1.78],1.141413033297924e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,FGFR2,Fibroblast growth factor receptor 2,13455,106,3.85 [1.79-8.28],0.000546458233079
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,FSTL1,Follistatin-related protein 1,11355,89,6.64 [3.13-14.12],8.533593538772717e-07
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,GAST,Gastrin,11637,90,1.37 [1.20-1.55],1.240884811652517e-06
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,GDF15,Growth/differentiation factor 15,13584,110,1.77 [1.39-2.25],3.619743991866955e-06
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,11315,89,2.16 [1.43-3.26],0.0002431455443947
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,IL15,Interleukin-15,13386,109,2.81 [1.70-4.65],5.652322985692946e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,IL16,Pro-interleukin-16,13562,110,1.72 [1.25-2.35],0.00073000248059
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,IL1RN,Interleukin-1 receptor antagonist protein,13402,110,1.49 [1.18-1.88],0.0007193858015929
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,KYNU,Kynureninase,13562,110,1.80 [1.27-2.54],0.0008809413658971
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,MMP12,Macrophage metalloelastase,13421,107,1.88 [1.37-2.56],7.739268569461195e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,NBN,Nibrin,13158,107,1.45 [1.19-1.77],0.0002516952209583
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,NPC2,NPC intracellular cholesterol transporter 2,11444,90,2.12 [1.46-3.07],7.147104469221044e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,OCLN,Occludin,11652,91,2.00 [1.35-2.97],0.0005971680997389
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,PARP1,Poly [ADP-ribose] polymerase 1,13386,109,1.42 [1.18-1.71],0.0002094936195901
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,PLAUR,Urokinase plasminogen activator surface receptor,13335,109,2.88 [1.55-5.36],0.0008618201690738
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,PSAP,Prosaposin,11534,90,2.50 [1.70-3.66],2.772698388347009e-06
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,PSIP1,PC4 and SFRS1-interacting protein,13386,109,1.39 [1.15-1.67],0.0005665017824769
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,RNASE6,Ribonuclease K6,11605,90,2.14 [1.45-3.14],0.0001109083329525
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,SCT,Secretin,11349,90,0.44 [0.27-0.71],0.0007665233009327
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,SERPINB8,Serpin B8,13562,110,1.47 [1.21-1.79],0.0001278355905203
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,SERPINF1,Pigment epithelium-derived factor,11507,91,2.88 [1.56-5.30],0.0006871774152496
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,SOD2,"Superoxide dismutase [Mn], mitochondrial",13407,107,2.06 [1.43-2.99],0.0001174395143261
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,VSIG2,V-set and immunoglobulin domain-containing protein 2,11610,91,2.08 [1.53-2.82],2.901045055296174e-06
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,WFDC2,WAP four-disulfide core domain protein 2,12724,100,2.54 [1.72-3.74],2.680295368515292e-06
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ZBTB17,Zinc finger and BTB domain-containing protein 17,13163,109,1.64 [1.24-2.18],0.0005587518024672
