Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,CCN3,CCN family member 3,27040,46,3.30 [1.82-5.97],8.438981153454144e-05
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,EDN1,Endothelin-1,22718,35,5.05 [2.05-12.46],0.0004295265882218
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,ELAVL4,ELAV-like protein 4,22550,35,1.51 [1.20-1.89],0.0003637760518751
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,GUCA2A,Guanylin,26636,47,3.66 [1.86-7.21],0.0001798543985778
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,IGFBP4,Insulin-like growth factor-binding protein 4,26408,47,2.78 [1.77-4.37],9.84930678290212e-06
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,INHBB,Inhibin beta B chain,22812,35,2.51 [1.47-4.28],0.0007486929082388
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,NACC1,Nucleus accumbens-associated protein 1,23187,36,1.97 [1.43-2.71],3.683593205796961e-05
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,NTproBNP,N-terminal prohormone of brain natriuretic peptide,26750,47,1.71 [1.38-2.14],1.6224912364094768e-06
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,ORM1,Alpha-1-acid glycoprotein 1,23281,37,7.28 [2.29-23.15],0.000778333091675
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,PGF,Placenta growth factor,27030,47,3.41 [1.98-5.87],1.0374307570958673e-05
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,PI3,Elafin,26399,46,2.10 [1.55-2.84],1.5923734953564714e-06
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,PLAUR,Urokinase plasminogen activator surface receptor,26584,48,4.29 [1.87-9.88],0.0006106760564242
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,PTPRR,Receptor-type tyrosine-protein phosphatase R,23262,37,3.57 [1.95-6.54],3.651482025590068e-05
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,26632,48,0.34 [0.18-0.62],0.0005786633318638
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,RNASE1,Ribonuclease pancreatic,23326,36,2.69 [1.72-4.22],1.5367044279384508e-05
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,26821,46,2.75 [1.51-5.02],0.000991410071948
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,26573,46,1.63 [1.35-1.97],2.861756899536873e-07
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,WFDC2,WAP four-disulfide core domain protein 2,25384,47,2.61 [1.53-4.45],0.0004338539780768
