Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23732,695,1.15 [1.06-1.24],0.0005521947250109
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,AHCY,Adenosylhomocysteinase,27228,794,1.17 [1.07-1.28],0.0004276328917272
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",27056,792,1.11 [1.04-1.17],0.0006621029956696
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ANXA11,Annexin A11,27139,795,1.18 [1.07-1.30],0.0007677999851312
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ANXA4,Annexin A4,27089,784,1.15 [1.06-1.25],0.000961463077384
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,AP1G2,AP-1 complex subunit gamma-like 2,23602,690,1.16 [1.07-1.27],0.0007169862289737
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,AXIN1,Axin-1,27176,798,1.13 [1.06-1.21],0.0003069458947664
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,BACH1,Transcription regulator protein BACH1,27176,798,1.17 [1.08-1.27],0.000240183351175
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,BCR,Breakpoint cluster region protein,27176,798,1.13 [1.05-1.21],0.0007300937689109
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,BID,BH3-interacting domain death agonist,27176,798,1.17 [1.07-1.27],0.0005281015287052
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,23118,679,1.18 [1.07-1.29],0.0004868656826314
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CDSN,Corneodesmosin,27417,801,0.78 [0.68-0.90],0.0007816995206918
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CLC,Galectin-10,27187,793,1.16 [1.06-1.27],0.0007715964126166
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CLIP2,CAP-Gly domain-containing linker protein 2,27176,798,1.11 [1.05-1.17],0.0002798330773305
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",26983,785,1.12 [1.05-1.20],0.0006209678498556
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CNTN1,Contactin-1,27557,805,0.69 [0.55-0.85],0.0007860337340879
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,DAG1,Dystroglycan,27356,800,1.25 [1.10-1.42],0.0007801037141831
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",27176,798,1.15 [1.08-1.22],3.148628280579338e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,DFFA,DNA fragmentation factor subunit alpha,27508,804,1.17 [1.07-1.28],0.000644916148814
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,DNAJA2,DnaJ homolog subfamily A member 2,27420,804,1.14 [1.06-1.23],0.0004783345165846
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,DNMBP,Dynamin-binding protein,27034,788,1.18 [1.07-1.30],0.000789032118862
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,DYNLT3,Dynein light chain Tctex-type 3,23602,690,1.33 [1.14-1.55],0.0003427485021198
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,27034,788,1.13 [1.06-1.21],0.0003139389957366
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,EEF1D,Elongation factor 1-delta,23732,695,1.15 [1.07-1.24],0.0003205228890914
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,EGLN1,Egl nine homolog 1,27176,798,1.22 [1.11-1.34],1.894152643623952e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,27508,804,1.13 [1.06-1.20],0.0001534552394078
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,FLI1,Friend leukemia integration 1 transcription factor,26582,781,1.12 [1.05-1.18],0.0001759254721566
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,FOXJ3,Forkhead box protein J3,23059,679,1.32 [1.14-1.51],0.0001217419543647
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,FXYD5,FXYD domain-containing ion transport regulator 5,26679,793,1.18 [1.08-1.29],0.0004002948192795
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,27176,798,1.12 [1.05-1.19],0.0005740128610977
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,GRPEL1,"GrpE protein homolog 1, mitochondrial",27104,792,1.19 [1.08-1.31],0.0006323754384
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,GUSB,Beta-glucuronidase,27347,800,1.28 [1.15-1.41],1.8702442513407408e-06
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,HCLS1,Hematopoietic lineage cell-specific protein,27508,804,1.21 [1.08-1.36],0.0007848861983038
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,HDGF,Hepatoma-derived growth factor,27418,800,1.13 [1.06-1.20],0.000329511180926
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,HEXIM1,Protein HEXIM1,27176,798,1.14 [1.06-1.23],0.0006011171599955
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,HHEX,Hematopoietically-expressed homeobox protein HHEX,23677,688,1.19 [1.08-1.31],0.0003355756096881
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ICA1,Islet cell autoantigen 1,26679,793,1.14 [1.06-1.24],0.0008017172997649
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,IGSF3,Immunoglobulin superfamily member 3,27104,792,1.36 [1.16-1.59],0.0001552473562368
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,IKBKG,NF-kappa-B essential modulator,27176,798,1.12 [1.05-1.20],0.0009809525181768
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,IRAK1,Interleukin-1 receptor-associated kinase 1,26679,793,1.17 [1.07-1.28],0.0006815167256074
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,KLK7,Kallikrein-7,22611,667,0.72 [0.59-0.87],0.000961343148455
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,LONP1,"Lon protease homolog, mitochondrial",23118,679,1.16 [1.07-1.26],0.0004604155986921
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,MAP2K6,Dual specificity mitogen-activated protein kinase kinase 6,27176,798,1.11 [1.05-1.18],0.0008355115136844
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,MAX,Protein max,26561,782,1.11 [1.04-1.18],0.0008643996469299
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,METAP1D,"Methionine aminopeptidase 1D, mitochondrial",27176,798,1.17 [1.08-1.26],4.2457063890229936e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,MVK,Mevalonate kinase,26679,793,1.16 [1.07-1.25],0.0002341018353969
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,NCK2,Cytoplasmic protein NCK2,27356,800,1.11 [1.04-1.17],0.0009129389822625
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,NUB1,NEDD8 ultimate buster 1,27176,798,1.14 [1.06-1.22],0.0005521056161801
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,NUDC,Nuclear migration protein nudC,27508,804,1.21 [1.09-1.33],0.0002246857041719
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,NXPH3,Neurexophilin-3,23059,679,0.63 [0.49-0.80],0.000126019584696
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,PIBF1,"Progesterone-induced-blocking factor 1, Isoform 4",23693,690,1.17 [1.07-1.28],0.0009049153404999
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,PPIB,Peptidyl-prolyl cis-trans isomerase B,27244,794,1.12 [1.05-1.20],0.0007902939528657
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,PPP1R2,Protein phosphatase inhibitor 2,27228,794,1.14 [1.06-1.24],0.0006069833224012
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,PRDX3,"Thioredoxin-dependent peroxide reductase, mitochondrial",26679,793,1.17 [1.08-1.28],0.0002151852753491
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,PTPN1,Tyrosine-protein phosphatase non-receptor type 1,27034,788,1.16 [1.07-1.25],0.00023638106394
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,RABGAP1L,Rab GTPase-activating protein 1-like,26679,793,1.19 [1.07-1.31],0.0007618801919981
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,RARRES2,Retinoic acid receptor responder protein 2,27362,800,1.27 [1.12-1.44],0.0001695048811841
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,RP2,Protein XRP2,27104,792,1.30 [1.13-1.50],0.0002323960714759
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,SAMD9L,Sterile alpha motif domain-containing protein 9-like,27176,798,1.18 [1.09-1.29],7.328917637038308e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,SEC31A,Protein transport protein Sec31A,23118,679,1.20 [1.09-1.32],0.0003100366151956
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,SELP,P-selectin,27315,799,1.20 [1.08-1.34],0.0005943072551567
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,SIRT2,NAD-dependent protein deacetylase sirtuin-2,27104,792,1.13 [1.05-1.21],0.0007712513088447
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,SNX9,Sorting nexin-9,27228,794,1.17 [1.07-1.28],0.0006081992907087
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,SORT1,Sortilin,27184,794,1.35 [1.14-1.60],0.0004453399670792
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,SRPK2,SRSF protein kinase 2,27176,798,1.15 [1.07-1.23],0.0001883165629967
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,27315,799,1.31 [1.13-1.51],0.0004132553972058
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,STX8,Syntaxin-8,27176,798,1.24 [1.10-1.40],0.0003247443022386
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,TBC1D5,TBC1 domain family member 5,27176,798,1.18 [1.10-1.27],8.546637089041159e-06
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,TIMP1,Metalloproteinase inhibitor 1,26902,784,1.44 [1.16-1.79],0.0008941997792977
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,23608,689,1.26 [1.10-1.45],0.0009218348131566
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,VAMP8,Vesicle-associated membrane protein 8,23059,679,1.16 [1.07-1.26],0.0003568017144101
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,VASP,Vasodilator-stimulated phosphoprotein,23747,696,1.19 [1.08-1.31],0.0004278862439642
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",27272,796,0.73 [0.61-0.88],0.000828952938809
