Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANGPT2,Angiopoietin-2,27753,439,1.48 [1.19-1.83],0.0003322447715058
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,BST2,Bone marrow stromal antigen 2,27756,434,1.27 [1.11-1.45],0.0006553819503656
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CD276,CD276 antigen,27526,436,1.51 [1.19-1.91],0.0007018701949317
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CHGA,Chromogranin-A,23992,384,1.18 [1.08-1.30],0.0003564366144996
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CRIM1,Cysteine-rich motor neuron 1 protein,27657,437,2.07 [1.39-3.07],0.0003036812457883
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",27613,435,1.81 [1.42-2.30],1.2114128021268405e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,GAST,Gastrin,23937,381,1.12 [1.05-1.19],0.0006429069577363
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,GDF15,Growth/differentiation factor 15,27855,440,1.41 [1.20-1.66],3.063177552394375e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ITGB2,Integrin beta-2,27342,430,0.58 [0.43-0.79],0.0004696905727599
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,MFGE8,Lactadherin,27521,433,1.39 [1.15-1.68],0.0006275003734013
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,NEFL,Neurofilament light polypeptide,26756,418,1.50 [1.24-1.81],3.249738730317911e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,NOS3,"Nitric oxide synthase, endothelial",26845,419,1.28 [1.12-1.46],0.0002480509064781
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,NTproBNP,N-terminal prohormone of brain natriuretic peptide,27516,433,1.18 [1.09-1.28],7.251015348848471e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,PALM2,Paralemmin-2,23937,381,1.63 [1.29-2.06],3.787485438110175e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,SDC1,Syndecan-1,27516,433,1.40 [1.15-1.71],0.0007033652653487
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,TFF3,Trefoil factor 3,27476,435,1.27 [1.10-1.46],0.0009626211581907
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,VSIG2,V-set and immunoglobulin domain-containing protein 2,23856,382,1.34 [1.16-1.56],8.676495203344935e-05
