Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CD226,CD226 antigen,23526,136,0.47 [0.31-0.70],0.0002490491028694
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CD248,Endosialin,24212,142,0.48 [0.32-0.72],0.0003834053256872
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CD36,Platelet glycoprotein 4,23526,136,0.48 [0.32-0.72],0.0004045916037863
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CSRP3,Cysteine and glycine-rich protein 3,23445,136,1.27 [1.11-1.45],0.0004070134756489
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,EGFLAM,Pikachurin,24088,141,0.31 [0.17-0.55],6.113815233301767e-05
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,ITGA2,Integrin alpha-2,23702,141,0.43 [0.27-0.68],0.0003615936007106
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,ITGB5,Integrin beta-5,27877,155,0.40 [0.27-0.59],7.047190942187301e-06
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,LCP1,Plastin-2,24212,142,0.48 [0.33-0.71],0.0002077158907179
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,MYBPC1,"Myosin-binding protein C, slow-type",24214,140,1.57 [1.28-1.93],1.193540705708971e-05
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,MYL3,Myosin light chain 3,23591,137,1.57 [1.26-1.95],4.66489331832556e-05
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,MYOM3,Myomesin-3,23702,141,1.54 [1.30-1.81],4.234093168692753e-07
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,NEFL,Neurofilament light polypeptide,27010,147,3.41 [2.83-4.10],4.630984271305675e-38
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,SLK,STE20-like serine/threonine-protein kinase,23760,138,1.29 [1.13-1.48],0.0002399971051179
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,UNG,Uracil-DNA glycosylase,24077,140,0.37 [0.22-0.61],0.0001183950038135
