Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23525,43,2.38 [1.73-3.27],8.584899386297522e-08
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACTN2,Alpha-actinin-2,23444,43,1.94 [1.38-2.73],0.00015040711645
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACVRL1,Serine/threonine-protein kinase receptor R3,27540,47,5.63 [2.52-12.55],2.4008746902093523e-05
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27967,47,4.23 [2.23-8.00],9.681983785559357e-06
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,AREG,Amphiregulin,27653,48,1.99 [1.36-2.91],0.0004163216188589
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,B2M,Beta-2-microglobulin,24260,44,1.89 [1.48-2.41],3.68404869298326e-07
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,BST2,Bone marrow stromal antigen 2,28014,47,1.74 [1.28-2.38],0.0004378992262518
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,BTN3A2,Butyrophilin subfamily 3 member A2,27730,48,2.11 [1.36-3.27],0.0008685135961275
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,CA3,Carbonic anhydrase 3,28064,48,1.88 [1.35-2.62],0.0002149701500763
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,CALCA,Calcitonin,27530,47,1.87 [1.46-2.40],5.727325232632464e-07
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,CALCB,Calcitonin gene-related peptide 2,24157,44,1.93 [1.37-2.74],0.000191787904303
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,CCL7,C-C motif chemokine 7,27730,48,1.63 [1.26-2.11],0.0001782479825167
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,CD27,CD27 antigen,27873,47,2.71 [1.65-4.47],8.861037008402115e-05
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,CD274,Programmed cell death 1 ligand 1,27582,47,2.55 [1.56-4.19],0.0002016159311212
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,CD300E,CMRF35-like molecule 2,27905,48,2.53 [1.48-4.32],0.0006594087505721
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,CD74,HLA class II histocompatibility antigen gamma chain,28014,47,2.97 [1.59-5.54],0.0006054248634348
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,CD79B,B-cell antigen receptor complex-associated protein beta chain,28063,47,2.13 [1.37-3.33],0.0008376399137562
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,CD80,T-lymphocyte activation antigen CD80,24213,44,3.37 [1.84-6.18],8.695820949075279e-05
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,CD83,CD83 antigen,27730,48,4.10 [2.28-7.35],2.269884757332315e-06
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,26765,44,1.98 [1.44-2.72],2.3213350450172225e-05
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",24157,44,2.81 [1.86-4.24],8.080108170526114e-07
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",23590,43,1.99 [1.33-2.98],0.0008756925450219
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,CORO6,Coronin-6,23429,40,2.07 [1.37-3.14],0.0005721086993295
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,CRELD2,Protein disulfide isomerase CRELD2,27866,47,2.04 [1.35-3.11],0.0008053889870622
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,CRYBB2,Beta-crystallin B2,24157,44,1.49 [1.23-1.81],6.313121069981895e-05
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,CSF1,Macrophage colony-stimulating factor 1,27914,47,4.51 [2.08-9.78],0.000132561569827
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,CSRP3,Cysteine and glycine-rich protein 3,23444,43,1.44 [1.19-1.75],0.0002147052138969
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,CST3,Cystatin-C,27829,48,4.07 [2.06-8.06],5.46728279519428e-05
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,CSTB,Cystatin-B,27388,48,2.35 [1.43-3.86],0.0007050661304814
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,CTSS,Cathepsin S,21795,35,7.85 [2.77-22.22],0.0001048522281506
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,CTSZ,Cathepsin Z,27776,48,4.66 [2.35-9.24],1.0319289971341412e-05
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,CXADR,Coxsackievirus and adenovirus receptor,27730,48,2.00 [1.37-2.92],0.000322609705276
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,CXCL13,C-X-C motif chemokine 13,28014,47,1.55 [1.30-1.87],2.0185053339359163e-06
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,CXCL9,C-X-C motif chemokine 9,27914,47,1.65 [1.25-2.18],0.0004112034376562
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",27653,48,2.04 [1.34-3.10],0.0008574767810642
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,DEFA1_DEFA1B,Neutrophil defensin 1,27202,46,1.76 [1.28-2.43],0.0005123759857199
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,DPY30,Protein dpy-30 homolog,27912,46,1.84 [1.36-2.48],6.241121165297272e-05
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,DSC2,Desmocollin-2,27489,47,2.37 [1.43-3.92],0.0007708362981232
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,DTNB,Dystrobrevin beta,24035,44,2.95 [2.01-4.33],3.665985688132062e-08
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,EDA2R,Tumor necrosis factor receptor superfamily member 27,28008,48,3.45 [2.16-5.51],2.055176995089508e-07
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,EFNA4,Ephrin-A4,27540,47,3.34 [1.94-5.75],1.4383114241060094e-05
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,FABP3,"Fatty acid-binding protein, heart",24213,44,2.14 [1.40-3.25],0.0004042740652216
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,24213,44,1.91 [1.36-2.70],0.0002084647568553
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,FCRLB,Fc receptor-like B,27123,45,1.64 [1.28-2.11],0.0001017753145445
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,GDF15,Growth/differentiation factor 15,28114,48,2.14 [1.68-2.74],1.0726311180990642e-09
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,HMOX2,Heme oxygenase 2,27095,46,1.98 [1.40-2.80],0.0001007608961915
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,23525,43,3.25 [1.62-6.49],0.0008626098132295
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,HSPB6,Heat shock protein beta-6,28008,48,3.24 [1.93-5.45],8.772391947078482e-06
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,IGFBP4,Insulin-like growth factor-binding protein 4,27404,46,2.29 [1.46-3.59],0.0002969923584775
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,IGFBPL1,Insulin-like growth factor-binding protein-like 1,27776,47,3.66 [2.07-6.47],7.789153439440703e-06
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,IGLC2,Immunoglobulin lambda constant 2,24209,44,1.96 [1.34-2.89],0.0006074530553535
