Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of intestines,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",24982,5684,1.05 [1.03-1.08],0.0002326103375451
Chapter XI Diseases of the digestive system,Other diseases of intestines,ACE2,Angiotensin-converting enzyme 2,25129,5715,1.18 [1.13-1.24],6.044731754449974e-13
Chapter XI Diseases of the digestive system,Other diseases of intestines,ACHE,Acetylcholinesterase,21828,4913,0.84 [0.77-0.91],6.063763460460422e-05
Chapter XI Diseases of the digestive system,Other diseases of intestines,ACTA2,"Actin, aortic smooth muscle",25129,5715,1.12 [1.06-1.17],1.3996440924564597e-05
Chapter XI Diseases of the digestive system,Other diseases of intestines,ACVRL1,Serine/threonine-protein kinase receptor R3,25372,5766,1.36 [1.24-1.50],3.411763753421406e-10
Chapter XI Diseases of the digestive system,Other diseases of intestines,ACY1,Aminoacylase-1,25584,5814,1.07 [1.03-1.11],0.0006020994005305
Chapter XI Diseases of the digestive system,Other diseases of intestines,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21684,4874,1.14 [1.05-1.22],0.0008146275674578
Chapter XI Diseases of the digestive system,Other diseases of intestines,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22198,4988,1.24 [1.13-1.36],2.6774587329001445e-06
Chapter XI Diseases of the digestive system,Other diseases of intestines,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,25902,5881,0.83 [0.75-0.92],0.0002830573891841
Chapter XI Diseases of the digestive system,Other diseases of intestines,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,25676,5834,0.86 [0.82-0.91],2.015748630768104e-08
Chapter XI Diseases of the digestive system,Other diseases of intestines,ADAMTSL2,ADAMTS-like protein 2,22309,5018,1.23 [1.13-1.33],2.403188799349988e-06
Chapter XI Diseases of the digestive system,Other diseases of intestines,ADGRG1,Adhesion G-protein coupled receptor G1,25458,5771,1.08 [1.04-1.12],5.8279253123781445e-05
Chapter XI Diseases of the digestive system,Other diseases of intestines,ADGRG2,Adhesion G-protein coupled receptor G2,25584,5814,0.79 [0.73-0.86],1.0434934378098217e-07
Chapter XI Diseases of the digestive system,Other diseases of intestines,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,25129,5715,1.05 [1.02-1.08],0.0002094497846038
Chapter XI Diseases of the digestive system,Other diseases of intestines,ADM,Pro-adrenomedullin,25800,5849,1.48 [1.35-1.61],5.986537829916586e-18
Chapter XI Diseases of the digestive system,Other diseases of intestines,AGR2,Anterior gradient protein 2 homolog,24730,5605,1.09 [1.07-1.12],8.01950983759522e-14
Chapter XI Diseases of the digestive system,Other diseases of intestines,AGRN,Agrin,25702,5851,1.30 [1.22-1.40],4.1481824893986034e-14
Chapter XI Diseases of the digestive system,Other diseases of intestines,ALPP,"Alkaline phosphatase, placental type",25458,5771,1.04 [1.02-1.06],0.0003628035428366
Chapter XI Diseases of the digestive system,Other diseases of intestines,AMBP,Protein AMBP,25764,5841,1.60 [1.42-1.79],3.312291937835164e-15
Chapter XI Diseases of the digestive system,Other diseases of intestines,ANGPT2,Angiopoietin-2,25800,5849,1.12 [1.05-1.19],0.0003240451251635
Chapter XI Diseases of the digestive system,Other diseases of intestines,ANGPTL2,Angiopoietin-related protein 2,25622,5829,1.13 [1.06-1.19],5.513627289973233e-05
Chapter XI Diseases of the digestive system,Other diseases of intestines,ANGPTL4,Angiopoietin-related protein 4,25658,5840,1.12 [1.07-1.18],8.817878823115658e-06
Chapter XI Diseases of the digestive system,Other diseases of intestines,ANXA10,Annexin A10,24951,5659,1.08 [1.05-1.11],1.4540622254452833e-08
Chapter XI Diseases of the digestive system,Other diseases of intestines,APCS,Serum amyloid P-component,22141,4970,1.16 [1.07-1.25],0.0002389342328899
Chapter XI Diseases of the digestive system,Other diseases of intestines,APOF,Apolipoprotein F,22319,5012,0.79 [0.72-0.87],3.147679751115644e-07
Chapter XI Diseases of the digestive system,Other diseases of intestines,APOM,Apolipoprotein M,25632,5831,0.83 [0.76-0.91],3.4927969295839786e-05
Chapter XI Diseases of the digestive system,Other diseases of intestines,AREG,Amphiregulin,25458,5771,1.23 [1.17-1.28],4.779228170949417e-18
Chapter XI Diseases of the digestive system,Other diseases of intestines,ASGR1,Asialoglycoprotein receptor 1,25411,5775,1.41 [1.31-1.53],3.549191853013564e-18
Chapter XI Diseases of the digestive system,Other diseases of intestines,ASGR2,Asialoglycoprotein receptor 2,22319,5012,1.32 [1.19-1.46],1.182804870658955e-07
Chapter XI Diseases of the digestive system,Other diseases of intestines,ATRAID,All-trans retinoic acid-induced differentiation factor,22198,4988,1.19 [1.10-1.29],1.7692536637556172e-05
Chapter XI Diseases of the digestive system,Other diseases of intestines,B2M,Beta-2-microglobulin,22349,5014,1.23 [1.15-1.32],1.956348367979653e-09
Chapter XI Diseases of the digestive system,Other diseases of intestines,B4GALT1,"Beta-1,4-galactosyltransferase 1",25702,5851,1.28 [1.18-1.39],7.5503324280375e-09
Chapter XI Diseases of the digestive system,Other diseases of intestines,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,24982,5684,1.10 [1.06-1.14],2.687679215726089e-07
Chapter XI Diseases of the digestive system,Other diseases of intestines,BMPER,BMP-binding endothelial regulator protein,21828,4913,1.24 [1.10-1.39],0.000518802384299
Chapter XI Diseases of the digestive system,Other diseases of intestines,BST2,Bone marrow stromal antigen 2,25808,5858,1.12 [1.08-1.17],4.8921485130415854e-08
Chapter XI Diseases of the digestive system,Other diseases of intestines,BTN2A1,Butyrophilin subfamily 2 member A1,25702,5851,1.33 [1.21-1.45],7.842420957106375e-10
Chapter XI Diseases of the digestive system,Other diseases of intestines,BTN3A2,Butyrophilin subfamily 3 member A2,25529,5809,1.14 [1.07-1.21],4.0179309939188005e-05
Chapter XI Diseases of the digestive system,Other diseases of intestines,C1QA,Complement C1q subcomponent subunit A,25717,5828,1.29 [1.17-1.43],7.491060852986525e-07
Chapter XI Diseases of the digestive system,Other diseases of intestines,C7,Complement component C7,21812,4906,1.17 [1.07-1.28],0.0004142881588698
Chapter XI Diseases of the digestive system,Other diseases of intestines,CA12,Carbonic anhydrase 12,25458,5771,1.19 [1.11-1.28],1.9415298355657416e-06
Chapter XI Diseases of the digestive system,Other diseases of intestines,CA14,Carbonic anhydrase 14,25800,5849,0.85 [0.79-0.91],1.913053723585929e-06
Chapter XI Diseases of the digestive system,Other diseases of intestines,CA5A,"Carbonic anhydrase 5A, mitochondrial",25129,5715,1.06 [1.04-1.09],2.7596751414671467e-06
Chapter XI Diseases of the digestive system,Other diseases of intestines,CA6,Carbonic anhydrase 6,25505,5811,0.89 [0.86-0.93],1.129412918119057e-09
Chapter XI Diseases of the digestive system,Other diseases of intestines,CALB1,Calbindin,25458,5771,1.11 [1.05-1.17],0.0003328512156108
Chapter XI Diseases of the digestive system,Other diseases of intestines,CALCA,Calcitonin,25364,5768,1.11 [1.06-1.15],8.976942030649992e-07
Chapter XI Diseases of the digestive system,Other diseases of intestines,CALCB,Calcitonin gene-related peptide 2,22258,4987,1.12 [1.05-1.20],0.0005301602651273
Chapter XI Diseases of the digestive system,Other diseases of intestines,CANT1,Soluble calcium-activated nucleotidase 1,25517,5792,1.28 [1.14-1.43],2.8245457600468864e-05
Chapter XI Diseases of the digestive system,Other diseases of intestines,CAPG,Macrophage-capping protein,25385,5751,1.07 [1.03-1.11],0.0008633412564162
Chapter XI Diseases of the digestive system,Other diseases of intestines,CBLN4,Cerebellin-4,25800,5849,0.84 [0.78-0.90],1.6148468802501314e-06
Chapter XI Diseases of the digestive system,Other diseases of intestines,CCDC80,Coiled-coil domain-containing protein 80,25584,5814,1.16 [1.08-1.23],1.200441072841709e-05
Chapter XI Diseases of the digestive system,Other diseases of intestines,CCL15,C-C motif chemokine 15,25902,5881,1.15 [1.10-1.21],4.269880945496335e-08
Chapter XI Diseases of the digestive system,Other diseases of intestines,CCL16,C-C motif chemokine 16,25902,5881,1.13 [1.08-1.18],1.2027998888243696e-07
