Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ACE2,Angiotensin-converting enzyme 2,24040,811,1.39 [1.24-1.55],7.562334051110272e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,24300,825,1.53 [1.19-1.97],0.0008090855848207
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21259,714,1.66 [1.33-2.07],6.494987746906597e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,24593,838,0.79 [0.69-0.91],0.0007237317058112
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ADGRG1,Adhesion G-protein coupled receptor G1,24400,821,1.17 [1.07-1.29],0.0005070388350982
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,AGRN,Agrin,24627,832,1.47 [1.23-1.75],1.975118321642633e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",24419,824,1.18 [1.09-1.28],4.01648184468529e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,AMBP,Protein AMBP,24679,836,2.12 [1.57-2.88],1.139354549632041e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ANPEP,Aminopeptidase N,24540,836,1.43 [1.16-1.75],0.0006389969747763
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ANXA10,Annexin A10,23907,809,1.19 [1.11-1.28],4.880243453991338e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,AREG,Amphiregulin,24400,821,1.39 [1.24-1.56],1.3834739433401425e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ASGR1,Asialoglycoprotein receptor 1,24341,825,1.74 [1.43-2.13],6.256458001957009e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,B4GALT1,"Beta-1,4-galactosyltransferase 1",24627,832,1.50 [1.20-1.87],0.0003518559582438
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,23932,814,1.18 [1.07-1.29],0.0007711848287249
