Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Hemiplegia,ACE2,Angiotensin-converting enzyme 2,27148,218,1.52 [1.26-1.84],1.4664821398457422e-05
Chapter VI Diseases of the nervous system,Hemiplegia,ACTA2,"Actin, aortic smooth muscle",27148,218,1.50 [1.23-1.83],5.128002479904533e-05
Chapter VI Diseases of the nervous system,Hemiplegia,ACVRL1,Serine/threonine-protein kinase receptor R3,27423,223,3.55 [2.37-5.32],7.152427094150653e-10
Chapter VI Diseases of the nervous system,Hemiplegia,ADA2,Adenosine deaminase 2,27478,221,2.17 [1.69-2.78],1.409618715549891e-09
Chapter VI Diseases of the nervous system,Hemiplegia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23425,185,1.80 [1.41-2.31],3.0584435153066617e-06
Chapter VI Diseases of the nervous system,Hemiplegia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23984,188,2.15 [1.45-3.18],0.0001320609246128
Chapter VI Diseases of the nervous system,Hemiplegia,ADAMTSL2,ADAMTS-like protein 2,24107,191,2.19 [1.51-3.17],3.472730610386231e-05
Chapter VI Diseases of the nervous system,Hemiplegia,ADGRE2,Adhesion G protein-coupled receptor E2,27797,228,2.08 [1.40-3.10],0.0003073874422545
Chapter VI Diseases of the nervous system,Hemiplegia,ADGRG1,Adhesion G-protein coupled receptor G1,27536,225,1.46 [1.28-1.67],2.160036415225124e-08
Chapter VI Diseases of the nervous system,Hemiplegia,ADGRG2,Adhesion G-protein coupled receptor G2,27656,222,0.32 [0.21-0.50],2.8838788908280866e-07
Chapter VI Diseases of the nervous system,Hemiplegia,ADM,Pro-adrenomedullin,27889,226,3.77 [2.39-5.95],1.1034078643483854e-08
Chapter VI Diseases of the nervous system,Hemiplegia,AGR2,Anterior gradient protein 2 homolog,26743,217,1.23 [1.10-1.38],0.0002352227398044
Chapter VI Diseases of the nervous system,Hemiplegia,AGRN,Agrin,27797,228,2.72 [2.08-3.55],3.10230705260592e-13
