Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Inguinal hernia,AGR2,Anterior gradient protein 2 homolog,23003,157,1.28 [1.12-1.46],0.0002234680670352
Chapter XI Diseases of the digestive system,Inguinal hernia,AREG,Amphiregulin,23714,161,1.68 [1.31-2.15],3.5191967166104016e-05
Chapter XI Diseases of the digestive system,Inguinal hernia,BCL2L15,Bcl-2-like protein 15,20192,151,1.44 [1.17-1.76],0.0004387416963033
Chapter XI Diseases of the digestive system,Inguinal hernia,CHGA,Chromogranin-A,20763,153,1.35 [1.17-1.56],6.04521473251322e-05
Chapter XI Diseases of the digestive system,Inguinal hernia,CKB,Creatine kinase B-type,20763,153,1.67 [1.28-2.17],0.0001254612971051
Chapter XI Diseases of the digestive system,Inguinal hernia,CNTN1,Contactin-1,24093,170,0.43 [0.27-0.67],0.0002439354089786
Chapter XI Diseases of the digestive system,Inguinal hernia,CST7,Cystatin-F,23853,171,1.23 [1.10-1.36],0.0001623760174671
Chapter XI Diseases of the digestive system,Inguinal hernia,EDA2R,Tumor necrosis factor receptor superfamily member 27,24010,166,1.93 [1.36-2.75],0.0002196101842547
Chapter XI Diseases of the digestive system,Inguinal hernia,EGFR,Epidermal growth factor receptor,24093,170,0.31 [0.16-0.57],0.0002172338410444
Chapter XI Diseases of the digestive system,Inguinal hernia,ERBB4,Receptor tyrosine-protein kinase erbB-4,23882,169,0.35 [0.21-0.59],8.187690706779158e-05
Chapter XI Diseases of the digestive system,Inguinal hernia,FABP6,Gastrotropin,23321,160,1.49 [1.21-1.83],0.0001357044903628
Chapter XI Diseases of the digestive system,Inguinal hernia,IGFBP2,Insulin-like growth factor-binding protein 2,24051,170,1.59 [1.27-2.01],7.095543101237797e-05
Chapter XI Diseases of the digestive system,Inguinal hernia,INHBB,Inhibin beta B chain,20325,148,1.66 [1.24-2.22],0.0006146277643786
Chapter XI Diseases of the digestive system,Inguinal hernia,KIF1C,Kinesin-like protein KIF1C,20115,149,1.61 [1.26-2.04],0.0001249034151742
Chapter XI Diseases of the digestive system,Inguinal hernia,KRT19,"Keratin, type I cytoskeletal 19",23726,168,1.52 [1.28-1.80],2.3683069037380228e-06
Chapter XI Diseases of the digestive system,Inguinal hernia,LMNB2,Lamin-B2,20723,149,2.23 [1.39-3.59],0.000962836165059
Chapter XI Diseases of the digestive system,Inguinal hernia,MED21,Mediator of RNA polymerase II transcription subunit 21,20115,149,1.50 [1.22-1.85],9.919123937360302e-05
Chapter XI Diseases of the digestive system,Inguinal hernia,MMP12,Macrophage metalloelastase,23821,166,1.58 [1.23-2.02],0.0003612689962743
Chapter XI Diseases of the digestive system,Inguinal hernia,MZB1,Marginal zone B- and B1-cell-specific protein,23902,172,1.57 [1.23-2.00],0.0002521127079614
Chapter XI Diseases of the digestive system,Inguinal hernia,NCAN,Neurocan core protein,24015,169,0.54 [0.38-0.76],0.0005211069689655
Chapter XI Diseases of the digestive system,Inguinal hernia,NTRK2,BDNF/NT-3 growth factors receptor,23800,170,0.40 [0.24-0.68],0.0007909469725846
Chapter XI Diseases of the digestive system,Inguinal hernia,NTproBNP,N-terminal prohormone of brain natriuretic peptide,23800,170,1.33 [1.18-1.51],5.9828739508562585e-06
Chapter XI Diseases of the digestive system,Inguinal hernia,PCSK9,Proprotein convertase subtilisin/kexin type 9,24093,170,0.53 [0.38-0.75],0.0003369323453111
Chapter XI Diseases of the digestive system,Inguinal hernia,PLAUR,Urokinase plasminogen activator surface receptor,23655,168,2.51 [1.54-4.09],0.0002166799763296
Chapter XI Diseases of the digestive system,Inguinal hernia,POF1B,Protein POF1B,20192,151,1.59 [1.21-2.08],0.0009001138561647
Chapter XI Diseases of the digestive system,Inguinal hernia,TRPV3,Transient receptor potential cation channel subfamily V member 3,20115,149,1.53 [1.26-1.87],2.832692945279612e-05
Chapter XI Diseases of the digestive system,Inguinal hernia,VSIG4,V-set and immunoglobulin domain-containing protein 4,23768,168,1.71 [1.24-2.35],0.0009929786207804
