Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,ABCA2,ATP-binding cassette sub-family A member 2,15877,42,2.47 [1.48-4.15],0.000589188181274
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,ACE2,Angiotensin-converting enzyme 2,18457,42,2.31 [1.57-3.39],2.162421780909493e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16319,42,4.96 [2.69-9.14],2.893151490273447e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,AKR1B10,Aldo-keto reductase family 1 member B10,15927,41,1.81 [1.37-2.39],2.676902307051048e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,AMBP,Protein AMBP,18941,43,6.75 [2.23-20.49],0.0007447208016467
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,APOA4,Apolipoprotein A-IV,16431,42,2.28 [1.46-3.57],0.0003052808065545
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,AREG,Amphiregulin,18712,43,2.36 [1.59-3.50],1.8252199355108048e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",15987,41,4.35 [1.87-10.09],0.0006225481202608
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,C7,Complement component C7,16036,42,7.72 [3.32-17.95],2.024631773156248e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,CD302,CD302 antigen,18712,43,3.78 [1.91-7.45],0.0001264867701736
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",16364,42,2.90 [1.82-4.63],7.132183541775576e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,CHCHD6,MICOS complex subunit MIC25,16307,42,2.85 [1.66-4.90],0.0001545149946144
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,CHI3L1,Chitinase-3-like protein 1,18349,42,1.84 [1.38-2.45],3.4255413910693185e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,COL5A1,Collagen alpha-1(V) chain,16046,42,2.80 [1.58-4.96],0.0004396216042275
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,COL9A1,Collagen alpha-1(IX) chain,18759,42,2.37 [1.48-3.80],0.0003405995520936
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,CPM,Carboxypeptidase M,18877,43,4.68 [2.54-8.63],7.578359641226856e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",18866,43,3.59 [1.71-7.52],0.0007147164516715
