Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Cerebral cysts,ACE2,Angiotensin-converting enzyme 2,26877,222,1.49 [1.22-1.81],8.319348087730336e-05
Chapter VI Diseases of the nervous system,Cerebral cysts,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23748,190,2.04 [1.37-3.02],0.0004198798348284
Chapter VI Diseases of the nervous system,Cerebral cysts,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27258,225,1.72 [1.30-2.29],0.0001669269538735
Chapter VI Diseases of the nervous system,Cerebral cysts,ADAMTSL2,ADAMTS-like protein 2,23869,189,2.54 [1.75-3.68],8.154473784883726e-07
Chapter VI Diseases of the nervous system,Cerebral cysts,AGRN,Agrin,27511,222,2.06 [1.53-2.80],2.714199352140821e-06
Chapter VI Diseases of the nervous system,Cerebral cysts,AGXT,Serine--pyruvate aminotransferase,27380,225,1.26 [1.10-1.45],0.0009115410138111
Chapter VI Diseases of the nervous system,Cerebral cysts,AKR1B10,Aldo-keto reductase family 1 member B10,23202,180,1.40 [1.17-1.68],0.0001870785531963
Chapter VI Diseases of the nervous system,Cerebral cysts,ALCAM,CD166 antigen,27709,227,2.87 [1.61-5.11],0.0003540771250424
Chapter VI Diseases of the nervous system,Cerebral cysts,AMBP,Protein AMBP,27569,226,3.06 [1.75-5.36],9.411915299017146e-05
Chapter VI Diseases of the nervous system,Cerebral cysts,ASGR1,Asialoglycoprotein receptor 1,27185,220,2.36 [1.63-3.41],5.318310151587841e-06
Chapter VI Diseases of the nervous system,Cerebral cysts,ATRAID,All-trans retinoic acid-induced differentiation factor,23748,190,1.60 [1.29-1.99],2.22986431460964e-05
Chapter VI Diseases of the nervous system,Cerebral cysts,BTN2A1,Butyrophilin subfamily 2 member A1,27511,222,2.25 [1.48-3.42],0.0001520408332063
Chapter VI Diseases of the nervous system,Cerebral cysts,BTN3A2,Butyrophilin subfamily 3 member A2,27332,224,1.59 [1.21-2.08],0.0008494823255709
Chapter VI Diseases of the nervous system,Cerebral cysts,CA12,Carbonic anhydrase 12,27258,225,1.79 [1.31-2.43],0.0002075734757691
Chapter VI Diseases of the nervous system,Cerebral cysts,CCDC80,Coiled-coil domain-containing protein 80,27380,225,1.74 [1.28-2.37],0.0004014136287103
Chapter VI Diseases of the nervous system,Cerebral cysts,CD160,CD160 antigen,27662,226,1.55 [1.22-1.97],0.0003117865522672
Chapter VI Diseases of the nervous system,Cerebral cysts,CD302,CD302 antigen,27258,225,2.31 [1.64-3.24],1.3195692432446207e-06
Chapter VI Diseases of the nervous system,Cerebral cysts,CD4,T-cell surface glycoprotein CD4,27287,224,1.57 [1.21-2.04],0.0006706987511416
Chapter VI Diseases of the nervous system,Cerebral cysts,CD59,CD59 glycoprotein,26362,218,2.34 [1.52-3.59],0.0001019522852073
Chapter VI Diseases of the nervous system,Cerebral cysts,CD83,CD83 antigen,27332,224,1.86 [1.34-2.58],0.0002068248015099
