Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACE2,Angiotensin-converting enzyme 2,26427,1385,1.38 [1.27-1.50],3.501288520952457e-14
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACVRL1,Serine/threonine-protein kinase receptor R3,26699,1408,1.46 [1.20-1.76],0.0001173333001013
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23364,1220,1.45 [1.22-1.72],2.25929666076166e-05
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AGR2,Anterior gradient protein 2 homolog,26048,1354,1.13 [1.08-1.19],1.7928011488473273e-07
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AGR3,Anterior gradient protein 3,26242,1375,1.17 [1.08-1.26],7.175560976749803e-05
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AGRN,Agrin,27062,1424,1.30 [1.13-1.49],0.0001694357087274
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AGXT,Serine--pyruvate aminotransferase,26925,1416,1.12 [1.06-1.19],7.099369757642936e-05
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AHNAK,Neuroblast differentiation-associated protein AHNAK,22894,1187,1.42 [1.20-1.67],2.8978834179371326e-05
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",26847,1414,1.16 [1.09-1.24],1.5621285552963472e-06
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AMBP,Protein AMBP,27117,1416,2.28 [1.81-2.87],1.9414178795838266e-12
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ANPEP,Aminopeptidase N,26967,1420,1.41 [1.20-1.65],1.998378994023992e-05
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ANXA10,Annexin A10,26276,1370,1.16 [1.10-1.22],9.485099168194329e-08
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AREG,Amphiregulin,26809,1405,1.24 [1.13-1.36],2.8925999012926224e-06
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ASGR1,Asialoglycoprotein receptor 1,26741,1408,1.65 [1.41-1.92],1.6294327182268992e-10
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ASGR2,Asialoglycoprotein receptor 2,23501,1228,1.44 [1.18-1.77],0.0003813596015919
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ATRAID,All-trans retinoic acid-induced differentiation factor,23364,1220,1.32 [1.15-1.51],6.984954401607098e-05
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",B2M,Beta-2-microglobulin,23537,1231,1.28 [1.13-1.45],0.000117668794951
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",B4GALT1,"Beta-1,4-galactosyltransferase 1",27062,1424,1.35 [1.14-1.60],0.0004339640242644
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,26289,1377,1.18 [1.10-1.27],8.601045845064674e-06
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",BPIFA2,BPI fold-containing family A member 2,22044,1147,0.91 [0.86-0.96],0.0003123917173499
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",BSG,Basigin,27156,1430,1.70 [1.34-2.16],1.1003450684807902e-05
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",BST2,Bone marrow stromal antigen 2,27163,1419,1.28 [1.18-1.38],1.48408845210783e-10
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",BTN2A1,Butyrophilin subfamily 2 member A1,27062,1424,1.36 [1.14-1.63],0.0007905540124568
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",BTN3A2,Butyrophilin subfamily 3 member A2,26887,1416,1.23 [1.09-1.38],0.0008435317203818
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",C3,Complement C3,22324,1167,1.26 [1.13-1.40],1.915516902596085e-05
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CA12,Carbonic anhydrase 12,26809,1405,1.36 [1.19-1.56],9.64362672261452e-06
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CALCA,Calcitonin,26689,1404,1.16 [1.07-1.26],0.0001720004301588
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CANT1,Soluble calcium-activated nucleotidase 1,26850,1408,1.57 [1.24-1.97],0.0001362938322906
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CBLN4,Cerebellin-4,27155,1418,0.72 [0.62-0.83],1.035841084067631e-05
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CCL15,C-C motif chemokine 15,27254,1430,1.27 [1.15-1.40],3.21359106133541e-06
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CCL16,C-C motif chemokine 16,27254,1430,1.17 [1.07-1.28],0.0007359782973856
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CCL25,C-C motif chemokine 25,27202,1430,1.18 [1.07-1.30],0.0005564624156117
