Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26937,604,1.20 [1.11-1.30],7.848397909821542e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ACE2,Angiotensin-converting enzyme 2,27081,599,1.51 [1.34-1.70],6.051727792487304e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ACP5,Tartrate-resistant acid phosphatase type 5,27717,611,1.62 [1.34-1.96],7.363621547444564e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ACTA2,"Actin, aortic smooth muscle",27081,599,1.38 [1.22-1.57],7.850672148555064e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ACVRL1,Serine/threonine-protein kinase receptor R3,27352,604,2.57 [1.97-3.36],4.130696863702894e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ADA2,Adenosine deaminase 2,27413,612,1.77 [1.51-2.07],1.8181829241794884e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27782,616,1.94 [1.53-2.47],6.502388697352519e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23917,522,1.58 [1.22-2.05],0.0004778554076301
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27925,616,0.55 [0.41-0.74],8.361482631634046e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23358,506,1.46 [1.18-1.81],0.0005615947896056
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27683,614,0.67 [0.57-0.78],3.452915424030221e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ADGRE1,Adhesion G protein-coupled receptor E1,23917,522,1.44 [1.25-1.66],3.5229653500178986e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ADGRG2,Adhesion G-protein coupled receptor G2,27589,610,0.63 [0.49-0.82],0.0006429617131502
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ADM,Pro-adrenomedullin,27816,617,1.94 [1.48-2.55],1.7528705653934657e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",AGR2,Anterior gradient protein 2 homolog,26676,591,1.15 [1.07-1.23],0.0001351259518138
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",AGRN,Agrin,27725,615,1.61 [1.33-1.95],1.3757331019504111e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",27412,609,1.14 [1.06-1.22],0.0001391762719051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",AMBP,Protein AMBP,27778,616,3.23 [2.31-4.52],8.066549844844889e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",AMOTL2,Angiomotin-like protein 2,23829,522,1.32 [1.14-1.52],0.0001525475881843
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ANGPT2,Angiopoietin-2,27816,617,1.54 [1.29-1.85],1.9019124426874703e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ANGPTL2,Angiopoietin-related protein 2,27640,615,1.48 [1.24-1.76],9.65226851244372e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ANXA10,Annexin A10,26911,598,1.21 [1.12-1.31],7.760464234079389e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ANXA5,Annexin A5,26829,594,1.57 [1.26-1.96],5.0186821364134e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,27462,610,1.35 [1.18-1.55],1.6251724886886147e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",APCS,Serum amyloid P-component,23868,522,1.68 [1.31-2.13],2.950438316330841e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",AREG,Amphiregulin,27462,610,1.62 [1.43-1.83],2.6592858217131493e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ASAH1,Acid ceramidase,23811,518,1.35 [1.16-1.57],0.0001190532718135
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ASGR1,Asialoglycoprotein receptor 1,27394,604,2.36 [1.89-2.94],2.5364137020974488e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ASGR2,Asialoglycoprotein receptor 2,24051,526,2.23 [1.66-3.00],9.53880829264609e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ATRAID,All-trans retinoic acid-induced differentiation factor,23917,522,1.47 [1.24-1.74],9.070445917824388e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",AXL,Tyrosine-protein kinase receptor UFO,27685,616,1.63 [1.28-2.09],9.567847095248716e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",B2M,Beta-2-microglobulin,24085,523,1.54 [1.35-1.75],3.794593765426415e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",B4GALT1,"Beta-1,4-galactosyltransferase 1",27725,615,2.38 [1.88-3.03],1.0756704544439512e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,26937,604,1.35 [1.21-1.49],1.2027506079775762e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",BAP18,Chromatin complexes subunit BAP18,23983,522,1.23 [1.11-1.36],8.279479927980279e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",BCAN,Brevican core protein,27394,604,0.60 [0.49-0.74],2.1712637621555884e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",24041,523,1.78 [1.43-2.22],3.0321459170887055e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",BLMH,Bleomycin hydrolase,27925,616,1.50 [1.22-1.83],9.4521025332777e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",BMP10,Bone morphogenetic protein 10,23528,518,0.60 [0.45-0.79],0.0003849254748211
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,23358,506,1.42 [1.19-1.69],7.150782606763081e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",BRK1,Protein BRICK1,26911,598,1.53 [1.31-1.79],5.7858782588589694e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",BSG,Basigin,27827,621,3.27 [2.33-4.57],5.565994685260049e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",BST2,Bone marrow stromal antigen 2,27828,618,1.47 [1.32-1.62],1.202576291566763e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",BTN2A1,Butyrophilin subfamily 2 member A1,27725,615,2.37 [1.85-3.04],1.2848185802437028e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",BTN3A2,Butyrophilin subfamily 3 member A2,27543,612,1.65 [1.41-1.94],7.597907189453603e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",C1QA,Complement C1q subcomponent subunit A,27731,617,2.39 [1.76-3.25],2.5158371180150605e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",C1RL,Complement C1r subcomponent-like protein,24047,523,2.32 [1.50-3.58],0.0001431251378829
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",C4BPB,C4b-binding protein beta chain,27683,614,1.65 [1.39-1.95],5.4330717431151825e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",C9,Complement component C9,24051,526,1.54 [1.29-1.84],1.4428086017697394e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",CA12,Carbonic anhydrase 12,27462,610,1.67 [1.37-2.02],3.1072371160119e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",CA14,Carbonic anhydrase 14,27816,617,0.65 [0.53-0.80],4.323331237398576e-05
