Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Hydrocephalus,CBX2,Chromobox protein homolog 2,22980,56,1.80 [1.28-2.52],0.0006526258578964
Chapter VI Diseases of the nervous system,Hydrocephalus,CRNN,Cornulin,26432,68,0.58 [0.44-0.75],2.8429020274077933e-05
Chapter VI Diseases of the nervous system,Hydrocephalus,GFAP,Glial fibrillary acidic protein,26545,67,2.36 [1.70-3.29],3.736948931058528e-07
Chapter VI Diseases of the nervous system,Hydrocephalus,GPA33,Cell surface A33 antigen,27100,67,0.75 [0.64-0.88],0.0004140920261397
Chapter VI Diseases of the nervous system,Hydrocephalus,LRG1,Leucine-rich alpha-2-glycoprotein,23783,56,4.00 [1.94-8.22],0.0001657159314315
Chapter VI Diseases of the nervous system,Hydrocephalus,MLN,Promotilin,27172,64,1.58 [1.23-2.04],0.000370113557823
Chapter VI Diseases of the nervous system,Hydrocephalus,PDCD1LG2,Programmed cell death 1 ligand 2,27100,67,2.60 [1.48-4.56],0.0008867145345298
Chapter VI Diseases of the nervous system,Hydrocephalus,SAA4,Serum amyloid A-4 protein,23783,56,1.76 [1.27-2.45],0.0007281019003838
Chapter VI Diseases of the nervous system,Hydrocephalus,SFRP1,Secreted frizzled-related protein 1,26949,67,1.92 [1.33-2.76],0.0004647871100648
Chapter VI Diseases of the nervous system,Hydrocephalus,SLC51B,Organic solute transporter subunit beta,22980,56,0.47 [0.30-0.73],0.0008469616583562
