Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,20987,163,0.58 [0.43-0.78],0.0003387113920895
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADGRG2,Adhesion G-protein coupled receptor G2,20894,160,0.36 [0.21-0.60],9.626356726987644e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADM,Pro-adrenomedullin,21097,163,2.58 [1.51-4.41],0.0005197521965691
Chapter XI Diseases of the digestive system,Oesophageal obstruction,AREG,Amphiregulin,20839,156,1.64 [1.28-2.10],8.726879645794527e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ASGR1,Asialoglycoprotein receptor 1,20787,161,2.24 [1.43-3.52],0.0004178403845
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CA14,Carbonic anhydrase 14,21097,163,0.44 [0.29-0.65],3.899976505893905e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CCDC134,Coiled-coil domain-containing protein 134,18155,133,1.66 [1.26-2.19],0.0002929669676046
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CCL20,C-C motif chemokine 20,21138,164,1.29 [1.14-1.45],5.041268188625643e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CD163,Scavenger receptor cysteine-rich type 1 protein M130,20978,162,1.75 [1.29-2.38],0.0003493807578514
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CD300E,CMRF35-like molecule 2,21021,162,1.78 [1.28-2.47],0.0005710556883705
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CD74,HLA class II histocompatibility antigen gamma chain,21105,165,1.96 [1.34-2.85],0.0004807395809718
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CFC1,Cryptic protein,20438,157,1.48 [1.18-1.86],0.0008363916042099
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CHGA,Chromogranin-A,18241,137,1.46 [1.24-1.71],3.718460805254133e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CHI3L1,Chitinase-3-like protein 1,20431,156,1.34 [1.13-1.59],0.0007061724340505
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CNTN1,Contactin-1,21171,164,0.47 [0.31-0.72],0.0004510021295511
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CNTN4,Contactin-4,20924,163,0.31 [0.18-0.52],1.2686299041900915e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CNTN5,Contactin-5,20972,164,0.42 [0.29-0.62],1.0774573379756229e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CSF1,Macrophage colony-stimulating factor 1,21014,163,2.73 [1.70-4.40],3.2752342443857485e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CSNK1D,Casein kinase I isoform delta,17751,129,1.45 [1.16-1.80],0.000924857190762
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CST3,Cystatin-C,20952,162,2.50 [1.59-3.95],8.11674946385903e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CTSD,Cathepsin D,19527,152,1.85 [1.42-2.41],4.625133637390749e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CXCL10,C-X-C motif chemokine 10,21014,163,1.38 [1.16-1.64],0.0002236460206092
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CXCL13,C-X-C motif chemokine 13,21105,165,1.36 [1.17-1.57],5.6038625764947e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,DEFB4A_DEFB4B,Beta-defensin 4A,20649,155,1.29 [1.17-1.41],7.304248197328323e-08
Chapter XI Diseases of the digestive system,Oesophageal obstruction,DNAJC21,DnaJ homolog subfamily C member 21,18226,135,1.80 [1.27-2.56],0.0009106437217731
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,17788,133,0.37 [0.24-0.56],4.056280856654996e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ERBB4,Receptor tyrosine-protein kinase erbB-4,20987,163,0.38 [0.23-0.61],6.11210515321216e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,FETUB,Fetuin-B,20939,162,2.24 [1.45-3.49],0.0003164293155839
Chapter XI Diseases of the digestive system,Oesophageal obstruction,FGF21,Fibroblast growth factor 21,21059,163,1.27 [1.14-1.42],3.158494771717828e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,FOLH1,Glutamate carboxypeptidase 2,17751,129,1.21 [1.08-1.35],0.0009532179638211
Chapter XI Diseases of the digestive system,Oesophageal obstruction,FOXO3,Forkhead box protein O3,20438,157,1.27 [1.13-1.44],0.0001312002105651
Chapter XI Diseases of the digestive system,Oesophageal obstruction,FSTL3,Follistatin-related protein 3,20876,163,2.08 [1.37-3.15],0.0005702601594118
Chapter XI Diseases of the digestive system,Oesophageal obstruction,FURIN,Furin,20987,163,2.13 [1.42-3.20],0.000280229203666
Chapter XI Diseases of the digestive system,Oesophageal obstruction,GAST,Gastrin,18226,135,1.22 [1.09-1.36],0.0006076294765207
Chapter XI Diseases of the digestive system,Oesophageal obstruction,GDF15,Growth/differentiation factor 15,21171,164,1.59 [1.23-2.05],0.0003818721408265
Chapter XI Diseases of the digestive system,Oesophageal obstruction,GLI2,Zinc finger protein GLI2,17751,129,1.75 [1.26-2.41],0.0007548168086191
Chapter XI Diseases of the digestive system,Oesophageal obstruction,HDAC8,Histone deacetylase 8,17751,129,1.36 [1.14-1.62],0.0006005978155844
Chapter XI Diseases of the digestive system,Oesophageal obstruction,HHEX,Hematopoietically-expressed homeobox protein HHEX,18226,135,1.48 [1.20-1.82],0.0002681434488197
Chapter XI Diseases of the digestive system,Oesophageal obstruction,IL13RA2,Interleukin-13 receptor subunit alpha-2,17664,132,0.37 [0.21-0.65],0.0005238912516616
Chapter XI Diseases of the digestive system,Oesophageal obstruction,IL15,Interleukin-15,20873,162,2.59 [1.85-3.64],3.6680218854678404e-08
Chapter XI Diseases of the digestive system,Oesophageal obstruction,IL18R1,Interleukin-18 receptor 1,21138,164,2.04 [1.35-3.06],0.0006294645909887
Chapter XI Diseases of the digestive system,Oesophageal obstruction,IL19,Interleukin-19,20379,154,1.40 [1.16-1.69],0.0003525337884232
Chapter XI Diseases of the digestive system,Oesophageal obstruction,IL1RN,Interleukin-1 receptor antagonist protein,20873,161,1.50 [1.23-1.82],4.66413838587787e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,IL22,Interleukin-22,18155,133,1.67 [1.42-1.97],5.333004506295972e-10
Chapter XI Diseases of the digestive system,Oesophageal obstruction,INHBC,Inhibin beta C chain,20924,163,1.94 [1.37-2.75],0.0001898106502254
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ITGA11,Integrin alpha-11,20873,162,0.47 [0.31-0.71],0.0002598639826091
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ITGAV,Integrin alpha-V,21097,163,0.34 [0.18-0.63],0.0005590969836121
Chapter XI Diseases of the digestive system,Oesophageal obstruction,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,20915,162,1.75 [1.30-2.36],0.0002181936522396
