Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Memory loss,ACE2,Angiotensin-converting enzyme 2,26647,95,1.68 [1.26-2.24],0.0004190175266935
Chapter VI Diseases of the nervous system,Memory loss,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,23180,95,2.51 [1.50-4.20],0.0004489709447143
Chapter VI Diseases of the nervous system,Memory loss,FCRLB,Fc receptor-like B,26510,96,1.44 [1.17-1.77],0.0005950792103989
Chapter VI Diseases of the nervous system,Memory loss,FGL1,Fibrinogen-like protein 1,23699,95,1.78 [1.32-2.40],0.0001556616942841
Chapter VI Diseases of the nervous system,Memory loss,GSR,"Glutathione reductase, mitochondrial",23559,92,3.68 [1.70-7.97],0.0009450911028849
Chapter VI Diseases of the nervous system,Memory loss,IL1A,Interleukin-1 alpha,26610,96,1.40 [1.16-1.71],0.0006048277229131
Chapter VI Diseases of the nervous system,Memory loss,IL2RB,Interleukin-2 receptor subunit beta,26610,96,1.56 [1.20-2.03],0.0009155640417029
Chapter VI Diseases of the nervous system,Memory loss,LPO,Lactoperoxidase,26318,95,1.59 [1.21-2.09],0.0008197126974619
Chapter VI Diseases of the nervous system,Memory loss,NT5E,5'-nucleotidase,27242,100,1.54 [1.19-1.98],0.0009229873969094
Chapter VI Diseases of the nervous system,Memory loss,UHRF2,E3 ubiquitin-protein ligase UHRF2,22935,92,1.67 [1.26-2.20],0.0003145458885913
