Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,ACE2,Angiotensin-converting enzyme 2,27096,1045,1.19 [1.08-1.32],0.0004738096327858
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,ACTA2,"Actin, aortic smooth muscle",27096,1045,1.21 [1.09-1.35],0.000582390097227
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,ADA2,Adenosine deaminase 2,27426,1067,1.47 [1.30-1.66],1.3126658653061502e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27704,1079,0.82 [0.72-0.92],0.0008094161020616
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,ADGRE5,Adhesion G protein-coupled receptor E5,27804,1084,1.42 [1.20-1.69],5.354025041763198e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,ADGRG1,Adhesion G-protein coupled receptor G1,27485,1070,1.17 [1.09-1.27],3.80753739000268e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,ADGRG2,Adhesion G-protein coupled receptor G2,27603,1074,0.63 [0.52-0.78],8.885449346189657e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,ANPEP,Aminopeptidase N,27648,1074,1.36 [1.13-1.63],0.000938895611148
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,AOC3,Membrane primary amine oxidase,27697,1074,1.47 [1.23-1.76],2.7329539084581068e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,AREG,Amphiregulin,27485,1070,1.21 [1.08-1.35],0.0009557831766878
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",23452,900,1.36 [1.14-1.62],0.0006871491990792
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,B4GALT1,"Beta-1,4-galactosyltransferase 1",27743,1076,1.40 [1.15-1.70],0.0007059760302251
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,26960,1056,1.19 [1.10-1.29],2.675418316627875e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,BCAN,Brevican core protein,27419,1069,0.69 [0.59-0.81],4.500114911427152e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,BCL2,Apoptosis regulator Bcl-2,23949,919,1.18 [1.08-1.30],0.0004978131103174
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,BTN2A1,Butyrophilin subfamily 2 member A1,27743,1076,1.42 [1.16-1.74],0.0007400532065942
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,C7,Complement component C7,23542,904,1.50 [1.22-1.85],0.0001037323002989
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,CA12,Carbonic anhydrase 12,27485,1070,1.53 [1.31-1.80],9.210826449289605e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,CALCA,Calcitonin,27367,1069,1.23 [1.13-1.34],3.3346692949550434e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,CCL11,Eotaxin,27894,1082,1.28 [1.11-1.48],0.000761896264936
