Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ACVRL1,Serine/threonine-protein kinase receptor R3,24594,50,5.94 [2.70-13.07],9.442756044508183e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21000,44,1.81 [1.28-2.57],0.0008738721369257
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,24982,51,3.90 [1.81-8.40],0.0004999291793977
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,24889,52,0.38 [0.23-0.62],0.0001132140387761
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ADAMTSL2,ADAMTS-like protein 2,21606,44,3.52 [1.80-6.86],0.0002249278620315
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,AGRN,Agrin,24922,49,3.43 [2.00-5.88],7.801944095397027e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,AMBP,Protein AMBP,24982,51,9.52 [3.55-25.51],7.489859547132904e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,AREG,Amphiregulin,24692,50,2.14 [1.47-3.10],6.291739371771336e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ASGR1,Asialoglycoprotein receptor 1,24631,50,5.40 [2.94-9.92],5.2181757124725286e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ATRAID,All-trans retinoic acid-induced differentiation factor,21506,45,1.78 [1.34-2.36],6.968023165363456e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,B2M,Beta-2-microglobulin,21659,45,1.78 [1.28-2.47],0.0005868167525558
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,B4GALT1,"Beta-1,4-galactosyltransferase 1",24922,49,3.55 [1.68-7.50],0.0009070551039396
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CA12,Carbonic anhydrase 12,24692,50,2.81 [1.80-4.38],5.280495461693658e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CALCA,Calcitonin,24581,49,1.77 [1.35-2.31],3.532841084944228e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CCL15,C-C motif chemokine 15,25112,52,2.39 [1.50-3.79],0.0002315077103661
