Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AARSD1,Alanyl-tRNA editing protein Aarsd1,24812,970,1.28 [1.16-1.41],8.387595544712666e-07
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ABCA2,ATP-binding cassette sub-family A member 2,21078,775,1.66 [1.41-1.94],3.6679764762608717e-10
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ABL1,Tyrosine-protein kinase ABL1,24812,970,1.20 [1.11-1.30],5.984685959149374e-06
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",24355,947,1.20 [1.12-1.28],3.956712095676767e-08
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACE2,Angiotensin-converting enzyme 2,24484,954,1.70 [1.56-1.86],1.2855089415098723e-31
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACP5,Tartrate-resistant acid phosphatase type 5,25041,978,1.64 [1.39-1.94],5.404388763560815e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACP6,Lysophosphatidic acid phosphatase type 6,25089,980,1.17 [1.07-1.28],0.0007598080547165
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACTA2,"Actin, aortic smooth muscle",24484,954,1.72 [1.58-1.86],3.359444297438754e-40
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACTN2,Alpha-actinin-2,21078,775,1.32 [1.18-1.47],6.397729046484947e-07
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACVRL1,Serine/threonine-protein kinase receptor R3,24719,961,6.72 [5.54-8.14],1.6531549228578395e-83
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACY1,Aminoacylase-1,24932,976,1.18 [1.09-1.29],0.0001502922573936
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,21078,775,1.33 [1.19-1.49],1.1429906043846325e-06
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADA,Adenosine deaminase,25188,981,1.43 [1.23-1.67],5.172976065093724e-06
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADA2,Adenosine deaminase 2,24759,970,2.17 [1.93-2.45],1.0693666151891249e-36
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21152,783,1.95 [1.76-2.16],1.3014873165549296e-37
