Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ABCA2,ATP-binding cassette sub-family A member 2,15241,1238,1.35 [1.17-1.56],4.850774440858064e-05
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",17629,1458,1.11 [1.05-1.17],0.0004010196629597
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ACE,Angiotensin-converting enzyme,15743,1279,1.60 [1.30-1.96],1.0791855289639016e-05
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ACE2,Angiotensin-converting enzyme 2,17746,1470,1.42 [1.31-1.54],2.1487520237337322e-17
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ACTA2,"Actin, aortic smooth muscle",17746,1470,1.39 [1.29-1.51],8.248504267393126e-17
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ACTN2,Alpha-actinin-2,15241,1238,1.32 [1.21-1.44],1.0609593802525188e-09
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ACVRL1,Serine/threonine-protein kinase receptor R3,17915,1474,2.72 [2.28-3.24],4.6679608813040884e-29
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,15241,1238,1.30 [1.18-1.43],9.533978371663469e-08
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ADA2,Adenosine deaminase 2,17920,1495,1.62 [1.46-1.80],2.384140514236113e-20
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15288,1246,1.72 [1.52-1.96],3.279494367014521e-17
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,17746,1470,1.54 [1.32-1.78],1.807405242465109e-08
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,18201,1509,1.54 [1.31-1.81],1.4247560363191797e-07
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,15640,1269,1.80 [1.52-2.14],8.948352599661959e-12
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,15288,1246,1.35 [1.15-1.59],0.0003364183631594
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,15288,1246,1.34 [1.15-1.56],0.0001645369350551
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ADAMTSL2,ADAMTS-like protein 2,15750,1287,1.96 [1.67-2.29],1.0979021737993307e-16
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ADAMTSL4,ADAMTS-like protein 4,15364,1260,1.53 [1.21-1.93],0.0004299830340165
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ADGRG1,Adhesion G-protein coupled receptor G1,17974,1498,1.20 [1.13-1.27],9.649617260539373e-09
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ADGRG2,Adhesion G-protein coupled receptor G2,18059,1503,0.51 [0.43-0.61],1.3248502317858838e-13
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ADIPOQ,Adiponectin,15770,1291,1.17 [1.08-1.26],0.0001874015791451
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ADM,Pro-adrenomedullin,18208,1509,3.60 [2.99-4.33],7.535599031462009e-42
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,AGR2,Anterior gradient protein 2 homolog,17475,1442,1.16 [1.10-1.21],5.791380480891424e-10
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,AGRN,Agrin,18162,1520,1.90 [1.67-2.16],1.3980632443088717e-22
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,AHCY,Adenosylhomocysteinase,18059,1503,1.12 [1.05-1.20],0.000654794890847
