Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Chronic gastritis,ACE2,Angiotensin-converting enzyme 2,20717,343,1.48 [1.25-1.75],4.134519881079227e-06
Chapter XI Diseases of the digestive system,Chronic gastritis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18325,297,2.01 [1.42-2.85],7.911646216136646e-05
Chapter XI Diseases of the digestive system,Chronic gastritis,AGR3,Anterior gradient protein 3,20583,337,1.31 [1.13-1.51],0.0004243449610856
Chapter XI Diseases of the digestive system,Chronic gastritis,ANXA10,Annexin A10,20586,329,1.45 [1.31-1.60],1.0899441802126381e-13
Chapter XI Diseases of the digestive system,Chronic gastritis,AREG,Amphiregulin,21025,342,1.50 [1.26-1.79],3.803856201800864e-06
Chapter XI Diseases of the digestive system,Chronic gastritis,ASGR1,Asialoglycoprotein receptor 1,20970,344,1.79 [1.31-2.45],0.0002775750459914
Chapter XI Diseases of the digestive system,Chronic gastritis,B2M,Beta-2-microglobulin,18445,298,1.44 [1.18-1.76],0.0003260489464011
Chapter XI Diseases of the digestive system,Chronic gastritis,BST2,Bone marrow stromal antigen 2,21288,348,1.47 [1.28-1.70],7.920242939658072e-08
Chapter XI Diseases of the digestive system,Chronic gastritis,BTN3A2,Butyrophilin subfamily 3 member A2,21057,346,1.71 [1.37-2.13],1.6371855987804115e-06
Chapter XI Diseases of the digestive system,Chronic gastritis,C1QA,Complement C1q subcomponent subunit A,21211,348,2.13 [1.40-3.23],0.000390103995379
Chapter XI Diseases of the digestive system,Chronic gastritis,CCL20,C-C motif chemokine 20,21325,351,1.28 [1.18-1.39],5.140784099924797e-09
Chapter XI Diseases of the digestive system,Chronic gastritis,CCL27,C-C motif chemokine 27,21084,350,1.34 [1.14-1.58],0.000321367009099
Chapter XI Diseases of the digestive system,Chronic gastritis,CCL7,C-C motif chemokine 7,21057,346,1.29 [1.14-1.47],8.093952457259874e-05
Chapter XI Diseases of the digestive system,Chronic gastritis,CD27,CD27 antigen,21169,345,1.71 [1.38-2.14],1.544010261479883e-06
Chapter XI Diseases of the digestive system,Chronic gastritis,CD274,Programmed cell death 1 ligand 1,20970,344,1.64 [1.29-2.09],5.994803571909572e-05
Chapter XI Diseases of the digestive system,Chronic gastritis,CD300E,CMRF35-like molecule 2,21205,346,1.55 [1.24-1.95],0.0001560783860883
Chapter XI Diseases of the digestive system,Chronic gastritis,CD48,CD48 antigen,21162,345,1.93 [1.41-2.64],4.209336446377407e-05
Chapter XI Diseases of the digestive system,Chronic gastritis,CD72,B-cell differentiation antigen CD72,18023,290,1.60 [1.24-2.07],0.0003331476406575
Chapter XI Diseases of the digestive system,Chronic gastritis,CD74,HLA class II histocompatibility antigen gamma chain,21288,348,1.73 [1.33-2.25],3.7370461212917416e-05
Chapter XI Diseases of the digestive system,Chronic gastritis,CD80,T-lymphocyte activation antigen CD80,18419,297,2.06 [1.54-2.76],1.2918960597755163e-06
Chapter XI Diseases of the digestive system,Chronic gastritis,CDCP1,CUB domain-containing protein 1,20970,344,1.51 [1.27-1.81],5.449141128293494e-06
Chapter XI Diseases of the digestive system,Chronic gastritis,CDKN1A,Cyclin-dependent kinase inhibitor 1,21025,342,1.17 [1.07-1.28],0.0005764451721818
Chapter XI Diseases of the digestive system,Chronic gastritis,CHGA,Chromogranin-A,18403,299,1.62 [1.47-1.78],4.044913133680519e-22
Chapter XI Diseases of the digestive system,Chronic gastritis,CSF1,Macrophage colony-stimulating factor 1,21196,345,2.13 [1.53-2.97],8.603702443834615e-06
Chapter XI Diseases of the digestive system,Chronic gastritis,CXCL11,C-X-C motif chemokine 11,21288,348,1.30 [1.17-1.44],5.54995070661421e-07
Chapter XI Diseases of the digestive system,Chronic gastritis,CXCL9,C-X-C motif chemokine 9,21196,345,1.28 [1.13-1.46],0.0001030665282763
Chapter XI Diseases of the digestive system,Chronic gastritis,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",21025,342,1.45 [1.20-1.76],0.0001394706148792
Chapter XI Diseases of the digestive system,Chronic gastritis,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,20970,344,1.19 [1.08-1.32],0.0006800599111594
Chapter XI Diseases of the digestive system,Chronic gastritis,EFNA4,Ephrin-A4,20934,344,1.65 [1.22-2.22],0.0009961494352925
Chapter XI Diseases of the digestive system,Chronic gastritis,EGFR,Epidermal growth factor receptor,21358,351,0.38 [0.23-0.63],0.0001690875363869
Chapter XI Diseases of the digestive system,Chronic gastritis,ELOB,Elongin-B,17831,289,1.48 [1.21-1.81],0.0001083402374852
Chapter XI Diseases of the digestive system,Chronic gastritis,EPHA2,Ephrin type-A receptor 2,20395,331,1.72 [1.32-2.24],6.872954815506788e-05
Chapter XI Diseases of the digestive system,Chronic gastritis,EPO,Erythropoietin,21057,346,1.26 [1.14-1.39],6.58528856822494e-06
Chapter XI Diseases of the digestive system,Chronic gastritis,F2R,Proteinase-activated receptor 1,21162,345,1.32 [1.12-1.55],0.0009796430408009
Chapter XI Diseases of the digestive system,Chronic gastritis,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,18419,297,1.41 [1.22-1.63],4.005109618603151e-06
Chapter XI Diseases of the digestive system,Chronic gastritis,FCRL2,Fc receptor-like protein 2,21228,346,1.44 [1.22-1.70],2.312681333350102e-05
Chapter XI Diseases of the digestive system,Chronic gastritis,FDX2,"Ferredoxin-2, mitochondrial",17831,289,1.37 [1.18-1.59],3.891105081683467e-05
Chapter XI Diseases of the digestive system,Chronic gastritis,FGF23,Fibroblast growth factor 23,21250,349,1.35 [1.19-1.53],4.441863391133824e-06
Chapter XI Diseases of the digestive system,Chronic gastritis,GAST,Gastrin,18389,298,1.46 [1.37-1.56],1.4655731284108468e-30
Chapter XI Diseases of the digestive system,Chronic gastritis,GBP2,Guanylate-binding protein 2,20692,335,1.34 [1.17-1.54],2.954182853787123e-05
Chapter XI Diseases of the digestive system,Chronic gastritis,GDF15,Growth/differentiation factor 15,21358,351,1.53 [1.30-1.81],4.306327220942682e-07
Chapter XI Diseases of the digestive system,Chronic gastritis,GFRA1,GDNF family receptor alpha-1,21245,349,1.96 [1.42-2.72],4.947149846206725e-05
Chapter XI Diseases of the digestive system,Chronic gastritis,GHRL,Appetite-regulating hormone,21084,350,0.81 [0.72-0.91],0.0002402441573058
Chapter XI Diseases of the digestive system,Chronic gastritis,GOLM2,Protein GOLM2,21288,348,2.14 [1.45-3.16],0.0001241026296227
Chapter XI Diseases of the digestive system,Chronic gastritis,GPRC5C,G-protein coupled receptor family C group 5 member C,18317,295,1.32 [1.12-1.54],0.0007458402308006
Chapter XI Diseases of the digestive system,Chronic gastritis,GRPEL1,"GrpE protein homolog 1, mitochondrial",21025,342,1.31 [1.14-1.51],0.0002154589000118
Chapter XI Diseases of the digestive system,Chronic gastritis,GUSB,Beta-glucuronidase,21194,347,1.29 [1.11-1.51],0.0009919401247393
Chapter XI Diseases of the digestive system,Chronic gastritis,HAVCR1,Hepatitis A virus cellular receptor 1,21250,348,1.40 [1.21-1.62],8.549419095702733e-06
Chapter XI Diseases of the digestive system,Chronic gastritis,HAVCR2,Hepatitis A virus cellular receptor 2,21104,343,1.60 [1.22-2.09],0.0006509499175085
Chapter XI Diseases of the digestive system,Chronic gastritis,HJV,Hemojuvelin,18393,296,1.36 [1.14-1.63],0.0005615540089009
Chapter XI Diseases of the digestive system,Chronic gastritis,HSD17B3,Testosterone 17-beta-dehydrogenase 3,17831,289,1.38 [1.15-1.66],0.0005479725416555
Chapter XI Diseases of the digestive system,Chronic gastritis,ICAM4,Intercellular adhesion molecule 4,21057,346,0.68 [0.57-0.81],1.0517805586896811e-05
Chapter XI Diseases of the digestive system,Chronic gastritis,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,17894,292,1.64 [1.26-2.15],0.0002437010058233
Chapter XI Diseases of the digestive system,Chronic gastritis,IGLC2,Immunoglobulin lambda constant 2,18407,297,1.55 [1.20-2.00],0.0006750395587915
Chapter XI Diseases of the digestive system,Chronic gastritis,IGSF3,Immunoglobulin superfamily member 3,21025,342,1.47 [1.17-1.85],0.000999505509062
Chapter XI Diseases of the digestive system,Chronic gastritis,IL12A_IL12B,Interleukin-12,21025,342,1.26 [1.11-1.42],0.0001856559388506
Chapter XI Diseases of the digestive system,Chronic gastritis,IL12B,Interleukin-12 subunit beta,21325,351,1.38 [1.16-1.64],0.0002923400074015
Chapter XI Diseases of the digestive system,Chronic gastritis,IL12RB1,Interleukin-12 receptor subunit beta-1,20692,335,1.66 [1.34-2.07],3.869819852294132e-06
Chapter XI Diseases of the digestive system,Chronic gastritis,IL17A,Interleukin-17A,20674,335,1.49 [1.28-1.74],4.0292824407827067e-07
Chapter XI Diseases of the digestive system,Chronic gastritis,IL17C,Interleukin-17C,20692,335,1.34 [1.19-1.50],6.733499466455351e-07
Chapter XI Diseases of the digestive system,Chronic gastritis,IL2RA,Interleukin-2 receptor subunit alpha,20943,346,1.48 [1.18-1.85],0.0006857434144587
Chapter XI Diseases of the digestive system,Chronic gastritis,ITGB1BP2,Integrin beta-1-binding protein 2,20717,343,1.17 [1.07-1.28],0.0005528981977542
Chapter XI Diseases of the digestive system,Chronic gastritis,KIT,Mast/stem cell growth factor receptor Kit,21124,347,0.53 [0.39-0.73],8.823661086406909e-05
Chapter XI Diseases of the digestive system,Chronic gastritis,KLRB1,Killer cell lectin-like receptor subfamily B member 1,21325,351,1.53 [1.20-1.95],0.0006335765408601
Chapter XI Diseases of the digestive system,Chronic gastritis,KRT18,"Keratin, type I cytoskeletal 18",21025,342,1.25 [1.11-1.39],0.0001161106630894
Chapter XI Diseases of the digestive system,Chronic gastritis,LGALS3BP,Galectin-3-binding protein,18445,298,1.64 [1.23-2.19],0.0007105446938749
Chapter XI Diseases of the digestive system,Chronic gastritis,LGALS9,Galectin-9,21090,345,1.65 [1.24-2.20],0.0007000116500343
Chapter XI Diseases of the digestive system,Chronic gastritis,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,21247,351,1.61 [1.21-2.14],0.0009481814018672
Chapter XI Diseases of the digestive system,Chronic gastritis,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,20692,335,1.54 [1.25-1.91],6.951087094677599e-05
Chapter XI Diseases of the digestive system,Chronic gastritis,MET,Hepatocyte growth factor receptor,21152,346,0.40 [0.25-0.64],0.000118072020911
Chapter XI Diseases of the digestive system,Chronic gastritis,MMP12,Macrophage metalloelastase,21102,346,1.46 [1.23-1.75],2.348511369577678e-05
Chapter XI Diseases of the digestive system,Chronic gastritis,MZB1,Marginal zone B- and B1-cell-specific protein,21167,345,1.51 [1.27-1.79],3.1286661050171427e-06
Chapter XI Diseases of the digestive system,Chronic gastritis,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",20692,335,1.33 [1.15-1.55],0.0001554056469509
Chapter XI Diseases of the digestive system,Chronic gastritis,PDCD1,Programmed cell death protein 1,21254,349,1.51 [1.25-1.83],2.049520396253362e-05
Chapter XI Diseases of the digestive system,Chronic gastritis,PKD1,Polycystin-1,18419,297,2.30 [1.51-3.52],0.0001100406042235
Chapter XI Diseases of the digestive system,Chronic gastritis,PLA2G15,Phospholipase A2 group XV,21169,345,1.88 [1.32-2.69],0.0005195971630654
Chapter XI Diseases of the digestive system,Chronic gastritis,PON3,Serum paraoxonase/lactonase 3,21196,345,0.69 [0.56-0.84],0.0003260198962254
Chapter XI Diseases of the digestive system,Chronic gastritis,PSRC1,Proline/serine-rich coiled-coil protein 1,20618,337,1.28 [1.11-1.49],0.0008835686982273
Chapter XI Diseases of the digestive system,Chronic gastritis,REG1B,Lithostathine-1-beta,21358,351,1.29 [1.11-1.49],0.0009544444451092
Chapter XI Diseases of the digestive system,Chronic gastritis,REG3A,Regenerating islet-derived protein 3-alpha,21358,351,1.47 [1.28-1.69],5.600032099505221e-08
Chapter XI Diseases of the digestive system,Chronic gastritis,RNF149,E3 ubiquitin-protein ligase RNF149,17941,286,2.04 [1.42-2.93],0.0001165588934582
Chapter XI Diseases of the digestive system,Chronic gastritis,RRM2,Ribonucleoside-diphosphate reductase subunit M2,20618,337,1.28 [1.11-1.47],0.0005826720801285
Chapter XI Diseases of the digestive system,Chronic gastritis,SCARB2,Lysosome membrane protein 2,20605,340,1.71 [1.28-2.29],0.0003083142378236
Chapter XI Diseases of the digestive system,Chronic gastritis,SCGN,Secretagogin,20692,335,1.42 [1.16-1.75],0.0008359535695795
Chapter XI Diseases of the digestive system,Chronic gastritis,SCT,Secretin,17917,290,0.47 [0.36-0.62],2.5496851234498463e-08
Chapter XI Diseases of the digestive system,Chronic gastritis,SELENOP,Selenoprotein P,18445,298,0.42 [0.25-0.69],0.000724620592164
Chapter XI Diseases of the digestive system,Chronic gastritis,SLAMF7,SLAM family member 7,21057,346,1.31 [1.12-1.54],0.0007545262180289
