Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACE2,Angiotensin-converting enzyme 2,26539,551,1.42 [1.25-1.61],5.563926810462959e-08
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACTA2,"Actin, aortic smooth muscle",26539,551,1.53 [1.35-1.73],8.167694835529537e-12
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACVRL1,Serine/threonine-protein kinase receptor R3,26806,547,2.29 [1.72-3.06],1.378174376953796e-08
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ADA2,Adenosine deaminase 2,26861,551,1.59 [1.34-1.88],9.519222564481085e-08
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22900,453,1.70 [1.37-2.11],1.2673885120134343e-06
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23446,472,1.67 [1.28-2.20],0.0002101681147618
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27126,559,0.73 [0.62-0.86],0.0002377084056853
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ADAMTSL2,ADAMTS-like protein 2,23565,471,1.75 [1.36-2.26],1.4361703756404484e-05
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ADGRG1,Adhesion G-protein coupled receptor G1,26910,551,1.31 [1.19-1.44],1.970740549425089e-08
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ADGRG2,Adhesion G-protein coupled receptor G2,27027,546,0.51 [0.38-0.67],2.048603457551766e-06
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ADM,Pro-adrenomedullin,27257,561,3.55 [2.65-4.74],1.440875427018113e-17
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",AGR2,Anterior gradient protein 2 homolog,26137,532,1.17 [1.09-1.26],1.7209780032081062e-05
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",AGRN,Agrin,27166,556,2.05 [1.68-2.50],1.5901816657645288e-12
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",AMBP,Protein AMBP,27224,560,2.87 [2.00-4.10],7.718879604651208e-09
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ANGPT2,Angiopoietin-2,27257,561,1.91 [1.58-2.31],1.5822993805560014e-11
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ANGPTL4,Angiopoietin-related protein 4,27119,552,1.37 [1.16-1.63],0.0002129581488753
