Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ACVRL1,Serine/threonine-protein kinase receptor R3,26555,67,6.55 [3.37-12.73],3.0432927720560875e-08
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23221,60,3.19 [1.78-5.70],9.368313172550257e-05
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ADM,Pro-adrenomedullin,27001,69,6.07 [2.66-13.87],1.9089946511186468e-05
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,AGRN,Agrin,26905,66,3.44 [2.12-5.60],6.418456749956324e-07
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,AMBP,Protein AMBP,26963,69,8.54 [3.37-21.63],6.08610265121026e-06
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ANGPT2,Angiopoietin-2,27001,69,2.95 [1.80-4.83],1.6965970068757996e-05
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,APCS,Serum amyloid P-component,23170,60,3.86 [1.86-8.01],0.0002879727317159
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,AREG,Amphiregulin,26651,67,1.90 [1.35-2.67],0.0002106948563667
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ASGR1,Asialoglycoprotein receptor 1,26594,67,3.49 [1.92-6.37],4.482033725920605e-05
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ATRAID,All-trans retinoic acid-induced differentiation factor,23221,60,1.64 [1.25-2.16],0.0003648189376767
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,B4GALT1,"Beta-1,4-galactosyltransferase 1",26905,66,4.95 [2.57-9.54],1.7737944931727175e-06
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,BCAN,Brevican core protein,26594,67,0.31 [0.17-0.56],9.507610970149678e-05
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,BTN2A1,Butyrophilin subfamily 2 member A1,26905,66,3.92 [1.97-7.82],0.000101202091728
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,BTN3A2,Butyrophilin subfamily 3 member A2,26727,62,2.37 [1.68-3.33],7.12233547621027e-07
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,C2orf69,UPF0565 protein C2orf69,22691,60,1.74 [1.42-2.14],9.017179351268269e-08
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,C9,Complement component C9,23351,61,2.64 [1.57-4.46],0.0002669993636189
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,CA4,Carbonic anhydrase 4,27102,68,4.95 [2.44-10.03],9.522670856986142e-06
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,CALCA,Calcitonin,26545,67,1.71 [1.36-2.15],4.036127231530601e-06
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,CCL14,C-C motif chemokine 14,26690,68,2.04 [1.42-2.94],0.0001256108278437
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,CCL15,C-C motif chemokine 15,27102,68,2.43 [1.63-3.63],1.4213276545997867e-05
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,CCL18,C-C motif chemokine 18,26384,66,1.53 [1.24-1.90],9.290814084527132e-05
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,CCL3,C-C motif chemokine 3,26727,62,1.39 [1.16-1.67],0.0004481129405893
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,CCL7,C-C motif chemokine 7,26727,62,1.87 [1.53-2.28],5.961653234376383e-10
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,CD27,CD27 antigen,26875,67,3.26 [2.20-4.83],4.468657159502134e-09
