Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,BEX3,Protein BEX3,23047,30,1.73 [1.25-2.38],0.0008336160327687
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",27335,35,0.67 [0.53-0.84],0.000554739052145
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CXCL17,C-X-C motif chemokine 17,27705,35,2.15 [1.40-3.31],0.0005177272081539
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,23776,31,2.28 [1.44-3.61],0.0004134368329068
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,GNGT1,Guanine nucleotide-binding protein G(T) subunit gamma-T1,23242,28,1.72 [1.29-2.30],0.0002541518249177
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,27376,34,0.77 [0.67-0.89],0.0003888110338418
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,NRTN,Neurturin,26878,35,1.87 [1.37-2.56],9.111232664168368e-05
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,PCDH12,Protocadherin-12,23873,32,2.91 [1.61-5.25],0.0003905256243269
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,SCN2B,Sodium channel subunit beta-2,23242,28,2.48 [1.51-4.09],0.000365883336113
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,SHBG,Sex hormone-binding globulin,23925,32,0.43 [0.27-0.68],0.0003741401115713
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,SORBS1,Sorbin and SH3 domain-containing protein 1,23873,32,1.84 [1.28-2.64],0.0009859171356604
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,SOWAHA,Ankyrin repeat domain-containing protein SOWAHA,23242,28,1.81 [1.30-2.52],0.0004344217974992
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,WAS,Wiskott-Aldrich syndrome protein,26878,35,0.50 [0.33-0.75],0.00093312644938
