Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Epilepsy,ACE2,Angiotensin-converting enzyme 2,25810,280,2.28 [1.97-2.64],1.3027719318383135e-28
Chapter VI Diseases of the nervous system,Epilepsy,ACVRL1,Serine/threonine-protein kinase receptor R3,26065,284,2.54 [1.71-3.79],4.105456228942962e-06
Chapter VI Diseases of the nervous system,Epilepsy,ADA2,Adenosine deaminase 2,26116,284,1.75 [1.39-2.21],2.4429271852480174e-06
Chapter VI Diseases of the nervous system,Epilepsy,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22816,246,2.27 [1.63-3.17],1.3778467504798077e-06
Chapter VI Diseases of the nervous system,Epilepsy,ADGRE1,Adhesion G protein-coupled receptor E1,22816,246,1.50 [1.22-1.83],0.0001091419440579
Chapter VI Diseases of the nervous system,Epilepsy,ADGRG1,Adhesion G-protein coupled receptor G1,26173,286,1.37 [1.19-1.57],1.2174189837310026e-05
Chapter VI Diseases of the nervous system,Epilepsy,ADM,Pro-adrenomedullin,26504,290,2.17 [1.46-3.23],0.0001336547111755
Chapter VI Diseases of the nervous system,Epilepsy,AGR2,Anterior gradient protein 2 homolog,25410,269,1.22 [1.10-1.35],0.0001271925448131
Chapter VI Diseases of the nervous system,Epilepsy,AGRN,Agrin,26408,287,1.88 [1.42-2.49],1.1243814226745576e-05
Chapter VI Diseases of the nervous system,Epilepsy,ALCAM,CD166 antigen,26603,287,2.69 [1.59-4.52],0.0002035300225599
Chapter VI Diseases of the nervous system,Epilepsy,AMBP,Protein AMBP,26469,290,5.10 [3.20-8.11],6.150606565522721e-12
Chapter VI Diseases of the nervous system,Epilepsy,ANGPT2,Angiopoietin-2,26504,290,1.87 [1.45-2.40],1.0805014313868917e-06
Chapter VI Diseases of the nervous system,Epilepsy,ANGPTL1,Angiopoietin-related protein 1,25931,282,1.94 [1.36-2.77],0.0002474164602422
Chapter VI Diseases of the nervous system,Epilepsy,AREG,Amphiregulin,26173,286,1.55 [1.29-1.86],2.404374417289635e-06
Chapter VI Diseases of the nervous system,Epilepsy,ASGR1,Asialoglycoprotein receptor 1,26104,285,1.87 [1.34-2.63],0.0002806942356383
Chapter VI Diseases of the nervous system,Epilepsy,ATRAID,All-trans retinoic acid-induced differentiation factor,22816,246,1.65 [1.38-1.97],3.7447551655143984e-08
Chapter VI Diseases of the nervous system,Epilepsy,B4GALT1,"Beta-1,4-galactosyltransferase 1",26408,287,2.19 [1.53-3.13],2.013965391212953e-05
Chapter VI Diseases of the nervous system,Epilepsy,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,25662,281,1.34 [1.15-1.56],0.0002106860651856
Chapter VI Diseases of the nervous system,Epilepsy,BMPER,BMP-binding endothelial regulator protein,22447,241,2.23 [1.53-3.26],2.9926395404248187e-05
Chapter VI Diseases of the nervous system,Epilepsy,BSG,Basigin,26499,287,3.24 [1.94-5.40],6.942050239009768e-06
Chapter VI Diseases of the nervous system,Epilepsy,BST2,Bone marrow stromal antigen 2,26507,288,1.35 [1.15-1.58],0.0002584417732417
Chapter VI Diseases of the nervous system,Epilepsy,BTN2A1,Butyrophilin subfamily 2 member A1,26408,287,3.07 [2.14-4.40],1.194322360543029e-09
Chapter VI Diseases of the nervous system,Epilepsy,BTN3A2,Butyrophilin subfamily 3 member A2,26233,284,1.55 [1.21-1.97],0.0004499560631568
Chapter VI Diseases of the nervous system,Epilepsy,C7,Complement component C7,22431,241,1.97 [1.32-2.92],0.0008052480876408
Chapter VI Diseases of the nervous system,Epilepsy,CA12,Carbonic anhydrase 12,26173,286,2.31 [1.85-2.88],9.315954835882049e-14
Chapter VI Diseases of the nervous system,Epilepsy,CCDC80,Coiled-coil domain-containing protein 80,26282,285,1.74 [1.32-2.29],7.0522887550909e-05
Chapter VI Diseases of the nervous system,Epilepsy,CCL7,C-C motif chemokine 7,26233,284,1.28 [1.11-1.48],0.0008758126408189
Chapter VI Diseases of the nervous system,Epilepsy,CCN3,CCN family member 3,26564,286,1.80 [1.37-2.37],2.70574263183968e-05
Chapter VI Diseases of the nervous system,Epilepsy,CD14,Monocyte differentiation antigen CD14,25720,279,1.87 [1.51-2.32],1.2186647568277336e-08
