Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACE2,Angiotensin-converting enzyme 2,27084,2079,1.17 [1.10-1.25],1.5874318051121407e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACHE,Acetylcholinesterase,23548,1769,0.77 [0.67-0.88],0.000150833589885
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACTA2,"Actin, aortic smooth muscle",27084,2079,1.16 [1.07-1.26],0.0002585197106985
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACVRL1,Serine/threonine-protein kinase receptor R3,27360,2085,1.45 [1.24-1.69],2.464139071564272e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADGRG2,Adhesion G-protein coupled receptor G2,27592,2111,0.68 [0.59-0.78],1.0620343704811954e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADM,Pro-adrenomedullin,27824,2130,1.73 [1.49-2.02],2.302562196709281e-12
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",AGRN,Agrin,27729,2119,1.35 [1.22-1.51],4.3949104171016215e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",AK1,Adenylate kinase isoenzyme 1,27592,2111,0.90 [0.85-0.96],0.0008518453057722
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",AMBP,Protein AMBP,27786,2127,2.05 [1.69-2.47],1.3408391873774136e-13
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",AMPD3,AMP deaminase 3,24009,1796,0.89 [0.84-0.95],0.0001776740828752
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ANGPTL4,Angiopoietin-related protein 4,27681,2117,1.18 [1.09-1.29],0.0001339876177718
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ANXA10,Annexin A10,26921,2051,1.08 [1.04-1.14],0.000483722098418
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",APCS,Serum amyloid P-component,23889,1792,1.27 [1.11-1.45],0.0004229949208331
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",APOM,Apolipoprotein M,27641,2124,0.74 [0.65-0.85],1.3344759303891063e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",AREG,Amphiregulin,27471,2091,1.26 [1.17-1.35],1.906491063514742e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ASGR1,Asialoglycoprotein receptor 1,27402,2089,1.56 [1.38-1.77],2.46490730971254e-12
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ASGR2,Asialoglycoprotein receptor 2,24072,1803,1.39 [1.18-1.64],9.410425257384478e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",B4GALT1,"Beta-1,4-galactosyltransferase 1",27729,2119,1.33 [1.16-1.52],4.63988098700491e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,26947,2065,1.10 [1.04-1.17],0.0009602531879301
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",BMP10,Bone morphogenetic protein 10,23548,1769,0.74 [0.63-0.87],0.0002218528781019
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",BOC,Brother of CDO,27084,2079,0.71 [0.60-0.84],8.057774184928475e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",BTN2A1,Butyrophilin subfamily 2 member A1,27729,2119,1.38 [1.19-1.59],1.8280564409535867e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",BTN3A2,Butyrophilin subfamily 3 member A2,27547,2108,1.24 [1.13-1.37],4.859672698284476e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",C3,Complement C3,22862,1721,1.20 [1.09-1.31],0.0001695269388764
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CA12,Carbonic anhydrase 12,27471,2091,1.28 [1.15-1.44],1.3020648167749454e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CALB2,Calretinin,26921,2051,1.26 [1.14-1.40],1.3224846476858846e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CANT1,Soluble calcium-activated nucleotidase 1,27517,2104,1.39 [1.15-1.68],0.0006076703453901
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CCL21,C-C motif chemokine 21,27729,2119,1.14 [1.06-1.24],0.0006817623852173
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CCN5,CCN family member 5,27594,2112,1.22 [1.11-1.34],3.1134922080056e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CD160,CD160 antigen,27880,2137,1.15 [1.06-1.25],0.0006051504471779
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CD1C,T-cell surface glycoprotein CD1c,27689,2120,0.72 [0.61-0.84],2.872258736723896e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CD27,CD27 antigen,27689,2120,1.23 [1.12-1.35],1.7611907806303286e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CD276,CD276 antigen,27595,2110,1.20 [1.08-1.34],0.0006801151653
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CD28,T-cell-specific surface glycoprotein CD28,26947,2065,1.21 [1.10-1.34],0.000172636850165
