Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ACE2,Angiotensin-converting enzyme 2,27119,240,1.41 [1.16-1.71],0.0005258173737108
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ACY1,Aminoacylase-1,27622,244,1.42 [1.20-1.68],5.033541118492254e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADA2,Adenosine deaminase 2,27443,240,1.57 [1.21-2.03],0.000682102533592
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADGRE1,Adhesion G protein-coupled receptor E1,23960,216,1.45 [1.17-1.81],0.0008332546330716
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27119,240,1.32 [1.17-1.50],1.1903435382515884e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AGXT,Serine--pyruvate aminotransferase,27622,244,1.25 [1.10-1.43],0.0008655248527054
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AHSP,Alpha-hemoglobin-stabilizing protein,27591,243,1.26 [1.11-1.43],0.0003025513063539
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AKR1B10,Aldo-keto reductase family 1 member B10,23411,219,1.34 [1.13-1.59],0.0006241322441101
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AKT2,RAC-beta serine/threonine-protein kinase,24044,219,0.84 [0.76-0.93],0.000660948643533
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ALDH1A1,Retinal dehydrogenase 1,27632,244,1.58 [1.33-1.88],2.603795859192948e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",27537,242,1.27 [1.11-1.45],0.000456574599664
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AREG,Amphiregulin,27504,242,1.57 [1.29-1.90],6.021961280432958e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ARFIP1,Arfaptin-1,24044,219,0.72 [0.60-0.87],0.0008038376333792
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ARHGAP45,Rho GTPase-activating protein 45,23575,215,0.75 [0.64-0.88],0.0005691040184524
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ARHGEF12,Rho guanine nucleotide exchange factor 12,27579,242,0.82 [0.73-0.91],0.0002349818985581
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ASGR1,Asialoglycoprotein receptor 1,27434,237,1.88 [1.30-2.72],0.0007277390216912
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,B2M,Beta-2-microglobulin,24129,217,1.55 [1.25-1.91],5.008811748345695e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,B4GALT1,"Beta-1,4-galactosyltransferase 1",27764,240,2.10 [1.42-3.10],0.0001987962519631
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,BANK1,B-cell scaffold protein with ankyrin repeats,27579,242,0.84 [0.76-0.93],0.0009559221661777
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,BCAN,Brevican core protein,27434,237,0.56 [0.40-0.78],0.0006852594468533
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,BCR,Breakpoint cluster region protein,27579,242,0.81 [0.71-0.92],0.0009598127898374
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,BST2,Bone marrow stromal antigen 2,27863,239,1.39 [1.17-1.64],0.0001433044275167
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CCL18,C-C motif chemokine 18,27220,242,1.25 [1.10-1.43],0.0008964368110218
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CCL20,C-C motif chemokine 20,27912,245,1.20 [1.08-1.33],0.0009323756690061
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CCL22,C-C motif chemokine 22,27370,238,1.53 [1.26-1.86],1.6886933071364545e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CCL3,C-C motif chemokine 3,27579,242,1.30 [1.14-1.47],6.967434828439806e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD163,Scavenger receptor cysteine-rich type 1 protein M130,27716,243,1.68 [1.31-2.15],4.3913194852026574e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD300C,CMRF35-like molecule 6,27863,239,1.73 [1.26-2.38],0.0008058864824616
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD300E,CMRF35-like molecule 2,27755,241,1.83 [1.41-2.37],4.91485379330079e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD72,B-cell differentiation antigen CD72,23575,215,1.68 [1.26-2.25],0.000481561818062
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD74,HLA class II histocompatibility antigen gamma chain,27863,239,2.40 [1.80-3.21],2.8864601984996247e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD80,T-lymphocyte activation antigen CD80,24083,217,2.30 [1.66-3.18],5.001879116695679e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD83,CD83 antigen,27579,242,2.26 [1.68-3.05],8.056604674198019e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CDCP1,CUB domain-containing protein 1,27434,237,1.91 [1.57-2.33],1.2847260525129659e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CDHR2,Cadherin-related family member 2,27504,242,1.29 [1.12-1.50],0.0005899309064913
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",24028,221,1.66 [1.24-2.20],0.0005291541645615
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CHI3L1,Chitinase-3-like protein 1,26990,234,1.29 [1.12-1.48],0.0003340977736365
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CIT,Citron Rho-interacting kinase,23411,219,1.53 [1.25-1.88],5.154258851746987e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CKAP4,Cytoskeleton-associated protein 4,27777,245,2.31 [1.64-3.26],1.8946136174401168e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CLEC6A,C-type lectin domain family 6 member A,26980,234,1.53 [1.22-1.93],0.0002932580441606
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CNST,Consortin,27622,244,0.84 [0.76-0.93],0.0009039827243192
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CNTN1,Contactin-1,27961,244,0.52 [0.36-0.76],0.0006940677804311
