Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ACVRL1,Serine/threonine-protein kinase receptor R3,27008,52,4.88 [2.14-11.14],0.0001653086188337
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27426,52,3.63 [1.83-7.21],0.0002263327886501
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ADGRE5,Adhesion G protein-coupled receptor E5,27432,54,3.18 [1.91-5.31],9.171027641424511e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ADM,Pro-adrenomedullin,27464,53,5.80 [2.32-14.49],0.0001667756408854
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ANXA10,Annexin A10,26566,50,1.54 [1.22-1.95],0.0002863142541891
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ARHGEF5,Rho guanine nucleotide exchange factor 5,22972,42,1.63 [1.26-2.11],0.000191566912012
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ASGR2,Asialoglycoprotein receptor 2,23752,46,4.61 [1.95-10.89],0.0004972362237838
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",23700,45,1.43 [1.18-1.74],0.0002827140060166
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,C7,Complement component C7,23210,45,6.71 [3.05-14.76],2.193068827958163e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CALCA,Calcitonin,26996,52,1.66 [1.25-2.21],0.0005182839745467
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CD14,Monocyte differentiation antigen CD14,26644,52,2.17 [1.44-3.28],0.0002011890072686
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CD200,OX-2 membrane glycoprotein,27194,53,3.58 [1.70-7.52],0.0007832227249683
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CD27,CD27 antigen,27334,53,3.65 [2.39-5.56],1.873004301533505e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CD276,CD276 antigen,27240,52,3.08 [1.61-5.91],0.0007134213262208
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CD300E,CMRF35-like molecule 2,27362,52,3.05 [1.86-5.00],1.08001333789524e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CD302,CD302 antigen,27124,52,3.13 [1.67-5.85],0.0003580327105065
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CD48,CD48 antigen,27326,52,5.85 [3.04-11.26],1.1816431823877425e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CD5,T-cell surface glycoprotein CD5,27427,53,2.38 [1.73-3.27],8.077695885395567e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CD59,CD59 glycoprotein,26227,49,3.44 [1.70-6.93],0.0005597219837082
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CD72,B-cell differentiation antigen CD72,23240,45,2.71 [1.60-4.56],0.0001894514273588
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CD74,HLA class II histocompatibility antigen gamma chain,27472,52,3.05 [1.68-5.56],0.0002633576421415
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CD79B,B-cell antigen receptor complex-associated protein beta chain,27517,52,2.47 [1.69-3.61],3.387593793740262e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CD80,T-lymphocyte activation antigen CD80,23739,45,4.47 [2.63-7.59],3.14353896735429e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CDH5,Cadherin-5,27568,54,3.53 [1.81-6.87],0.0002104184658286
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23683,45,2.45 [1.50-3.99],0.0003405054555631
