Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ACTA2,"Actin, aortic smooth muscle",27176,83,1.66 [1.24-2.22],0.0007457670620986
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ACVRL1,Serine/threonine-protein kinase receptor R3,27445,81,3.79 [2.00-7.17],4.3427704222261454e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AMBP,Protein AMBP,27876,87,5.74 [2.49-13.23],4.136890410153244e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ANGPT2,Angiopoietin-2,27914,87,2.21 [1.41-3.47],0.0005551028020817
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AREG,Amphiregulin,27562,83,1.95 [1.43-2.65],2.444781551609968e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ASGR1,Asialoglycoprotein receptor 1,27487,81,3.47 [2.01-5.99],8.313287998130437e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,B4GALT1,"Beta-1,4-galactosyltransferase 1",27819,84,3.95 [2.29-6.81],7.83971253608621e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,BAG3,BAG family molecular chaperone regulator 3,27445,81,2.25 [1.39-3.63],0.0009527880222502
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,BCAM,Basal cell adhesion molecule,27686,83,3.75 [2.02-6.93],2.6328668657202564e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,BSG,Basigin,27923,85,5.38 [2.30-12.59],0.0001056833662606
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,BTN2A1,Butyrophilin subfamily 2 member A1,27819,84,3.20 [1.73-5.93],0.000219405593029
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CA12,Carbonic anhydrase 12,27562,83,2.52 [1.71-3.71],2.940321498864936e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CALB2,Calretinin,27001,84,1.64 [1.27-2.13],0.0001713011431617
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CCL15,C-C motif chemokine 15,28019,84,1.93 [1.32-2.81],0.000625523224555
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CD300LG,CMRF35-like molecule 9,27686,83,2.31 [1.43-3.71],0.0005788798526063
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CD302,CD302 antigen,27562,83,3.24 [1.95-5.36],5.203675416535732e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CD59,CD59 glycoprotein,26655,83,3.43 [2.02-5.83],4.940330428613765e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CDH3,Cadherin-3,27920,85,2.16 [1.38-3.40],0.0007930698269644
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CGREF1,Cell growth regulator with EF hand domain protein 1,27684,83,2.21 [1.45-3.37],0.000208925208078
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CHGA,Chromogranin-A,24132,70,1.45 [1.21-1.74],5.795464266895109e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CHGB,Secretogranin-1,27816,85,2.08 [1.37-3.14],0.0005619976419534
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CIT,Citron Rho-interacting kinase,23457,68,1.80 [1.30-2.49],0.0004065120502314
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CKAP4,Cytoskeleton-associated protein 4,27834,85,3.35 [1.97-5.71],8.591731797623748e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CLEC14A,C-type lectin domain family 14 member A,27686,83,2.63 [1.53-4.53],0.000474379398044
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,COL6A3,Collagen alpha-3(VI) chain,28019,84,2.69 [1.73-4.19],1.0756572446182462e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,COLEC12,Collectin-12,27684,84,3.43 [1.79-6.60],0.0002126787445002
