Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Impaction of intestines,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",19362,64,1.54 [1.24-1.93],0.0001193525757818
Chapter XI Diseases of the digestive system,Impaction of intestines,ACRBP,Acrosin-binding protein,17255,61,1.81 [1.29-2.54],0.000674854916442
Chapter XI Diseases of the digestive system,Impaction of intestines,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16868,58,2.00 [1.45-2.78],2.935464072668597e-05
Chapter XI Diseases of the digestive system,Impaction of intestines,ADM,Pro-adrenomedullin,20016,65,7.13 [3.04-16.76],6.520135950702999e-06
Chapter XI Diseases of the digestive system,Impaction of intestines,AGRN,Agrin,19916,65,2.98 [1.69-5.26],0.0001530514591806
Chapter XI Diseases of the digestive system,Impaction of intestines,AMBP,Protein AMBP,19988,65,8.48 [3.15-22.81],2.314607224345175e-05
Chapter XI Diseases of the digestive system,Impaction of intestines,ANGPTL4,Angiopoietin-related protein 4,19883,65,2.59 [1.61-4.18],9.43186635176984e-05
Chapter XI Diseases of the digestive system,Impaction of intestines,AREG,Amphiregulin,19753,66,1.94 [1.36-2.77],0.0002508750351462
Chapter XI Diseases of the digestive system,Impaction of intestines,ASGR1,Asialoglycoprotein receptor 1,19701,65,3.33 [1.79-6.18],0.0001374633718413
Chapter XI Diseases of the digestive system,Impaction of intestines,ATP6V1F,V-type proton ATPase subunit F,19315,63,1.69 [1.28-2.24],0.0002226357503834
Chapter XI Diseases of the digestive system,Impaction of intestines,B2M,Beta-2-microglobulin,17394,59,1.78 [1.30-2.44],0.0002981879678906
Chapter XI Diseases of the digestive system,Impaction of intestines,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,17352,61,2.39 [1.43-4.00],0.0008880973513997
Chapter XI Diseases of the digestive system,Impaction of intestines,CACNA1H,Voltage-dependent T-type calcium channel subunit alpha-1H,16801,58,1.54 [1.25-1.91],7.037118147462269e-05
Chapter XI Diseases of the digestive system,Impaction of intestines,CCDC80,Coiled-coil domain-containing protein 80,19836,66,2.52 [1.45-4.37],0.0009890732653837
Chapter XI Diseases of the digestive system,Impaction of intestines,CCL4,C-C motif chemokine 4,19849,65,1.42 [1.17-1.71],0.0003129881079179
Chapter XI Diseases of the digestive system,Impaction of intestines,CCL7,C-C motif chemokine 7,19785,65,1.61 [1.29-2.00],1.8502961870809767e-05
Chapter XI Diseases of the digestive system,Impaction of intestines,CCN3,CCN family member 3,20062,66,2.78 [1.61-4.80],0.0002341323366857
Chapter XI Diseases of the digestive system,Impaction of intestines,CD27,CD27 antigen,19907,65,2.28 [1.40-3.69],0.0008482573514788
Chapter XI Diseases of the digestive system,Impaction of intestines,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,19753,66,3.52 [1.86-6.63],0.0001024019965128
Chapter XI Diseases of the digestive system,Impaction of intestines,CD4,T-cell surface glycoprotein CD4,19754,65,1.91 [1.39-2.64],8.279846126983372e-05
Chapter XI Diseases of the digestive system,Impaction of intestines,CD59,CD59 glycoprotein,19122,60,3.91 [1.81-8.47],0.000532818997505
