Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADGRG1,Adhesion G-protein coupled receptor G1,26994,290,1.27 [1.11-1.47],0.0007135623220387
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADM,Pro-adrenomedullin,27342,294,2.10 [1.41-3.14],0.0002949327942428
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,APOA2,Apolipoprotein A-II,23690,261,1.87 [1.49-2.36],1.0816744045010645e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,APOE,Apolipoprotein E,23722,262,0.43 [0.37-0.51],6.357683859281834e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,BCAN,Brevican core protein,26930,285,0.46 [0.34-0.62],5.490378853782549e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,BRK1,Protein BRICK1,26448,285,1.67 [1.35-2.06],2.0439722923856928e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,CCL2,C-C motif chemokine 2,26889,285,0.71 [0.58-0.87],0.0008904824702706
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,CCL8,C-C motif chemokine 8,27305,294,0.75 [0.64-0.89],0.0006373045001432
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,CEND1,Cell cycle exit and neuronal differentiation protein 1,22904,253,1.46 [1.29-1.66],2.163553557008529e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,CKB,Creatine kinase B-type,23672,265,1.52 [1.25-1.86],2.9995198833651336e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,CSNK2A1,Casein kinase II subunit alpha,23641,262,1.56 [1.21-2.01],0.0005192737062101
