Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ACTA2,"Actin, aortic smooth muscle",1814,185,1.72 [1.44-2.07],3.9074651903816705e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ACVRL1,Serine/threonine-protein kinase receptor R3,1829,185,3.28 [2.21-4.87],3.539137290224895e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ADA2,Adenosine deaminase 2,1842,186,1.79 [1.38-2.33],1.3846194073329816e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,1581,150,2.22 [1.46-3.37],0.0001777259601944
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ADGRB3,Adhesion G protein-coupled receptor B3,1829,185,2.07 [1.54-2.79],1.5872960435170496e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ADGRE2,Adhesion G protein-coupled receptor E2,1853,187,2.45 [1.67-3.61],5.543738875372528e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ADGRE5,Adhesion G protein-coupled receptor E5,1862,190,2.24 [1.61-3.11],1.4381634337634872e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ADGRG1,Adhesion G-protein coupled receptor G1,1849,189,1.28 [1.14-1.43],2.202972361573341e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,AFP,Alpha-fetoprotein,1824,184,0.69 [0.56-0.85],0.0004611564464367
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,AGR2,Anterior gradient protein 2 homolog,1777,183,1.35 [1.20-1.52],1.0583051368245286e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,AGRN,Agrin,1853,187,1.84 [1.39-2.43],2.103101866543855e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,AMBP,Protein AMBP,1864,189,3.27 [1.86-5.74],3.744510461710176e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ANG,Angiogenin,1851,187,1.97 [1.42-2.74],4.436389289577039e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ANGPTL4,Angiopoietin-related protein 4,1848,187,1.99 [1.52-2.62],6.57773998379e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,AOC3,Membrane primary amine oxidase,1858,188,2.52 [1.71-3.71],3.185612789519371e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,APOA4,Apolipoprotein A-IV,1608,152,2.33 [1.69-3.21],2.059088273725285e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,AREG,Amphiregulin,1849,189,1.76 [1.41-2.19],7.187001533649504e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ASGR1,Asialoglycoprotein receptor 1,1832,185,1.92 [1.34-2.75],0.0004087589316597
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ASGR2,Asialoglycoprotein receptor 2,1606,152,2.55 [1.61-4.04],6.88645150914636e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ATRAID,All-trans retinoic acid-induced differentiation factor,1581,150,2.02 [1.39-2.94],0.0002340425787662
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,B2M,Beta-2-microglobulin,1608,152,2.52 [1.73-3.67],1.5338099809050768e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",1562,150,2.89 [1.94-4.31],1.846518031152867e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,B4GALT1,"Beta-1,4-galactosyltransferase 1",1853,187,2.37 [1.60-3.52],1.8660946925563325e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,BMP10,Bone morphogenetic protein 10,1570,146,3.08 [1.80-5.25],3.647684124589877e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,BMPER,BMP-binding endothelial regulator protein,1570,146,2.97 [1.57-5.62],0.0008452766636611
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,BRK1,Protein BRICK1,1788,185,1.64 [1.25-2.14],0.0003364659016794
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,BTN2A1,Butyrophilin subfamily 2 member A1,1853,187,2.84 [2.07-3.90],1.3175177268515978e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,BTN3A2,Butyrophilin subfamily 3 member A2,1840,187,1.78 [1.27-2.48],0.000774623558311
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,C7,Complement component C7,1561,149,3.09 [2.11-4.51],5.687382105953471e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,CA12,Carbonic anhydrase 12,1849,189,2.52 [2.02-3.14],1.7927045157370882e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,CA9,Carbonic anhydrase 9,1867,190,1.51 [1.22-1.86],0.0001340029245412
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,CALB2,Calretinin,1788,185,2.16 [1.50-3.12],3.4460700951632226e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,CCL11,Eotaxin,1864,187,2.17 [1.57-3.00],2.730468313239147e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,CCL15,C-C motif chemokine 15,1869,190,1.80 [1.42-2.27],1.097270616779026e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,CCL25,C-C motif chemokine 25,1864,187,1.64 [1.25-2.15],0.0003696347929059
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,CCN3,CCN family member 3,1861,190,1.79 [1.33-2.41],0.0001262683490094
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,CCN4,CCN family member 4,1867,190,1.63 [1.23-2.17],0.0006522039776437
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,CD109,CD109 antigen,1855,188,2.36 [1.63-3.40],4.847636743917762e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,CD14,Monocyte differentiation antigen CD14,1826,186,1.74 [1.32-2.28],7.350172988167066e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,CD160,CD160 antigen,1864,187,1.75 [1.39-2.22],2.7561292879315285e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,CD164,Sialomucin core protein 24,1855,188,1.46 [1.21-1.75],5.197743198578592e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,CD207,C-type lectin domain family 4 member K,1825,188,2.06 [1.54-2.77],1.445951918374934e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,CD27,CD27 antigen,1855,187,2.34 [1.86-2.95],3.527258851781341e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,CD274,Programmed cell death 1 ligand 1,1832,185,1.82 [1.30-2.56],0.0005299450421555
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,CD276,CD276 antigen,1841,187,2.58 [1.95-3.41],4.11648205788589e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,CD28,T-cell-specific surface glycoprotein CD28,1798,185,1.78 [1.33-2.39],0.0001065858703603
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,CD300E,CMRF35-like molecule 2,1859,189,1.73 [1.32-2.28],7.759084568395252e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,CD302,CD302 antigen,1849,189,2.47 [1.80-3.41],2.7188123362450174e-08
