Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ACE2,Angiotensin-converting enzyme 2,23798,569,1.51 [1.33-1.71],8.613913992285522e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ACTN2,Alpha-actinin-2,20478,483,1.27 [1.10-1.46],0.0009294406066459
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ACVRL1,Serine/threonine-protein kinase receptor R3,24048,573,1.95 [1.46-2.60],5.247511517211371e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21035,490,1.68 [1.29-2.19],0.0001324789601002
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ADM,Pro-adrenomedullin,24461,583,1.64 [1.24-2.18],0.0006300033436796
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AGR2,Anterior gradient protein 2 homolog,23456,563,1.17 [1.09-1.26],1.2548734478300065e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AGRN,Agrin,24382,587,1.58 [1.28-1.93],1.3059124595314922e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AMBP,Protein AMBP,24425,582,2.95 [2.07-4.20],1.952639703934761e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ANG,Angiogenin,24171,583,1.48 [1.22-1.81],0.0001014321242143
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ANGPT2,Angiopoietin-2,24461,583,1.51 [1.25-1.83],1.808000494908248e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AREG,Amphiregulin,24152,573,1.50 [1.31-1.72],6.671928930624935e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ASGR1,Asialoglycoprotein receptor 1,24089,573,2.15 [1.70-2.72],1.9789345156245416e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ATRAID,All-trans retinoic acid-induced differentiation factor,21035,490,1.39 [1.16-1.68],0.0004067807136278
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,B4GALT1,"Beta-1,4-galactosyltransferase 1",24382,587,1.81 [1.40-2.34],7.159035034554286e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,BGLAP,Osteocalcin,21134,493,0.84 [0.76-0.92],0.0001437043060881
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,BRK1,Protein BRICK1,23665,567,1.44 [1.22-1.69],1.0061466402530172e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,BSG,Basigin,24462,586,2.94 [2.06-4.20],2.7298197952091282e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,BST2,Bone marrow stromal antigen 2,24466,580,1.23 [1.09-1.39],0.0007728260930464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,BTN2A1,Butyrophilin subfamily 2 member A1,24382,587,1.64 [1.25-2.16],0.0004413165125969
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,BTN3A2,Butyrophilin subfamily 3 member A2,24211,578,1.44 [1.21-1.72],4.553184961326357e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CA12,Carbonic anhydrase 12,24152,573,1.72 [1.41-2.11],1.6517506888414385e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CALCA,Calcitonin,24041,569,1.23 [1.09-1.39],0.0006427446880782
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CAPG,Macrophage-capping protein,24069,570,1.28 [1.13-1.44],0.0001035974134147
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CCL15,C-C motif chemokine 15,24554,588,1.38 [1.18-1.61],4.184484569628314e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CCL16,C-C motif chemokine 16,24554,588,1.28 [1.11-1.47],0.0006950307959152
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CCL25,C-C motif chemokine 25,24502,586,1.35 [1.17-1.57],7.597519883926171e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CCL3,C-C motif chemokine 3,24211,578,1.22 [1.13-1.33],1.3037480339047845e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CCN3,CCN family member 3,24519,587,1.58 [1.29-1.93],9.336020019082986e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CD27,CD27 antigen,24336,581,1.39 [1.17-1.65],0.0002241897184574
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CD274,Programmed cell death 1 ligand 1,24089,573,1.46 [1.20-1.78],0.000156873201872
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CD276,CD276 antigen,24264,585,1.83 [1.49-2.26],1.0475616198998768e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CD302,CD302 antigen,24152,573,2.02 [1.61-2.53],8.401701338448627e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CD59,CD59 glycoprotein,23368,561,1.99 [1.49-2.66],3.848437785248124e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CD79B,B-cell antigen receptor complex-associated protein beta chain,24502,586,1.32 [1.13-1.55],0.0004713397990732
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CD80,T-lymphocyte activation antigen CD80,21133,494,1.51 [1.19-1.92],0.0006885220082029
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CDC25A,M-phase inducer phosphatase 1,20389,475,1.32 [1.12-1.56],0.0009771956609106
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CDCP1,CUB domain-containing protein 1,24089,573,1.48 [1.29-1.70],2.9238830379476696e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CDH1,Cadherin-1,23432,561,1.33 [1.13-1.57],0.000620471285343
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CDNF,Cerebral dopamine neurotrophic factor,24152,573,1.53 [1.24-1.87],5.8256842664659614e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CHAD,Chondroadherin,20676,481,0.72 [0.62-0.85],9.121663583361852e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",21100,489,1.82 [1.50-2.20],8.017200467901108e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CHGA,Chromogranin-A,21134,493,1.31 [1.22-1.42],1.4045747345145952e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CHI3L1,Chitinase-3-like protein 1,23696,575,1.22 [1.12-1.34],1.23708175439803e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CKAP4,Cytoskeleton-associated protein 4,24384,586,2.03 [1.60-2.57],6.1743654073293515e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CLEC5A,C-type lectin domain family 5 member A,24171,583,1.56 [1.21-2.00],0.0004909188756656
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CNTN5,Contactin-5,24311,573,0.68 [0.55-0.83],0.0001371784226275
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,COL18A1,Collagen alpha-1(XVIII) chain,24359,585,1.82 [1.33-2.49],0.0001661581053088
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,COL3A1,Collagen alpha-1(III) chain,21134,493,1.94 [1.35-2.80],0.0003521735800278
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,COL4A1,Collagen alpha-1(IV) chain,24249,583,1.36 [1.14-1.63],0.0007260968753841
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,COL6A3,Collagen alpha-3(VI) chain,24554,588,1.83 [1.51-2.23],1.0310327424973452e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,COL9A1,Collagen alpha-1(IX) chain,24211,578,1.48 [1.29-1.70],2.0174082451701173e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,COLEC12,Collectin-12,24264,585,1.86 [1.41-2.45],1.3000253443585328e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CPM,Carboxypeptidase M,24349,578,1.45 [1.18-1.78],0.0004407766925566
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CRELD1,Protein disulfide isomerase CRELD1,20676,481,1.59 [1.27-2.00],5.017771796501763e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CRIM1,Cysteine-rich motor neuron 1 protein,24382,587,2.06 [1.46-2.90],4.152191274468616e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CRIP2,Cysteine-rich protein 2,24089,573,1.43 [1.19-1.71],0.0001142309974144
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CSF1,Macrophage colony-stimulating factor 1,24382,587,1.77 [1.37-2.30],1.4059946574290828e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CSRP3,Cysteine and glycine-rich protein 3,20478,483,1.16 [1.07-1.25],0.0002634141146807
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CST3,Cystatin-C,24293,584,1.88 [1.47-2.41],4.631539121071662e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CSTB,Cystatin-B,23925,571,1.38 [1.16-1.64],0.0002392385512265
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CTHRC1,Collagen triple helix repeat-containing protein 1,21134,493,1.63 [1.22-2.18],0.0009122811670524
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CTSF,Cathepsin F,24336,581,1.40 [1.17-1.68],0.0002929586748584
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CTSL,Cathepsin L1,24249,583,1.98 [1.48-2.64],3.7607325936421376e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CTSZ,Cathepsin Z,24245,580,1.60 [1.27-2.02],6.703482370914914e-05
