Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ACE2,Angiotensin-converting enzyme 2,23516,378,1.57 [1.35-1.83],5.454455940400142e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ACP5,Tartrate-resistant acid phosphatase type 5,24082,395,1.69 [1.30-2.19],7.903546239719107e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ACVRL1,Serine/threonine-protein kinase receptor R3,23767,376,2.35 [1.64-3.38],3.2395666979166617e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,24061,391,0.69 [0.57-0.84],0.0002522680406554
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ADM,Pro-adrenomedullin,24167,387,1.89 [1.34-2.66],0.0003048507837125
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,AGR2,Anterior gradient protein 2 homolog,23191,372,1.18 [1.08-1.29],0.0001777873440739
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,AGR3,Anterior gradient protein 3,23352,371,1.29 [1.12-1.49],0.0004557314161089
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,AGRN,Agrin,24092,389,1.80 [1.40-2.30],3.3229718438231536e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",23895,389,1.32 [1.19-1.47],1.4763138147889333e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,AMBP,Protein AMBP,24134,387,4.66 [3.05-7.12],1.062094118899671e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,AMN,Protein amnionless,23490,387,1.38 [1.17-1.64],0.0001929587412407
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,AMOT,Angiomotin,20458,337,1.55 [1.23-1.96],0.0002199173193398
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ANXA10,Annexin A10,23399,374,1.31 [1.19-1.45],4.586191402847277e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ANXA2,Annexin A2,20051,337,1.25 [1.10-1.41],0.0004788630058769
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,AREG,Amphiregulin,23885,381,1.34 [1.14-1.58],0.0003580257050245
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ARF6,ADP-ribosylation factor 6,20782,342,1.18 [1.07-1.31],0.0009343270757407
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ASGR1,Asialoglycoprotein receptor 1,23803,377,2.54 [1.92-3.35],4.898472976765832e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,B4GALT1,"Beta-1,4-galactosyltransferase 1",24092,389,1.86 [1.37-2.54],8.720751946517387e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,BCHE,Cholinesterase,20529,342,2.31 [1.58-3.39],1.7440095129286466e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,BRK1,Protein BRICK1,23399,374,1.40 [1.15-1.71],0.0009877529732828
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,BSG,Basigin,24170,389,2.16 [1.37-3.41],0.0009858436625817
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,BST2,Bone marrow stromal antigen 2,24169,386,1.33 [1.16-1.53],6.493125036795646e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,BTN2A1,Butyrophilin subfamily 2 member A1,24092,389,2.09 [1.50-2.92],1.4314822393780668e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,BTN3A2,Butyrophilin subfamily 3 member A2,23930,389,1.46 [1.19-1.80],0.0003644076620185
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,C1RL,Complement C1r subcomponent-like protein,20902,346,3.26 [1.89-5.60],1.9401487771088947e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,C4BPB,C4b-binding protein beta chain,24061,391,1.54 [1.24-1.90],6.581693259078649e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,CA14,Carbonic anhydrase 14,24167,387,0.59 [0.46-0.77],7.2248298104962e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,CA4,Carbonic anhydrase 4,24265,396,2.23 [1.54-3.22],1.890441849660514e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,CA6,Carbonic anhydrase 6,23896,386,0.70 [0.61-0.81],9.436693590214416e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,CALB1,Calbindin,23885,381,1.59 [1.28-1.97],2.4958495632134493e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,CBLN4,Cerebellin-4,24167,387,0.59 [0.45-0.79],0.0002915454167107
