Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23198,131,2.28 [1.45-3.58],0.000329447727324
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AGRN,Agrin,26884,149,2.00 [1.37-2.92],0.0003086209457895
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ANGPTL4,Angiopoietin-related protein 4,26840,149,1.84 [1.35-2.51],0.0001141050861963
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",BTN2A1,Butyrophilin subfamily 2 member A1,26884,149,2.63 [1.58-4.37],0.0001961562261912
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",CCN3,CCN family member 3,27046,149,1.97 [1.36-2.84],0.0003079192948396
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",CD27,CD27 antigen,26846,148,2.03 [1.48-2.80],1.405088580714688e-05
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",CD302,CD302 antigen,26637,145,2.40 [1.58-3.63],3.488643091786495e-05
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",CD79B,B-cell antigen receptor complex-associated protein beta chain,27032,149,1.66 [1.23-2.22],0.0007596648593493
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",CD80,T-lymphocyte activation antigen CD80,23322,132,2.06 [1.36-3.14],0.000683934748856
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",CD83,CD83 antigen,26711,147,2.03 [1.37-3.00],0.0004346531996687
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",CKAP4,Cytoskeleton-associated protein 4,26901,149,2.82 [1.86-4.28],9.872689916618962e-07
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",COL6A3,Collagen alpha-3(VI) chain,27084,149,2.38 [1.66-3.42],2.5746473563934906e-06
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",COLEC12,Collectin-12,26755,147,3.49 [2.09-5.81],1.6011082547456654e-06
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",CPXM2,Inactive carboxypeptidase-like protein X2,23322,132,2.19 [1.38-3.47],0.0009226342584631
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",CTSO,Cathepsin O,27032,149,2.26 [1.47-3.46],0.0001834475022038
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",EDA2R,Tumor necrosis factor receptor superfamily member 27,26982,148,2.23 [1.58-3.16],5.103196512166029e-06
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",EFCAB14,EF-hand calcium-binding domain-containing protein 14,23198,131,2.05 [1.36-3.08],0.0005882563368118
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",EFNA1,Ephrin-A1,26724,148,2.50 [1.56-4.02],0.0001497950211173
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",EFNA4,Ephrin-A4,26541,145,2.43 [1.63-3.63],1.3348973007134575e-05
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",EPHB4,Ephrin type-B receptor 4,27084,149,2.47 [1.50-4.07],0.0003940161258932
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",FABP3,"Fatty acid-binding protein, heart",23322,132,1.67 [1.25-2.23],0.0005986940907454
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",FAM3C,Protein FAM3C,26711,147,2.29 [1.44-3.63],0.0004343036425489
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",FGF23,Fibroblast growth factor 23,26940,146,1.36 [1.14-1.62],0.0004945285317167
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,23322,132,2.69 [1.62-4.47],0.0001364716122272
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",GDF15,Growth/differentiation factor 15,27084,149,1.62 [1.32-1.99],3.969229809044979e-06
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",GUCA2A,Guanylin,26638,148,2.14 [1.43-3.20],0.0001998906702334
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",IGFBP2,Insulin-like growth factor-binding protein 2,27038,149,1.47 [1.17-1.84],0.0008541171412821
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",IGFBP4,Insulin-like growth factor-binding protein 4,26399,147,1.80 [1.34-2.42],0.0001024509925756
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",IGFBP7,Insulin-like growth factor-binding protein 7,27084,149,1.93 [1.32-2.82],0.0007017059753521
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ITM2A,Integral membrane protein 2A,26711,147,1.54 [1.22-1.96],0.0003568432178447
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",JAM2,Junctional adhesion molecule B,26990,149,2.73 [1.70-4.37],3.1176394236985465e-05
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",LAYN,Layilin,26529,145,2.06 [1.40-3.03],0.0002663906354257
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",LTBR,Tumor necrosis factor receptor superfamily member 3,26629,147,2.35 [1.47-3.76],0.0003600633689546
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",LY6D,Lymphocyte antigen 6D,26621,149,1.87 [1.36-2.59],0.0001310779957721
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",MAPT,Microtubule-associated protein tau,26099,144,1.57 [1.20-2.06],0.0009421188969396
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",MYBPC2,"Myosin-binding protein C, fast-type",22726,128,1.27 [1.10-1.47],0.0009758531959261
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",NCR1,Natural cytotoxicity triggering receptor 1,26672,146,2.02 [1.37-2.97],0.0003803649194001
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",NOS1,"Nitric oxide synthase, brain",26099,144,1.76 [1.35-2.28],2.5775377724034657e-05
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",NPC2,NPC intracellular cholesterol transporter 2,22924,129,1.96 [1.37-2.82],0.000250242686048
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",OCLN,Occludin,23290,131,1.81 [1.30-2.51],0.0003861477819305
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",OGN,Mimecan,26763,148,1.80 [1.28-2.52],0.0006545844717148
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",PDIA3,Protein disulfide-isomerase A3,22821,128,1.97 [1.44-2.70],2.4723414181050897e-05
