Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ACVRL1,Serine/threonine-protein kinase receptor R3,27039,83,3.51 [1.73-7.12],0.0005062919035699
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ADGRE1,Adhesion G protein-coupled receptor E1,23647,74,1.91 [1.35-2.68],0.0002116737514487
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ANGPT2,Angiopoietin-2,27495,84,2.24 [1.43-3.50],0.0004506666383766
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ASGR1,Asialoglycoprotein receptor 1,27079,83,2.93 [1.66-5.17],0.0002143960261809
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ATRAID,All-trans retinoic acid-induced differentiation factor,23647,74,1.67 [1.25-2.22],0.0004559803414712
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,B2M,Beta-2-microglobulin,23810,75,1.69 [1.28-2.23],0.0001986878993654
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,CCL14,C-C motif chemokine 14,27180,85,2.03 [1.48-2.78],1.09351970699103e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,CCL16,C-C motif chemokine 16,27600,86,2.04 [1.43-2.90],7.325354028856826e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,CCL21,C-C motif chemokine 21,27407,86,1.59 [1.22-2.09],0.000750021503734
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,CCN3,CCN family member 3,27562,85,2.25 [1.43-3.54],0.0004670274900522
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,CD27,CD27 antigen,27366,85,2.39 [1.62-3.53],1.1705394533133105e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,CD300A,CMRF35-like molecule 8,23270,75,3.91 [1.99-7.68],7.620723470940587e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,CD300E,CMRF35-like molecule 2,27394,84,2.32 [1.54-3.51],6.124639528015005e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,CD72,B-cell differentiation antigen CD72,23270,75,2.17 [1.39-3.38],0.000659505431047
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,CD79B,B-cell antigen receptor complex-associated protein beta chain,27550,85,2.02 [1.44-2.82],3.8412538147799486e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,CD80,T-lymphocyte activation antigen CD80,23768,74,2.58 [1.53-4.36],0.0003705001524445
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,CDCP1,CUB domain-containing protein 1,27079,83,1.77 [1.26-2.48],0.0009313399398342
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,CDH3,Cadherin-3,27505,85,2.29 [1.47-3.57],0.0002623617971794
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23712,74,2.08 [1.36-3.18],0.0007508597890356
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,CKAP4,Cytoskeleton-associated protein 4,27416,85,2.59 [1.51-4.44],0.0005782915011663
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,CLSTN3,Calsyntenin-3,23712,74,2.44 [1.64-3.64],1.227542584735442e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,COL18A1,Collagen alpha-1(XVIII) chain,27377,86,5.60 [2.64-11.87],7.066213174078394e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,COL6A3,Collagen alpha-3(VI) chain,27600,86,3.22 [2.13-4.86],2.5431760020092044e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,COLEC12,Collectin-12,27274,86,3.23 [1.68-6.22],0.0004517983027568
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,CPXM2,Inactive carboxypeptidase-like protein X2,23768,74,3.00 [1.93-4.66],9.807843149501607e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,CSF1,Macrophage colony-stimulating factor 1,27407,86,2.86 [1.55-5.29],0.0008191091615327
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,CST3,Cystatin-C,27322,84,3.24 [1.85-5.66],3.7046818081511575e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,CTSV,Cathepsin L2,27416,83,0.42 [0.27-0.67],0.0002310668192724
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,DAND5,DAN domain family member 5,23096,70,0.56 [0.40-0.78],0.0008133691508005
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,DLL1,Delta-like protein 1,27366,85,3.41 [1.95-5.98],1.8003498334423108e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,DSC2,Desmocollin-2,26991,83,2.37 [1.63-3.45],6.49428063966899e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,EFCAB14,EF-hand calcium-binding domain-containing protein 14,23647,74,2.27 [1.55-3.32],2.267234144482909e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,EFNA1,Ephrin-A1,27235,85,3.44 [1.90-6.21],4.400413481792317e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,EFNA4,Ephrin-A4,27039,83,2.79 [1.77-4.40],9.460214251733845e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ELN,Elastin,23768,74,3.13 [1.80-5.44],5.549223103431745e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,EPHA2,Ephrin type-A receptor 2,26312,84,2.73 [1.96-3.80],3.274282655714051e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,EPHB4,Ephrin type-B receptor 4,27600,86,3.40 [1.91-6.05],3.213675680790308e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,EPO,Erythropoietin,27224,83,1.41 [1.18-1.69],0.0001419411355608
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,FABP3,"Fatty acid-binding protein, heart",23768,74,1.91 [1.34-2.71],0.0003259898077415
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,23768,74,1.90 [1.47-2.45],7.702769981708906e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,FCRLB,Fc receptor-like B,26630,82,1.49 [1.21-1.83],0.0002053566124926
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,FGF23,Fibroblast growth factor 23,27451,84,1.71 [1.42-2.07],2.7360821015306066e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,FOLR1,Folate receptor alpha,27230,85,2.75 [1.51-5.00],0.0009038852658848
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,FSTL1,Follistatin-related protein 1,23162,72,3.59 [1.89-6.82],9.878419271363518e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,FSTL3,Follistatin-related protein 3,27229,85,2.41 [1.43-4.07],0.000922238460091
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,GDF15,Growth/differentiation factor 15,27600,86,1.71 [1.31-2.23],7.931341492685248e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,GFRA1,GDNF family receptor alpha-1,27447,84,3.49 [1.91-6.37],4.59551973212477e-05
