Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other pleural conditions,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,25945,37,0.37 [0.20-0.66],0.0007921063012675
Chapter X Diseases of the respiratory system,Other pleural conditions,ADGRG1,Adhesion G-protein coupled receptor G1,25738,34,1.89 [1.36-2.64],0.0001629771352834
Chapter X Diseases of the respiratory system,Other pleural conditions,ADM,Pro-adrenomedullin,26070,37,6.79 [2.24-20.54],0.0006952287223886
Chapter X Diseases of the respiratory system,Other pleural conditions,AMBP,Protein AMBP,26035,36,17.91 [5.29-60.66],3.567007577114039e-06
Chapter X Diseases of the respiratory system,Other pleural conditions,ANG,Angiogenin,25765,37,3.24 [1.83-5.73],5.1204062804976206e-05
Chapter X Diseases of the respiratory system,Other pleural conditions,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,25738,34,2.19 [1.54-3.12],1.384427272886919e-05
Chapter X Diseases of the respiratory system,Other pleural conditions,ASGR1,Asialoglycoprotein receptor 1,25682,36,5.05 [2.24-11.39],9.354844950560238e-05
Chapter X Diseases of the respiratory system,Other pleural conditions,BPIFB2,BPI fold-containing family B member 2,22511,34,1.97 [1.37-2.83],0.000275559215849
Chapter X Diseases of the respiratory system,Other pleural conditions,CAPG,Macrophage-capping protein,25652,35,2.10 [1.43-3.08],0.0001408725854336
Chapter X Diseases of the respiratory system,Other pleural conditions,CD302,CD302 antigen,25738,34,4.79 [2.31-9.94],2.588280975486576e-05
Chapter X Diseases of the respiratory system,Other pleural conditions,CD74,HLA class II histocompatibility antigen gamma chain,26080,37,3.80 [1.99-7.26],5.4485991130463215e-05
Chapter X Diseases of the respiratory system,Other pleural conditions,CKAP4,Cytoskeleton-associated protein 4,25998,37,4.53 [2.73-7.52],4.951259625856654e-09
Chapter X Diseases of the respiratory system,Other pleural conditions,CLMP,CXADR-like membrane protein,26070,37,6.75 [2.42-18.82],0.0002653714740639
Chapter X Diseases of the respiratory system,Other pleural conditions,CLSTN3,Calsyntenin-3,22504,35,2.83 [1.84-4.37],2.516829354349007e-06
Chapter X Diseases of the respiratory system,Other pleural conditions,CNTN1,Contactin-1,26171,37,0.32 [0.18-0.57],0.0001109261944194
Chapter X Diseases of the respiratory system,Other pleural conditions,CST3,Cystatin-C,25899,37,4.89 [2.08-11.50],0.0002802625018983
Chapter X Diseases of the respiratory system,Other pleural conditions,DNLZ,DNL-type zinc finger protein,21823,33,1.44 [1.17-1.77],0.0005188889983087
Chapter X Diseases of the respiratory system,Other pleural conditions,EDA2R,Tumor necrosis factor receptor superfamily member 27,26070,37,3.57 [1.84-6.91],0.0001584014737938
Chapter X Diseases of the respiratory system,Other pleural conditions,EFNA4,Ephrin-A4,25642,36,3.28 [1.83-5.87],6.249110502764627e-05
Chapter X Diseases of the respiratory system,Other pleural conditions,FABP4,"Fatty acid-binding protein, adipocyte",26171,37,2.59 [1.59-4.22],0.0001317662749869
Chapter X Diseases of the respiratory system,Other pleural conditions,FSTL3,Follistatin-related protein 3,25825,35,3.93 [1.77-8.75],0.0007849230469449
Chapter X Diseases of the respiratory system,Other pleural conditions,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,21544,35,1.92 [1.36-2.72],0.0002287046822875
Chapter X Diseases of the respiratory system,Other pleural conditions,GDF15,Growth/differentiation factor 15,26171,37,1.92 [1.33-2.76],0.0004353034675546
Chapter X Diseases of the respiratory system,Other pleural conditions,GFRA1,GDNF family receptor alpha-1,26024,37,5.85 [2.34-14.62],0.0001544114862857
Chapter X Diseases of the respiratory system,Other pleural conditions,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,25862,35,2.86 [1.58-5.16],0.0004965977469816
Chapter X Diseases of the respiratory system,Other pleural conditions,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,25682,36,0.49 [0.32-0.74],0.0006167240595344
Chapter X Diseases of the respiratory system,Other pleural conditions,MKI67,Proliferation marker protein Ki-67,21916,34,1.97 [1.34-2.88],0.0004998054032046
Chapter X Diseases of the respiratory system,Other pleural conditions,MMP3,Stromelysin-1,25864,37,2.25 [1.43-3.55],0.0004780795428622
Chapter X Diseases of the respiratory system,Other pleural conditions,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",21929,34,1.94 [1.33-2.84],0.0006193912533321
Chapter X Diseases of the respiratory system,Other pleural conditions,NCF2,Neutrophil cytosol factor 2,25774,35,1.52 [1.20-1.94],0.0006178821897291
