Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,AGR2,Anterior gradient protein 2 homolog,25181,262,1.19 [1.07-1.32],0.0009731485250464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,AMBP,Protein AMBP,26219,273,3.01 [1.80-5.04],2.8599022080732213e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,APOF,Apolipoprotein F,22674,230,0.59 [0.45-0.77],0.00012694507632
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,AREG,Amphiregulin,25920,271,1.42 [1.16-1.73],0.0005365195545676
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ASGR1,Asialoglycoprotein receptor 1,25866,267,1.91 [1.35-2.69],0.0002616784446519
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,BSG,Basigin,26269,273,2.44 [1.44-4.14],0.0008878002825834
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,BTN2A1,Butyrophilin subfamily 2 member A1,26172,273,2.01 [1.36-2.98],0.0004674417155492
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,CD4,T-cell surface glycoprotein CD4,25954,268,1.55 [1.21-1.99],0.0004625932690157
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,CHGA,Chromogranin-A,22665,231,1.28 [1.14-1.43],1.966532997871388e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,CNTN1,Contactin-1,26360,275,0.53 [0.37-0.76],0.0004591559162166
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,CNTN5,Contactin-5,26096,272,0.55 [0.41-0.74],7.956700502625089e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,CSF1,Macrophage colony-stimulating factor 1,26172,273,2.10 [1.45-3.04],8.425168217840344e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",26129,273,1.85 [1.37-2.50],6.301449292991544e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,DPP4,Dipeptidyl peptidase 4,25547,264,0.52 [0.36-0.75],0.0004237070570189
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,DSC2,Desmocollin-2,25760,269,1.72 [1.31-2.25],9.44182803804204e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,EGFR,Epidermal growth factor receptor,26360,275,0.31 [0.16-0.59],0.000352749963948
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,EPGN,Epigen,22543,230,1.37 [1.14-1.64],0.0007187509955583
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,EPHA1,Ephrin type-A receptor 1,26134,272,1.82 [1.32-2.51],0.0002492942559314
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,GAST,Gastrin,22618,229,1.17 [1.08-1.27],0.0001461912280762
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,HAVCR2,Hepatitis A virus cellular receptor 2,26034,270,1.72 [1.27-2.33],0.000431010256806
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,IGFBP4,Insulin-like growth factor-binding protein 4,25685,267,1.57 [1.24-1.98],0.0001777845848875
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,IL10RB,Interleukin-10 receptor subunit beta,26172,273,1.80 [1.30-2.49],0.0003784009146855
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,KRT19,"Keratin, type I cytoskeletal 19",25956,267,1.32 [1.14-1.52],0.0002451836772206
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,KRT5,"Keratin, type II cytoskeletal 5",25406,265,1.57 [1.29-1.91],5.227665167461524e-06
