Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Generalized epilepsy,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26767,46,1.57 [1.22-2.04],0.0005770001489906
Chapter VI Diseases of the nervous system,Generalized epilepsy,ACE2,Angiotensin-converting enzyme 2,26911,46,3.27 [2.46-4.33],1.9408538549021319e-16
Chapter VI Diseases of the nervous system,Generalized epilepsy,ACP5,Tartrate-resistant acid phosphatase type 5,27540,48,2.49 [1.75-3.55],3.845573001013248e-07
Chapter VI Diseases of the nervous system,Generalized epilepsy,ADA2,Adenosine deaminase 2,27239,48,2.69 [1.62-4.48],0.0001377649509867
Chapter VI Diseases of the nervous system,Generalized epilepsy,AGXT,Serine--pyruvate aminotransferase,27415,48,1.67 [1.28-2.18],0.0001684635240931
Chapter VI Diseases of the nervous system,Generalized epilepsy,AKR7L,Aflatoxin B1 aldehyde reductase member 4,23221,41,1.60 [1.23-2.09],0.0004671956847399
Chapter VI Diseases of the nervous system,Generalized epilepsy,ALDH1A1,Retinal dehydrogenase 1,27421,46,1.92 [1.32-2.78],0.0006111490855035
Chapter VI Diseases of the nervous system,Generalized epilepsy,AMOTL2,Angiomotin-like protein 2,23688,41,1.87 [1.32-2.65],0.0003927222135763
Chapter VI Diseases of the nervous system,Generalized epilepsy,ANGPTL1,Angiopoietin-related protein 1,27040,47,4.28 [1.83-10.01],0.0007999744604779
Chapter VI Diseases of the nervous system,Generalized epilepsy,ANPEP,Aminopeptidase N,27460,48,3.79 [2.02-7.09],3.2152830594188995e-05
Chapter VI Diseases of the nervous system,Generalized epilepsy,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,26767,46,1.99 [1.51-2.63],9.428210294272696e-07
Chapter VI Diseases of the nervous system,Generalized epilepsy,BLMH,Bleomycin hydrolase,27750,48,2.65 [1.81-3.88],5.39921471373942e-07
Chapter VI Diseases of the nervous system,Generalized epilepsy,BMPER,BMP-binding endothelial regulator protein,23400,41,3.07 [1.75-5.40],9.192437226427475e-05
Chapter VI Diseases of the nervous system,Generalized epilepsy,BST2,Bone marrow stromal antigen 2,27650,48,1.85 [1.38-2.47],3.4252124959380235e-05
Chapter VI Diseases of the nervous system,Generalized epilepsy,C1RL,Complement C1r subcomponent-like protein,23914,42,10.30 [2.72-38.96],0.0005925970991069
