Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",APOH,Beta-2-glycoprotein 1,18824,78,2.18 [1.42-3.33],0.0003294878016242
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ART5,Ecto-ADP-ribosyltransferase 5,15898,70,1.42 [1.18-1.71],0.0002323448463154
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,15906,71,1.58 [1.29-1.93],1.15915011783424e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,15906,71,2.27 [1.50-3.43],0.0001016901131835
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",CELA2A,Chymotrypsin-like elastase family member 2A,16430,74,0.57 [0.41-0.78],0.0004602452400737
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",CNTF,Ciliary neurotrophic factor,15898,70,2.39 [1.52-3.77],0.0001636806369994
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,16338,73,1.82 [1.43-2.32],1.4282163520832766e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",GDF15,Growth/differentiation factor 15,19064,78,1.90 [1.47-2.47],1.1175213692568155e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",KRT14,"Keratin, type I cytoskeletal 14",17798,75,1.82 [1.38-2.39],1.946369759597329e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",PBK,Lymphokine-activated killer T-cell-originated protein kinase,15844,72,3.10 [1.66-5.80],0.0003853671718771
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",PDCD1LG2,Programmed cell death 1 ligand 2,18744,75,2.36 [1.42-3.92],0.0009314788593982
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",SOWAHA,Ankyrin repeat domain-containing protein SOWAHA,15958,72,1.69 [1.35-2.11],3.728932949410993e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",VSIG2,V-set and immunoglobulin domain-containing protein 2,16338,73,1.92 [1.40-2.62],4.3203048150770256e-05
