Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,Vascular dementia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23669,92,2.57 [1.47-4.49],0.0009324498031069
Chapter V Mental and behavioural disorders,Vascular dementia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27370,103,0.51 [0.35-0.74],0.0004284900353705
Chapter V Mental and behavioural disorders,Vascular dementia,ADM,Pro-adrenomedullin,27506,105,3.18 [1.60-6.30],0.000952092606294
Chapter V Mental and behavioural disorders,Vascular dementia,BSG,Basigin,27518,104,5.31 [2.44-11.53],2.4602774490170035e-05
Chapter V Mental and behavioural disorders,Vascular dementia,C7,Complement component C7,23269,92,3.15 [1.67-5.93],0.0003789135795136
Chapter V Mental and behavioural disorders,Vascular dementia,CCL3,C-C motif chemokine 3,27231,104,1.36 [1.15-1.60],0.0003542180200448
Chapter V Mental and behavioural disorders,Vascular dementia,CD27,CD27 antigen,27370,103,2.00 [1.37-2.92],0.0003123813869681
Chapter V Mental and behavioural disorders,Vascular dementia,CD302,CD302 antigen,27158,101,2.72 [1.63-4.54],0.0001309607780643
Chapter V Mental and behavioural disorders,Vascular dementia,CD5,T-cell surface glycoprotein CD5,27468,105,1.83 [1.31-2.57],0.0004076978299869
Chapter V Mental and behavioural disorders,Vascular dementia,CD74,HLA class II histocompatibility antigen gamma chain,27512,102,2.21 [1.40-3.48],0.0006624136310509
Chapter V Mental and behavioural disorders,Vascular dementia,CD83,CD83 antigen,27231,104,2.18 [1.37-3.46],0.0009991147102144
Chapter V Mental and behavioural disorders,Vascular dementia,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,26282,99,1.48 [1.19-1.85],0.0005071624896176
Chapter V Mental and behavioural disorders,Vascular dementia,CHI3L1,Chitinase-3-like protein 1,26659,102,1.56 [1.29-1.87],2.738962065745033e-06
Chapter V Mental and behavioural disorders,Vascular dementia,CKB,Creatine kinase B-type,23791,94,1.72 [1.25-2.37],0.0009205876593286
Chapter V Mental and behavioural disorders,Vascular dementia,COL18A1,Collagen alpha-1(XVIII) chain,27389,102,3.52 [1.70-7.30],0.000717155924208
Chapter V Mental and behavioural disorders,Vascular dementia,CST3,Cystatin-C,27330,104,2.58 [1.50-4.44],0.0006004073279123
Chapter V Mental and behavioural disorders,Vascular dementia,CTSL,Cathepsin L1,27281,103,3.06 [1.62-5.78],0.0005659059591387
Chapter V Mental and behavioural disorders,Vascular dementia,EDA2R,Tumor necrosis factor receptor superfamily member 27,27506,105,2.43 [1.62-3.64],1.5553180709902993e-05
Chapter V Mental and behavioural disorders,Vascular dementia,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,27326,104,2.51 [1.50-4.22],0.00050445758694
Chapter V Mental and behavioural disorders,Vascular dementia,EPHA2,Ephrin type-A receptor 2,26317,99,2.07 [1.48-2.89],2.126680073332303e-05
Chapter V Mental and behavioural disorders,Vascular dementia,FABP1,"Fatty acid-binding protein, liver",27280,102,1.34 [1.13-1.59],0.0006236293344373
Chapter V Mental and behavioural disorders,Vascular dementia,GDF15,Growth/differentiation factor 15,27611,104,2.42 [1.83-3.21],7.348608540457423e-10
Chapter V Mental and behavioural disorders,Vascular dementia,GFAP,Glial fibrillary acidic protein,26594,100,2.97 [2.31-3.83],3.0273000591927264e-17
Chapter V Mental and behavioural disorders,Vascular dementia,GFRA1,GDNF family receptor alpha-1,27458,105,3.20 [1.85-5.53],3.32236769114292e-05
Chapter V Mental and behavioural disorders,Vascular dementia,GPR37,Prosaposin receptor GPR37,26773,100,1.98 [1.53-2.56],2.620715119587812e-07
Chapter V Mental and behavioural disorders,Vascular dementia,HAVCR1,Hepatitis A virus cellular receptor 1,27468,105,1.54 [1.19-1.98],0.000841176945479
Chapter V Mental and behavioural disorders,Vascular dementia,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",27231,104,3.00 [1.84-4.89],1.0473693575377438e-05
Chapter V Mental and behavioural disorders,Vascular dementia,HPGDS,Hematopoietic prostaglandin D synthase,26634,100,0.37 [0.23-0.60],4.999236528073348e-05
Chapter V Mental and behavioural disorders,Vascular dementia,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,27057,102,2.56 [1.48-4.42],0.0007823469447263
Chapter V Mental and behavioural disorders,Vascular dementia,IL18BP,Interleukin-18-binding protein,27371,104,2.67 [1.70-4.21],2.1105807781261028e-05
Chapter V Mental and behavioural disorders,Vascular dementia,IL4R,Interleukin-4 receptor subunit alpha,27231,104,2.35 [1.66-3.32],1.4587861114194287e-06
Chapter V Mental and behavioural disorders,Vascular dementia,KLRB1,Killer cell lectin-like receptor subfamily B member 1,27563,104,2.08 [1.37-3.17],0.000610102246829
Chapter V Mental and behavioural disorders,Vascular dementia,LGALS4,Galectin-4,27280,102,1.80 [1.35-2.40],6.445323191650498e-05
Chapter V Mental and behavioural disorders,Vascular dementia,LRRN1,Leucine-rich repeat neuronal protein 1,26735,102,0.37 [0.23-0.58],1.404868691579495e-05
Chapter V Mental and behavioural disorders,Vascular dementia,MLN,Promotilin,27231,104,1.41 [1.16-1.73],0.0007066156038209
Chapter V Mental and behavioural disorders,Vascular dementia,MRC1,Macrophage mannose receptor 1,23811,94,2.91 [1.60-5.30],0.0004910374212106
Chapter V Mental and behavioural disorders,Vascular dementia,NCR1,Natural cytotoxicity triggering receptor 1,27192,104,2.23 [1.41-3.52],0.0005912041200436
Chapter V Mental and behavioural disorders,Vascular dementia,NCS1,Neuronal calcium sensor 1,27506,105,2.90 [1.61-5.22],0.0004098409750444
Chapter V Mental and behavioural disorders,Vascular dementia,NECTIN2,Nectin-2,27238,103,3.83 [2.31-6.37],2.200735056226635e-07
Chapter V Mental and behavioural disorders,Vascular dementia,NECTIN4,Nectin-4,27370,103,2.47 [1.57-3.88],8.590640937592438e-05
Chapter V Mental and behavioural disorders,Vascular dementia,NEFL,Neurofilament light polypeptide,26519,100,2.25 [1.62-3.12],1.1157955849034128e-06
Chapter V Mental and behavioural disorders,Vascular dementia,NPDC1,Neural proliferation differentiation and control protein 1,27281,103,2.22 [1.38-3.55],0.0009216736278508
Chapter V Mental and behavioural disorders,Vascular dementia,PALM,Paralemmin-1,23546,92,2.90 [1.65-5.10],0.0002160873189705
Chapter V Mental and behavioural disorders,Vascular dementia,PLAUR,Urokinase plasminogen activator surface receptor,27108,99,3.13 [1.72-5.69],0.000182609425843
Chapter V Mental and behavioural disorders,Vascular dementia,PTGDS,Prostaglandin-H2 D-isomerase,27055,101,2.47 [1.55-3.95],0.000157382099522
Chapter V Mental and behavioural disorders,Vascular dementia,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,27231,104,1.57 [1.24-2.00],0.0001891494500789
Chapter V Mental and behavioural disorders,Vascular dementia,PVR,Poliovirus receptor,27512,102,2.59 [1.77-3.80],1.0294259288319349e-06
Chapter V Mental and behavioural disorders,Vascular dementia,REG3A,Regenerating islet-derived protein 3-alpha,27611,104,1.52 [1.20-1.93],0.0005478498959148
Chapter V Mental and behavioural disorders,Vascular dementia,SCARB2,Lysosome membrane protein 2,26589,101,2.30 [1.45-3.63],0.0003737104915871
Chapter V Mental and behavioural disorders,Vascular dementia,SIGLEC8,Sialic acid-binding Ig-like lectin 8,23190,90,2.09 [1.35-3.24],0.0009881976777159
Chapter V Mental and behavioural disorders,Vascular dementia,SORCS2,VPS10 domain-containing receptor SorCS2,26634,100,2.27 [1.51-3.40],7.671871212301033e-05
Chapter V Mental and behavioural disorders,Vascular dementia,SPON2,Spondin-2,27152,103,2.72 [1.73-4.29],1.428538051616378e-05
Chapter V Mental and behavioural disorders,Vascular dementia,TFF2,Trefoil factor 2,27366,103,1.71 [1.30-2.25],0.0001300881399325
Chapter V Mental and behavioural disorders,Vascular dementia,TFPI2,Tissue factor pathway inhibitor 2,27281,103,1.64 [1.31-2.06],1.950967426091384e-05
Chapter V Mental and behavioural disorders,Vascular dementia,TGFBR2,TGF-beta receptor type-2,27370,103,2.32 [1.50-3.59],0.0001516739719275
Chapter V Mental and behavioural disorders,Vascular dementia,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,27093,103,2.06 [1.49-2.84],1.2308171576327191e-05
Chapter V Mental and behavioural disorders,Vascular dementia,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,27093,103,1.46 [1.21-1.76],9.428870913605224e-05
Chapter V Mental and behavioural disorders,Vascular dementia,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,27563,104,2.07 [1.40-3.07],0.0002828973667525
Chapter V Mental and behavioural disorders,Vascular dementia,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,27518,104,2.02 [1.36-2.99],0.0004614689880937
Chapter V Mental and behavioural disorders,Vascular dementia,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,27512,102,1.77 [1.27-2.47],0.0007034738589558
Chapter V Mental and behavioural disorders,Vascular dementia,VWC2,Brorin,27001,103,2.08 [1.35-3.19],0.0008149586083639
Chapter V Mental and behavioural disorders,Vascular dementia,WFDC2,WAP four-disulfide core domain protein 2,25874,98,2.07 [1.41-3.03],0.0001846316504953
Chapter V Mental and behavioural disorders,Vascular dementia,WNT9A,Protein Wnt-9a,26735,102,2.10 [1.36-3.24],0.0008097766728982
