Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27952,68,4.41 [2.39-8.14],2.1815377169483985e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27857,69,0.34 [0.22-0.52],7.42606302591857e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,AFP,Alpha-fetoprotein,27484,68,0.57 [0.41-0.79],0.0009011108218874
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,AMY2A,Pancreatic alpha-amylase,26662,64,2.16 [1.39-3.34],0.0005898236460186
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,APCS,Serum amyloid P-component,24026,58,3.88 [1.86-8.07],0.0002915592150436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,AREG,Amphiregulin,27638,70,1.98 [1.43-2.75],4.3892576840952255e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,ASGR2,Asialoglycoprotein receptor 2,24211,59,3.63 [1.70-7.72],0.0008286110263699
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,BRK1,Protein BRICK1,27080,65,2.24 [1.50-3.32],6.951953022143415e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,BSG,Basigin,28001,70,7.09 [2.86-17.59],2.3474183951627066e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,BTN2A1,Butyrophilin subfamily 2 member A1,27898,70,3.81 [1.91-7.60],0.0001490312313118
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,C1QA,Complement C1q subcomponent subunit A,27904,70,5.57 [2.43-12.76],4.893959950658489e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,CANT1,Soluble calcium-activated nucleotidase 1,27685,70,9.02 [3.38-24.08],1.143728303995216e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,CCL18,C-C motif chemokine 18,27357,68,1.62 [1.36-1.94],1.0376708497134946e-07
