Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ACE2,Angiotensin-converting enzyme 2,20953,579,1.37 [1.20-1.57],2.516188482186816e-06
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADA2,Adenosine deaminase 2,21188,585,1.38 [1.16-1.64],0.0002473178947111
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18550,522,1.72 [1.32-2.25],6.491666716340963e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21416,592,0.75 [0.64-0.88],0.0004743385313611
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADGRG2,Adhesion G-protein coupled receptor G2,21330,596,0.49 [0.38-0.65],3.237030860407286e-07
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADM,Pro-adrenomedullin,21523,589,2.03 [1.53-2.69],8.758921831794116e-07
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AGR2,Anterior gradient protein 2 homolog,20636,568,1.23 [1.14-1.32],1.6052043750543944e-08
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AGRN,Agrin,21445,594,1.54 [1.25-1.90],5.635334567071144e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AMBP,Protein AMBP,21491,589,2.11 [1.48-3.03],4.336898947453669e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ANXA10,Annexin A10,20830,573,1.37 [1.27-1.48],1.188212496523195e-15
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AREG,Amphiregulin,21258,575,1.42 [1.24-1.63],6.092827230934275e-07
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ASGR1,Asialoglycoprotein receptor 1,21211,585,2.09 [1.66-2.64],6.52505607165377e-10
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ASGR2,Asialoglycoprotein receptor 2,18653,529,1.78 [1.30-2.42],0.0002578328411508
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ATRAID,All-trans retinoic acid-induced differentiation factor,18550,522,1.38 [1.15-1.65],0.0004131915845734
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,B2M,Beta-2-microglobulin,18676,529,1.49 [1.30-1.72],1.3638073615296669e-08
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BST2,Bone marrow stromal antigen 2,21533,593,1.34 [1.19-1.51],1.6173644149293536e-06
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BTN2A1,Butyrophilin subfamily 2 member A1,21445,594,1.88 [1.43-2.48],6.414809136049082e-06
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BTN3A2,Butyrophilin subfamily 3 member A2,21298,587,1.46 [1.23-1.75],2.228506996819082e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,C1QA,Complement C1q subcomponent subunit A,21453,590,2.45 [1.78-3.37],4.13361218230898e-08
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,C1RL,Complement C1r subcomponent-like protein,18645,529,2.10 [1.36-3.26],0.000896164847651
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CA9,Carbonic anhydrase 9,21523,589,1.45 [1.25-1.68],6.938016099180735e-07
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CALB1,Calbindin,21258,575,1.50 [1.26-1.80],9.41489250219558e-06
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CBLIF,Cobalamin binding intrinsic factor,21293,594,1.19 [1.08-1.32],0.0006719029821976
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CBLN4,Cerebellin-4,21523,589,0.57 [0.45-0.71],1.1555803501534236e-06
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL11,Eotaxin,21568,594,1.49 [1.22-1.80],6.102128032612812e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL25,C-C motif chemokine 25,21568,594,1.32 [1.14-1.53],0.0002335568606924
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL3,C-C motif chemokine 3,21298,587,1.17 [1.07-1.28],0.0009082972886039
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD164,Sialomucin core protein 24,21353,592,1.45 [1.18-1.78],0.0004529895625233
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD27,CD27 antigen,21416,592,1.57 [1.32-1.86],2.384976117066123e-07
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD274,Programmed cell death 1 ligand 1,21211,585,1.50 [1.24-1.82],3.688414526034156e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD300C,CMRF35-like molecule 6,21533,593,1.54 [1.26-1.90],3.096982812711388e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD300E,CMRF35-like molecule 2,21445,586,1.37 [1.15-1.64],0.0004900061533984
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD302,CD302 antigen,21258,575,2.29 [1.83-2.86],4.33212345851408e-13
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD5,T-cell surface glycoprotein CD5,21491,589,1.39 [1.14-1.69],0.0009466454580695
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD72,B-cell differentiation antigen CD72,18251,518,1.47 [1.21-1.78],0.0001062355559213
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD74,HLA class II histocompatibility antigen gamma chain,21533,593,1.85 [1.51-2.25],1.7711099093278272e-09
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD79B,B-cell antigen receptor complex-associated protein beta chain,21568,594,1.34 [1.15-1.56],0.0002160901924221
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD80,T-lymphocyte activation antigen CD80,18646,524,1.50 [1.19-1.90],0.0007131634174118
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD83,CD83 antigen,21298,587,1.55 [1.25-1.91],6.071702210574394e-05
