Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ADM,Pro-adrenomedullin,27893,235,2.25 [1.46-3.44],0.0002068444632054
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,B4GALT1,"Beta-1,4-galactosyltransferase 1",27799,238,2.03 [1.38-3.01],0.0003723678059542
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CCL18,C-C motif chemokine 18,27262,231,1.27 [1.11-1.45],0.0004158041285486
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CD14,Monocyte differentiation antigen CD14,27062,231,1.58 [1.22-2.05],0.0005496415900873
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CD27,CD27 antigen,27761,237,1.66 [1.28-2.17],0.0001533116369162
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CD274,Programmed cell death 1 ligand 1,27472,233,1.75 [1.33-2.30],6.966690295551977e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CD28,T-cell-specific surface glycoprotein CD28,27014,227,1.61 [1.21-2.13],0.0009079521017317
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CD300E,CMRF35-like molecule 2,27792,235,1.58 [1.20-2.07],0.0009724048520047
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CD80,T-lymphocyte activation antigen CD80,24113,212,1.85 [1.32-2.60],0.000349351333949
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CD83,CD83 antigen,27613,238,1.77 [1.29-2.44],0.0004634840926067
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CDCP1,CUB domain-containing protein 1,27472,233,1.44 [1.16-1.79],0.0009059155390547
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CRIM1,Cysteine-rich motor neuron 1 protein,27799,238,2.47 [1.50-4.08],0.0004179871234236
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CTSO,Cathepsin O,27949,237,1.90 [1.34-2.70],0.000289629487686
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,DEFB103A_DEFB103B,Beta-defensin 103,23246,202,0.48 [0.32-0.74],0.0008190441024396
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,DLL1,Delta-like protein 1,27761,237,1.99 [1.37-2.89],0.0003042464089667
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,EPHA2,Ephrin type-A receptor 2,26680,224,1.88 [1.36-2.59],0.0001259826341925
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,FABP1,"Fatty acid-binding protein, liver",27665,238,1.26 [1.13-1.42],4.355305493304693e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,27901,237,1.60 [1.25-2.05],0.0001617509137405
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,GDF15,Growth/differentiation factor 15,28001,238,1.69 [1.46-1.96],1.243804387073918e-12
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,GET3,ATPase GET3,24113,212,0.60 [0.45-0.80],0.0004119873272556
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,HAVCR1,Hepatitis A virus cellular receptor 1,27855,235,1.36 [1.14-1.63],0.0006325622437298
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,HAVCR2,Hepatitis A virus cellular receptor 2,27668,237,1.76 [1.29-2.41],0.0003903591699701
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,HNMT,Histamine N-methyltransferase,27337,232,1.66 [1.32-2.10],1.7111360260350542e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,23397,204,1.73 [1.28-2.35],0.0003759296276032
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,IL10RB,Interleukin-10 receptor subunit beta,27799,238,1.78 [1.28-2.47],0.000664864011896
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,IL1R1,Interleukin-1 receptor type 1,27626,237,2.37 [1.47-3.83],0.0004227818092794
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,IL31,Interleukin-31,23425,204,0.56 [0.40-0.77],0.0003972029576279
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,27665,238,1.49 [1.19-1.86],0.0004209302197881
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,27107,233,1.60 [1.24-2.05],0.0002755970058217
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,LY9,T-lymphocyte surface antigen Ly-9,27366,232,1.97 [1.34-2.90],0.0005541514454777
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,MZB1,Marginal zone B- and B1-cell-specific protein,27762,238,1.44 [1.17-1.77],0.0006428527376929
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,NPL,N-acetylneuraminate lyase,24113,212,1.64 [1.26-2.15],0.0002897770395547
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,OCLN,Occludin,24074,209,1.71 [1.32-2.22],6.11409994862039e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,PDCD1,Programmed cell death protein 1,27852,235,1.65 [1.32-2.06],1.076268821546183e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,PDCD1LG2,Programmed cell death 1 ligand 2,27540,235,1.78 [1.27-2.49],0.0008290228758211
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,PGF,Placenta growth factor,27949,237,1.73 [1.31-2.29],0.0001384521819393
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,PLAUR,Urokinase plasminogen activator surface receptor,27488,236,2.52 [1.69-3.78],6.6594322028822855e-06
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,PVR,Poliovirus receptor,27901,237,1.73 [1.32-2.27],8.056492830949122e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,RBFOX3,RNA binding protein fox-1 homolog 3,24074,209,1.70 [1.33-2.17],2.2247124318757463e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,RELT,Tumor necrosis factor receptor superfamily member 19L,27668,237,2.17 [1.48-3.19],8.178910960635204e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,SCARB2,Lysosome membrane protein 2,26964,231,1.90 [1.35-2.68],0.0002109622851722
