Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CD72,B-cell differentiation antigen CD72,16096,92,0.40 [0.24-0.67],0.0005261606943737
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,COPB2,Coatomer subunit beta',15925,90,1.82 [1.28-2.58],0.0008474667881383
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CR1,Complement receptor type 1,16391,95,0.32 [0.18-0.55],4.421850429734739e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CSF1R,Macrophage colony-stimulating factor 1 receptor,16466,95,0.38 [0.23-0.65],0.0003457504033434
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CSF2RB,Cytokine receptor common subunit beta,15975,91,0.46 [0.30-0.72],0.0006270594175631
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,DMP1,Dentin matrix acidic phosphoprotein 1,16035,89,0.61 [0.49-0.76],1.3065846872479073e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,FCRL2,Fc receptor-like protein 2,18954,103,0.52 [0.35-0.77],0.000920541648492
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,GP1BA,Platelet glycoprotein Ib alpha chain,18769,102,2.45 [1.48-4.06],0.0005013569256113
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ITGB7,Integrin beta-7,19023,102,0.46 [0.30-0.70],0.000251005214133
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,LY9,T-lymphocyte surface antigen Ly-9,18642,103,0.34 [0.18-0.63],0.0006238443076935
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,MAGED1,Melanoma-associated antigen D1,18427,97,1.66 [1.24-2.23],0.00073021490091
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,MATN2,Matrilin-2,18892,102,0.36 [0.20-0.65],0.000656432666218
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,MMP3,Stromelysin-1,18846,100,1.93 [1.38-2.69],0.0001251296291195
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,15863,91,0.51 [0.35-0.74],0.0005220461745084
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,SMPDL3B,Acid sphingomyelinase-like phosphodiesterase 3b,16360,95,1.32 [1.12-1.55],0.0008285000123333
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,STC1,Stanniocalcin-1,19025,103,0.44 [0.28-0.71],0.0007471454683079
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,18892,102,0.35 [0.20-0.61],0.0002675669249437
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,TTR,Transthyretin,16288,93,4.23 [1.90-9.45],0.0004255210066552
