Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Umbilical hernia,AKR1B10,Aldo-keto reductase family 1 member B10,20205,148,1.40 [1.16-1.68],0.0005012692665401
Chapter XI Diseases of the digestive system,Umbilical hernia,AREG,Amphiregulin,23725,172,1.63 [1.31-2.04],1.2386667239530166e-05
Chapter XI Diseases of the digestive system,Umbilical hernia,CD27,CD27 antigen,23886,173,1.73 [1.27-2.35],0.0005170751929605
Chapter XI Diseases of the digestive system,Umbilical hernia,CD59,CD59 glycoprotein,22946,174,2.27 [1.40-3.69],0.0009023240738429
Chapter XI Diseases of the digestive system,Umbilical hernia,CD79B,B-cell antigen receptor complex-associated protein beta chain,24066,173,1.61 [1.22-2.13],0.0007729435307727
Chapter XI Diseases of the digestive system,Umbilical hernia,CDH1,Cadherin-1,23013,165,1.67 [1.30-2.14],6.438243699867532e-05
Chapter XI Diseases of the digestive system,Umbilical hernia,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",23737,172,1.46 [1.18-1.80],0.0004273084809478
Chapter XI Diseases of the digestive system,Umbilical hernia,CLTA,Clathrin light chain A,23369,175,0.57 [0.41-0.79],0.000795883858045
Chapter XI Diseases of the digestive system,Umbilical hernia,COL6A3,Collagen alpha-3(VI) chain,24101,178,1.87 [1.32-2.65],0.0004829939803264
Chapter XI Diseases of the digestive system,Umbilical hernia,DDX1,ATP-dependent RNA helicase DDX1,20681,154,0.51 [0.34-0.76],0.0008198915357266
Chapter XI Diseases of the digestive system,Umbilical hernia,EDA2R,Tumor necrosis factor receptor superfamily member 27,24021,177,1.76 [1.27-2.46],0.0008062952666018
Chapter XI Diseases of the digestive system,Umbilical hernia,ENSA,Alpha-endosulfine,20674,154,0.57 [0.40-0.79],0.0007809081249413
Chapter XI Diseases of the digestive system,Umbilical hernia,EPHB4,Ephrin type-B receptor 4,24101,178,2.25 [1.40-3.62],0.0007939455499365
Chapter XI Diseases of the digestive system,Umbilical hernia,EPN1,Epsin-1,20381,152,0.43 [0.26-0.70],0.0007842275221116
Chapter XI Diseases of the digestive system,Umbilical hernia,FGF23,Fibroblast growth factor 23,23985,177,1.41 [1.20-1.65],2.6955348142446e-05
Chapter XI Diseases of the digestive system,Umbilical hernia,GDF15,Growth/differentiation factor 15,24101,178,1.66 [1.38-1.99],7.355183520613622e-08
Chapter XI Diseases of the digestive system,Umbilical hernia,GPC5,Glypican-5,23666,170,0.64 [0.51-0.82],0.000280104449074
Chapter XI Diseases of the digestive system,Umbilical hernia,IL18R1,Interleukin-18 receptor 1,24066,173,2.10 [1.45-3.05],9.716296609483253e-05
Chapter XI Diseases of the digestive system,Umbilical hernia,ITGA2,Integrin alpha-2,20331,154,0.45 [0.29-0.70],0.0004597318016385
Chapter XI Diseases of the digestive system,Umbilical hernia,KRT19,"Keratin, type I cytoskeletal 19",23731,173,1.44 [1.20-1.71],6.693469667781795e-05
Chapter XI Diseases of the digestive system,Umbilical hernia,LAMB1,Laminin subunit beta-1,20237,154,2.35 [1.42-3.90],0.0009270964057332
Chapter XI Diseases of the digestive system,Umbilical hernia,LGALS4,Galectin-4,23820,171,1.68 [1.34-2.11],8.288776415749014e-06
Chapter XI Diseases of the digestive system,Umbilical hernia,LRP11,Low-density lipoprotein receptor-related protein 11,23804,174,1.83 [1.28-2.62],0.000858445384968
Chapter XI Diseases of the digestive system,Umbilical hernia,NCAN,Neurocan core protein,24021,175,0.49 [0.35-0.69],3.823019927218405e-05
Chapter XI Diseases of the digestive system,Umbilical hernia,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,20681,154,2.10 [1.38-3.21],0.0005808246108651
Chapter XI Diseases of the digestive system,Umbilical hernia,OCLN,Occludin,20748,155,1.73 [1.27-2.36],0.0005579273442671
Chapter XI Diseases of the digestive system,Umbilical hernia,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,20191,150,1.67 [1.28-2.18],0.0001905912834705
Chapter XI Diseases of the digestive system,Umbilical hernia,PLAUR,Urokinase plasminogen activator surface receptor,23658,171,2.35 [1.45-3.80],0.0005289108833301
Chapter XI Diseases of the digestive system,Umbilical hernia,PLXNB2,Plexin-B2,23983,178,2.48 [1.48-4.14],0.0005200967371036
Chapter XI Diseases of the digestive system,Umbilical hernia,PTGDS,Prostaglandin-H2 D-isomerase,23622,170,2.07 [1.41-3.03],0.0002036052037557
Chapter XI Diseases of the digestive system,Umbilical hernia,REG1A,Lithostathine-1-alpha,23663,170,1.55 [1.23-1.95],0.0001733361972187
Chapter XI Diseases of the digestive system,Umbilical hernia,REG3A,Regenerating islet-derived protein 3-alpha,24101,178,1.41 [1.16-1.71],0.0006648990217389
Chapter XI Diseases of the digestive system,Umbilical hernia,RTN4R,Reticulon-4 receptor,24021,177,2.05 [1.61-2.61],4.3928310457625216e-09
Chapter XI Diseases of the digestive system,Umbilical hernia,SPINK4,Serine protease inhibitor Kazal-type 4,23768,173,1.43 [1.18-1.72],0.0002019876692576
Chapter XI Diseases of the digestive system,Umbilical hernia,SSH3,Protein phosphatase Slingshot homolog 3,20034,146,0.32 [0.17-0.59],0.0003368910519539
Chapter XI Diseases of the digestive system,Umbilical hernia,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,23886,173,1.93 [1.36-2.73],0.000232287133501
Chapter XI Diseases of the digestive system,Umbilical hernia,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,23811,174,2.07 [1.36-3.14],0.000689326635756
