Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",24958,2081,1.09 [1.05-1.15],0.0001283265673656
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ACE2,Angiotensin-converting enzyme 2,25077,2089,1.22 [1.13-1.31],6.848425043601733e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",25456,2130,1.10 [1.04-1.16],0.0005494769372936
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ALPP,"Alkaline phosphatase, placental type",25434,2120,1.07 [1.03-1.11],0.000347221607833
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,24958,2081,1.12 [1.05-1.19],0.0003386258973078
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,BCAN,Brevican core protein,25362,2109,0.79 [0.71-0.89],6.351251942305498e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,BST2,Bone marrow stromal antigen 2,25763,2147,1.18 [1.10-1.26],1.4720678136944242e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CCL15,C-C motif chemokine 15,25865,2148,1.17 [1.07-1.27],0.0003326320074565
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CCL2,C-C motif chemokine 2,25321,2105,0.88 [0.82-0.95],0.0009310113913427
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CCL20,C-C motif chemokine 20,25811,2147,1.08 [1.04-1.12],7.699978063679953e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CDCP1,CUB domain-containing protein 1,25362,2109,1.20 [1.11-1.29],1.6076792052216958e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CHGA,Chromogranin-A,22230,1849,1.10 [1.06-1.15],1.11693638208859e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CHI3L1,Chitinase-3-like protein 1,24977,2091,1.12 [1.07-1.18],3.07487037114406e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CNTN5,Contactin-5,25600,2135,0.83 [0.75-0.92],0.0003690848556256
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,COL4A1,Collagen alpha-1(IV) chain,25559,2135,1.21 [1.10-1.33],8.321911255453587e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CPM,Carboxypeptidase M,25638,2133,1.22 [1.09-1.36],0.0004381827468873
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CRYBB2,Beta-crystallin B2,22186,1840,1.35 [1.29-1.42],1.2606964283948189e-33
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CXCL17,C-X-C motif chemokine 17,25811,2147,1.20 [1.10-1.32],8.926008903311268e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",25634,2136,1.23 [1.10-1.37],0.0001850838343442
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,DEFB4A_DEFB4B,Beta-defensin 4A,25198,2100,1.05 [1.02-1.07],0.000465550257376
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,FASLG,Tumor necrosis factor ligand superfamily member 6,25811,2147,0.81 [0.73-0.89],3.289479504415125e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,GAST,Gastrin,22186,1840,1.07 [1.04-1.10],2.057975987424329e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,GDF15,Growth/differentiation factor 15,25865,2148,1.38 [1.27-1.51],4.693166745219963e-14
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,GLA,Alpha-galactosidase A,21712,1797,1.26 [1.12-1.43],0.0001470257408422
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,GRPEL1,"GrpE protein homolog 1, mitochondrial",25434,2120,1.11 [1.05-1.19],0.0006809851586163
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,GSN,Gelsolin,22171,1826,0.66 [0.52-0.84],0.0008377881245157
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,HAVCR1,Hepatitis A virus cellular receptor 1,25731,2140,1.14 [1.08-1.22],1.6467770890128808e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,HAVCR2,Hepatitis A virus cellular receptor 2,25547,2125,1.23 [1.10-1.37],0.0002352749055318
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,22230,1849,0.73 [0.62-0.87],0.0003834545247085
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,IL15,Interleukin-15,25493,2134,1.31 [1.17-1.48],3.397152074835148e-06
