Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",24066,118,1.39 [1.16-1.65],0.0002740593587823
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",ACVRL1,Serine/threonine-protein kinase receptor R3,24435,116,2.90 [1.55-5.44],0.0009116384801735
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",ADA2,Adenosine deaminase 2,24477,118,2.00 [1.39-2.87],0.0001635719537148
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",AGXT,Serine--pyruvate aminotransferase,24633,118,1.41 [1.17-1.69],0.0003242446410025
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",ANXA10,Annexin A10,24054,117,1.34 [1.14-1.59],0.000516118792756
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",APOH,Beta-2-glycoprotein 1,24638,119,1.93 [1.34-2.78],0.0003853583756237
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",CBS,Cystathionine beta-synthase,20990,101,1.68 [1.29-2.19],0.0001341093291855
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",CD27,CD27 antigen,24735,121,1.87 [1.31-2.68],0.0006393083984829
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",CD300C,CMRF35-like molecule 6,24851,120,2.36 [1.55-3.60],5.8374727188620464e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",CD74,HLA class II histocompatibility antigen gamma chain,24851,120,2.41 [1.60-3.63],2.4245886459810693e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",CD79B,B-cell antigen receptor complex-associated protein beta chain,24897,121,1.86 [1.38-2.50],4.159683787390352e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",CD80,T-lymphocyte activation antigen CD80,21538,102,2.32 [1.44-3.72],0.0005036067919171
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",CD83,CD83 antigen,24603,119,2.38 [1.56-3.63],6.310666464953206e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",CHRDL1,Chordin-like protein 1,24730,120,2.70 [1.62-4.50],0.0001355956818775
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",CLEC4A,C-type lectin domain family 4 member A,24603,119,0.49 [0.32-0.75],0.0009022251280387
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",EFNB2,Ephrin-B2,20937,99,1.47 [1.22-1.78],6.798361867611808e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",EPHA2,Ephrin type-A receptor 2,23773,118,2.07 [1.41-3.03],0.0001825219684833
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,24810,121,2.35 [1.52-3.64],0.0001300427560235
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",FBP1,"Fructose-1,6-bisphosphatase 1",24633,118,1.47 [1.22-1.78],5.587446712686294e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",FOLR2,Folate receptor beta,24851,120,2.47 [1.47-4.16],0.0006381667861208
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",FSTL3,Follistatin-related protein 3,24604,120,2.22 [1.40-3.53],0.0007007631713003
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",GDF15,Growth/differentiation factor 15,24934,118,1.80 [1.38-2.34],1.299903472590406e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",GOT1,"Aspartate aminotransferase, cytoplasmic",21539,103,1.81 [1.30-2.52],0.0004069365883843
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",GPD1,Glycerol-3-phosphate dehydrogenase,21424,101,1.83 [1.38-2.43],2.708569118609889e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",GRPEL1,"GrpE protein homolog 1, mitochondrial",24532,121,1.61 [1.30-2.00],1.8008249854849932e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",HAVCR2,Hepatitis A virus cellular receptor 2,24638,119,2.11 [1.37-3.23],0.0006379124735755
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",IFI30,Gamma-interferon-inducible lysosomal thiol reductase,20899,101,2.21 [1.48-3.30],0.0001072252072612
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",IL15RA,Interleukin-15 receptor subunit alpha,24151,120,2.31 [1.47-3.63],0.0002920593354622
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",IL18BP,Interleukin-18-binding protein,24719,119,2.43 [1.57-3.77],7.404248909790723e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",IL33,Interleukin-33,24151,120,2.09 [1.40-3.13],0.0003180080115595
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",KDR,Vascular endothelial growth factor receptor 2,24735,121,0.39 [0.23-0.65],0.0003382261524895
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",KLK4,Kallikrein-4,24851,121,1.49 [1.18-1.87],0.0006699050206593
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",KRT18,"Keratin, type I cytoskeletal 18",24532,121,1.42 [1.20-1.68],6.064900842009962e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",NPC2,NPC intracellular cholesterol transporter 2,21173,102,2.30 [1.52-3.49],8.62234541013873e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",PDCD1,Programmed cell death protein 1,24812,120,1.92 [1.47-2.51],2.031336653519871e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",PLAUR,Urokinase plasminogen activator surface receptor,24491,117,2.63 [1.48-4.66],0.0009799035012293
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",PTS,6-pyruvoyl tetrahydrobiopterin synthase,23943,117,1.57 [1.22-2.00],0.0003463208746271
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",RNF149,E3 ubiquitin-protein ligase RNF149,20990,101,2.13 [1.39-3.27],0.0005129198589908
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",SCARB2,Lysosome membrane protein 2,24027,114,2.32 [1.45-3.70],0.0004543295249284
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",SLAMF1,Signaling lymphocytic activation molecule,24151,120,1.59 [1.21-2.08],0.0008218448929037
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",TIMP4,Metalloproteinase inhibitor 4,24638,119,1.86 [1.33-2.58],0.0002408126651739
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",TINAGL1,Tubulointerstitial nephritis antigen-like,24552,118,3.64 [1.83-7.22],0.0002191385980004
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",TNF,Tumor necrosis factor,24150,118,1.55 [1.21-1.98],0.0004939837789972
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,24638,119,1.65 [1.33-2.06],5.77195883133666e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",TNFRSF4,Tumor necrosis factor receptor superfamily member 4,24860,121,1.96 [1.37-2.82],0.0002575978639084
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",TNFRSF9,Tumor necrosis factor receptor superfamily member 9,24472,117,1.80 [1.33-2.44],0.0001593087317051
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",ZBTB17,Zinc finger and BTB domain-containing protein 17,24192,118,1.59 [1.22-2.06],0.000538187867719
