Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ABO,Histo-blood group ABO system transferase,23822,391,1.12 [1.05-1.19],0.0009475850790007
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACTA2,"Actin, aortic smooth muscle",26828,451,1.33 [1.14-1.56],0.0003878814777524
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACVRL1,Serine/threonine-protein kinase receptor R3,27095,445,2.16 [1.57-2.97],2.5639585898976664e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23132,376,1.71 [1.42-2.06],2.2151806472626928e-08
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADM,Pro-adrenomedullin,27556,457,1.85 [1.34-2.57],0.00020219666864
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AGRN,Agrin,27468,451,1.79 [1.43-2.24],3.963679226413255e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AHNAK,Neuroblast differentiation-associated protein AHNAK,23203,377,1.61 [1.22-2.12],0.000710837843183
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AHNAK2,Protein AHNAK2,23203,377,1.70 [1.25-2.32],0.000750599794112
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ALPP,"Alkaline phosphatase, placental type",27211,452,1.16 [1.07-1.25],0.000258356961428
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AMBP,Protein AMBP,27519,457,2.00 [1.33-3.01],0.0008324935920516
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ANGPTL4,Angiopoietin-related protein 4,27421,449,1.50 [1.24-1.81],2.125505756947149e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AREG,Amphiregulin,27211,452,1.51 [1.30-1.76],1.2827481787079942e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ATRAID,All-trans retinoic acid-induced differentiation factor,23689,391,1.42 [1.15-1.76],0.0009870981140758
Chapter IX Diseases of the circulatory system,Pulmonary embolism,B2M,Beta-2-microglobulin,23857,388,1.45 [1.21-1.74],5.6555394679877935e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,B4GALT1,"Beta-1,4-galactosyltransferase 1",27468,451,1.70 [1.27-2.28],0.0003541690842515
Chapter IX Diseases of the circulatory system,Pulmonary embolism,BAMBI,BMP and activin membrane-bound inhibitor homolog,26682,434,1.66 [1.29-2.14],8.624088325408339e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,BSG,Basigin,27568,459,2.52 [1.68-3.77],8.091880162556561e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,BTN2A1,Butyrophilin subfamily 2 member A1,27468,451,2.38 [1.77-3.19],7.0788363896675505e-09
Chapter IX Diseases of the circulatory system,Pulmonary embolism,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,23311,376,1.57 [1.20-2.05],0.0009027840909684
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CA12,Carbonic anhydrase 12,27211,452,1.62 [1.29-2.05],4.620891742154807e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CA4,Carbonic anhydrase 4,27662,453,2.00 [1.42-2.82],7.69771924553906e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CANT1,Soluble calcium-activated nucleotidase 1,27249,444,2.43 [1.62-3.66],1.835119061955522e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CAPG,Macrophage-capping protein,27115,452,1.41 [1.24-1.61],3.123945483049528e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CCL14,C-C motif chemokine 14,27244,448,1.49 [1.24-1.79],2.2337204397200032e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CCL15,C-C motif chemokine 15,27662,453,1.38 [1.15-1.64],0.0003802547410734
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CCN3,CCN family member 3,27623,452,1.80 [1.45-2.25],1.572433555281323e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CD27,CD27 antigen,27426,455,1.60 [1.33-1.94],1.2384998583018669e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CD274,Programmed cell death 1 ligand 1,27137,445,1.50 [1.20-1.87],0.0004219963521155
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CD276,CD276 antigen,27335,449,1.78 [1.41-2.24],1.4471009169640351e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CD28,T-cell-specific surface glycoprotein CD28,26682,434,1.47 [1.20-1.81],0.0002704327808614
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CD300A,CMRF35-like molecule 8,23311,376,2.20 [1.59-3.05],1.913156152942923e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CD300C,CMRF35-like molecule 6,27565,453,1.98 [1.58-2.48],2.139640102258374e-09
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CD300E,CMRF35-like molecule 2,27459,454,1.65 [1.36-2.00],4.553812987883554e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CD302,CD302 antigen,27211,452,2.08 [1.62-2.66],1.0040678789750725e-08
