Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ABCA2,ATP-binding cassette sub-family A member 2,23388,63,2.30 [1.51-3.49],0.0001003065929541
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27054,71,2.29 [1.94-2.71],5.216511027537822e-22
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ACE2,Angiotensin-converting enzyme 2,27198,72,3.79 [3.06-4.70],8.596471223527176e-34
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ACHE,Acetylcholinesterase,23641,67,3.38 [2.30-4.96],4.9328858087754e-10
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ACP5,Tartrate-resistant acid phosphatase type 5,27831,75,2.77 [2.17-3.53],4.0174694146069176e-16
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ACVRL1,Serine/threonine-protein kinase receptor R3,27470,72,4.22 [2.16-8.26],2.5492696392973773e-05
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ACY1,Aminoacylase-1,27705,76,3.70 [2.94-4.66],7.790491404559511e-29
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23388,63,3.18 [2.37-4.26],1.1428191883290372e-14
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADA,Adenosine deaminase,27991,72,2.61 [1.64-4.16],5.450683427497933e-05
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADA2,Adenosine deaminase 2,27528,74,6.76 [5.17-8.85],4.544482620811763e-44
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27198,72,11.43 [6.26-20.86],2.2253047532350977e-15
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27896,75,4.24 [2.63-6.82],2.692674012010505e-09
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24027,61,3.97 [2.44-6.46],3.0654093769561737e-08
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28043,76,13.79 [5.95-31.99],9.621736423124956e-10
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADAMTSL2,ADAMTS-like protein 2,24152,68,17.54 [12.29-25.03],4.021023868452769e-56
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADAMTSL4,ADAMTS-like protein 4,23535,65,4.02 [1.87-8.63],0.0003607628431239
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADGRB3,Adhesion G protein-coupled receptor B3,27470,72,3.74 [2.28-6.13],1.704534854926142e-07
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADGRD1,Adhesion G-protein coupled receptor D1,23641,67,3.52 [2.10-5.88],1.6487715339754107e-06
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADGRE1,Adhesion G protein-coupled receptor E1,24027,61,3.27 [2.48-4.30],3.4788150661309955e-17
