Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACE2,Angiotensin-converting enzyme 2,16565,289,1.73 [1.45-2.08],2.423466534288053e-09
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACTA2,"Actin, aortic smooth muscle",16565,289,1.40 [1.18-1.67],0.0001543072993804
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADA2,Adenosine deaminase 2,16719,294,2.06 [1.64-2.57],2.644912647693717e-10
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,16565,289,1.85 [1.32-2.60],0.0003360577691284
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,16988,296,2.27 [1.59-3.24],5.458336174639434e-06
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAMTSL2,ADAMTS-like protein 2,14720,257,2.29 [1.58-3.30],9.719156593702282e-06
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAMTSL4,ADAMTS-like protein 4,14355,251,2.34 [1.44-3.78],0.0005490891325095
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADGRG2,Adhesion G-protein coupled receptor G2,16851,295,0.49 [0.33-0.74],0.0005218482107042
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADM,Pro-adrenomedullin,16996,297,2.04 [1.35-3.07],0.0006804620195856
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AGRN,Agrin,16937,295,1.76 [1.29-2.41],0.0004230537721931
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AKR7L,Aflatoxin B1 aldehyde reductase member 4,14292,250,1.32 [1.15-1.52],0.0001072732488665
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANGPT2,Angiopoietin-2,16996,297,2.67 [2.07-3.45],5.707317625806722e-14
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,APOA1,Apolipoprotein A-I,14735,256,0.37 [0.21-0.63],0.0002486963875494
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,APOC1,Apolipoprotein C-I,14705,255,0.48 [0.33-0.70],0.0001231535131381
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,APOL1,Apolipoprotein L1,14716,252,0.68 [0.55-0.85],0.0005973989146611
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,APOM,Apolipoprotein M,16860,295,0.36 [0.24-0.52],6.957969666150966e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AREG,Amphiregulin,16769,293,1.69 [1.40-2.04],3.545116480652798e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,B2M,Beta-2-microglobulin,14735,256,1.54 [1.31-1.83],3.876710617294813e-07
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,B4GAT1,"Beta-1,4-glucuronyltransferase 1",16860,296,0.47 [0.30-0.72],0.0006072263954401
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,BMPER,BMP-binding endothelial regulator protein,14400,249,2.59 [1.75-3.82],1.769441602364452e-06
