Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ABO,Histo-blood group ABO system transferase,17411,104,1.24 [1.09-1.41],0.0008989968100787
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,C2CD2L,Phospholipid transfer protein C2CD2L,19359,107,1.62 [1.28-2.04],4.518297027090997e-05
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CCL21,C-C motif chemokine 21,19966,115,1.67 [1.31-2.12],3.484424593166118e-05
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CCL27,C-C motif chemokine 27,19884,114,1.62 [1.22-2.15],0.0007948014039064
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CD274,Programmed cell death 1 ligand 1,19749,113,1.88 [1.31-2.71],0.0006873893681614
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CD99L2,CD99 antigen-like protein 2,19877,114,3.48 [1.82-6.64],0.0001560140822452
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CHGA,Chromogranin-A,17393,102,1.44 [1.20-1.72],6.807167246158608e-05
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,FRZB,Secreted frizzled-related protein 3,19672,113,3.34 [1.70-6.57],0.0004884103624288
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,GAST,Gastrin,17374,103,1.31 [1.16-1.48],8.33522710832939e-06
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,GOLM2,Protein GOLM2,20064,114,3.39 [1.85-6.24],8.202760942810124e-05
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,IGFBP7,Insulin-like growth factor-binding protein 7,20137,116,2.16 [1.40-3.34],0.0004874230441541
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,INSL5,Insulin-like peptide INSL5,17312,102,1.42 [1.19-1.70],8.083093775312817e-05
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ITGA5,Integrin alpha-5,19877,114,3.12 [1.67-5.85],0.0003806701017975
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,PAMR1,Inactive serine protease PAMR1,19877,114,2.92 [1.61-5.27],0.0003907168953144
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,PTGDS,Prostaglandin-H2 D-isomerase,19713,111,2.26 [1.40-3.65],0.0008695691912194
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,RARRES2,Retinoic acid receptor responder protein 2,19981,114,1.76 [1.34-2.31],4.56369195015442e-05
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,REN,Renin,19884,114,1.41 [1.15-1.72],0.00073943000645
