Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24076,144,2.21 [1.42-3.45],0.0004617700300936
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,B4GALT1,"Beta-1,4-galactosyltransferase 1",27901,158,2.38 [1.47-3.85],0.0004067881100091
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,BMPER,BMP-binding endothelial regulator protein,23691,139,2.71 [1.68-4.37],4.67781493798596e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CCN5,CCN family member 5,27767,157,1.90 [1.36-2.67],0.0001991607960715
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CD164,Sialomucin core protein 24,27767,157,1.64 [1.28-2.10],9.191358427781676e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CD46,Membrane cofactor protein,27577,158,2.04 [1.38-3.01],0.0003452382647647
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",24146,141,1.83 [1.30-2.58],0.0005274788073778
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CRIM1,Cysteine-rich motor neuron 1 protein,27901,158,2.98 [1.61-5.51],0.0005107723316116
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CXCL10,C-X-C motif chemokine 10,27901,158,1.36 [1.14-1.61],0.0005733174894815
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CXCL13,C-X-C motif chemokine 13,28002,158,1.31 [1.12-1.54],0.0007272007006648
